1732599462696
1732684876254,1,3,-0.31135255,-1.1100916,5.892946
1732684876264,1,3,-1.1184741,-2.3291564,5.886958
1732684876274,1,3,-1.9543359,-3.5446289,6.3048887
1732684876284,1,3,-2.5842261,-4.7529163,5.8103175
1732684876294,1,3,-2.9782069,-5.7456517,5.692961
1732684876304,1,3,-3.4835558,-6.349197,5.5217175
1732684876314,1,3,-3.920647,-7.2269716,4.3780956
1732684876324,1,3,-4.1098537,-8.041278,3.4476306
1732684876334,1,3,-4.4152184,-8.988508,2.8285182
1732684876344,1,3,-5.3049684,-10.031539,2.4776478
1732684876354,1,3,-6.357579,-10.380014,2.2848487
1732684876364,1,3,-7.397018,-10.588382,1.3064831
1732684876374,1,3,-7.938292,-10.554852,0.3903882
1732684876384,1,3,-8.139474,-10.152488,-1.2478051
1732684876394,1,3,-8.352631,-9.938133,-2.3087988
1732684876404,1,3,-8.707093,-10.4566555,-2.6608667
1732684876414,1,3,-9.747729,-11.0757675,-1.9962487
1732684876424,1,3,-10.277029,-11.535611,-1.2729529
1732684876434,1,3,-10.336905,-11.144026,-0.15447876
1732684876444,1,3,-9.909393,-10.447075,0.2706372
1732684876454,1,3,-9.237591,-9.473499,0.61552
1732684876464,1,3,-8.57896,-8.490344,-0.064665526
1732684876474,1,3,-8.79571,-8.110734,-0.08861572
1732684876484,1,3,-9.368119,-7.6053843,0.11855347
1732684876494,1,3,-9.630374,-7.782616,-0.3412903
1732684876504,1,3,-9.777667,-8.134684,-0.18681152
1732684876514,1,3,-9.685459,-8.199349,-0.09101074
1732684876524,1,3,-9.8519125,-7.618557,0.24069947
1732684876534,1,3,-9.619596,-6.5695386,0.39517823
1732684876544,1,3,-9.285491,-5.245093,-0.52570677
1732684876554,1,3,-9.196875,-4.0439906,-1.1855347
1732684876563,1,3,-8.606503,-3.5673816,-0.9017249
1732684876573,1,3,-8.503517,-3.7146752,-0.39637575
1732684876589,1,3,-7.5778418,-4.1302114,0.2694397
1732684876599,1,3,-7.3143897,-4.4475513,0.24069947
1732684876609,1,3,-7.0389624,-4.3062453,-0.13891113
1732684876619,1,3,-6.758745,-3.8978944,-0.5005591
1732684876629,1,3,-6.8796935,-3.6883302,-0.5640271
1732684876639,1,3,-6.827003,-3.857179,-1.0106982
1732684876649,1,3,-5.867798,-3.7122803,-2.1207898
1732684876659,1,3,-5.3923864,-4.0823107,-2.3626869
1732684876669,1,3,-5.2498827,-4.1218286,-0.89334226
1732684876679,1,3,-6.12167,-2.6117687,2.074087
1732684876689,1,3,-5.725294,-0.1484912,3.436853
1732684876699,1,3,-4.4762917,0.7927515,3.258424
1732684876709,1,3,-3.5410364,0.33410522,2.0944445
1732684876719,1,3,-3.410508,-0.8190967,0.4790039
1732684876729,1,3,-4.61161,-1.8082397,-0.7113208
1732684876739,1,3,-6.532416,-2.7339149,-1.2537928
1732684876749,1,3,-7.756271,-3.5793567,-1.6106507
1732684876759,1,3,-8.297545,-4.543352,-1.2537928
1732684876769,1,3,-8.605305,-5.0019984,0.13052857
1732684876779,1,3,-9.2747135,-4.707411,1.2825329
1732684876789,1,3,-9.750125,-3.6260595,2.0417542
1732684876799,1,3,-10.326127,-2.9889843,1.8800904
1732684876808,1,3,-10.736873,-3.1302905,1.3687537
1732684876818,1,3,-12.152329,-3.4895434,1.7160316
1732684876828,1,3,-13.6013155,-3.6919227,1.5495776
1732684876838,1,3,-14.39287,-3.2308815,1.3699511
1732684876848,1,3,-14.971267,-2.7854078,1.104104
1732684876858,1,3,-15.132931,-2.4333398,1.045426
1732684876868,1,3,-14.706617,-2.2201831,1.155597
1732684876878,1,3,-13.610896,-2.039359,1.6657361
1732684876888,1,3,-12.606185,-2.1483326,2.3016138
1732684876898,1,3,-11.987073,-2.8285182,2.4045997
1732684876908,1,3,-11.596684,-3.4751732,1.9998413
1732684876918,1,3,-11.270962,-3.8344262,1.4082714
1732684876928,1,3,-10.698552,-3.8140686,0.8071216
1732684876938,1,3,-9.823173,-3.6009119,0.4394861
1732684876948,1,3,-9.178912,-3.7793407,0.75562865
1732684876958,1,3,-8.539442,-4.5852647,0.07065307
1732684876968,1,3,-8.162227,-5.6270986,-1.7387842
1732684876978,1,3,-8.938213,-4.7325587,-1.0550061
1732684876988,1,3,-8.240065,-2.5878186,-0.28620484
1732684876998,1,3,-6.373147,-1.9315833,-1.2454102
1732684877008,1,3,-5.4175344,-2.4836352,-1.0645862
1732684877018,1,3,-4.9505053,-3.1326857,-1.4358143
1732684877028,1,3,-4.9481106,-2.823728,-2.630929
1732684877038,1,3,-5.2846107,-2.1148024,-2.8836036
1732684877048,1,3,-5.384004,-1.3040881,-2.9782069
1732684877058,1,3,-5.007986,-0.552052,-2.290836
1732684877068,1,3,-4.352948,0.16645385,-2.271676
1732684877078,1,3,-4.113446,1.4932947,-2.4129822
1732684877088,1,3,-3.9266346,2.569856,-3.2919543
1732684877098,1,3,-4.0751257,3.5721717,-3.2009437
1732684877108,1,3,-5.316943,3.8931043,-2.8692334
1732684877118,1,3,-6.8305955,3.542234,-3.554209
1732684877128,1,3,-8.519085,2.9015663,-3.4967284
1732684877138,1,3,-10.74286,1.9088305,-2.1148024
1732684877148,1,3,-12.5511,1.0154883,-0.979563
1732684877158,1,3,-13.873151,-0.033530273,0.7197034
1732684877168,1,3,-15.552059,-0.91489744,3.018922
1732684877178,1,3,-17.082478,-1.5531702,4.8235693
1732684877188,1,3,-18.560204,-2.264491,6.604266
1732684877198,1,3,-19.730171,-3.3662,8.165819
1732684877208,1,3,-19.339783,-4.3852806,8.34784
1732684877218,1,3,-18.230888,-4.7912364,7.9909825
1732684877228,1,3,-17.278868,-3.974535,7.019802
1732684877238,1,3,-15.337705,-1.3831238,5.1205516
1732684877248,1,3,-13.330679,-0.17603393,2.4812403
1732684877258,1,3,-11.811039,-0.7101233,1.4477893
1732684877268,1,3,-10.744058,-3.018922,0.4179309
1732684877278,1,3,-10.517728,-4.2092466,-0.6478528
1732684877288,1,3,-10.263856,-3.6512072,-1.5196398
1732684877298,1,3,-9.82916,-3.5218763,-3.2440538
1732684877308,1,3,-8.413704,-3.7637732,-4.1565566
1732684877317,1,3,-7.1168003,-3.8164637,-4.8475194
1732684877327,1,3,-5.294191,-2.8548632,-4.822372
1732684877337,1,3,-3.9553747,-1.2645704,-4.59724
1732684877347,1,3,-3.0380824,0.17723145,-4.1541615
1732684877357,1,3,-2.5554857,1.3807287,-3.8751416
1732684877367,1,3,-2.3590941,2.506388,-3.3230896
1732684877377,1,3,-2.933899,3.290757,-3.7877233
1732684877387,1,3,-3.171006,4.5625124,-4.8379393
1732684877403,1,3,-3.3362622,5.8833656,-4.6164002
1732684877413,1,3,-3.6595898,5.9396486,-3.9002893
1732684877423,1,3,-3.9733374,5.100194,-3.67875
1732684877433,1,3,-5.6833816,3.265609,-4.6762757
1732684877443,1,3,-6.8976564,3.1745985,-4.60682
1732684877453,1,3,-8.161029,4.02962,-2.1998255
1732684877463,1,3,-8.805289,4.7936316,-0.15687378
1732684877473,1,3,-8.413704,4.484674,1.729204
1732684877483,1,3,-9.629176,3.2620165,4.214037
1732684877493,1,3,-11.209888,1.8441651,5.166057
1732684877503,1,3,-13.855188,0.99872315,4.9361353
1732684877513,1,3,-15.811919,0.91609496,5.4810023
1732684877523,1,3,-16.52324,1.3268409,7.442523
1732684877533,1,3,-17.202229,1.0753638,10.180031
1732684877543,1,3,-16.723225,0.859812,12.723541
1732684877553,1,3,-16.838184,0.43828857,13.355826
1732684877563,1,3,-16.51845,0.28979737,10.42552
1732684877573,1,3,-16.186739,0.79993653,6.428232
1732684877583,1,3,-16.227455,2.2070105,4.397256
1732684877593,1,3,-13.73903,2.9362938,1.4897021
1732684877603,1,3,-12.0816765,2.0082238,0.3903882
1732684877613,1,3,-10.645862,0.2814148,-0.29578492
1732684877623,1,3,-9.709409,-1.2513977,-1.6896863
1732684877633,1,3,-9.164542,-1.7112415,-3.0356872
1732684877643,1,3,-7.7670484,-0.9855505,-3.8404138
1732684877653,1,3,-6.1108923,-0.14489868,-4.416416
1732684877663,1,3,-4.179309,0.6047424,-4.61161
1732684877673,1,3,-2.4225624,2.3806493,-4.5349693
1732684877683,1,3,-1.1879296,3.6751575,-5.0582814
1732684877693,1,3,-0.6586304,4.813989,-4.6990285
1732684877703,1,3,-0.7711963,4.9301476,-4.700226
1732684877713,1,3,-1.2094848,4.7349534,-4.7840514
1732684877723,1,3,-1.477727,4.28948,-4.3002577
1732684877733,1,3,-2.4405248,3.6595898,-3.5410364
1732684877743,1,3,-3.800896,3.9577699,-2.6620643
1732684877753,1,3,-4.6271777,4.169729,-2.2465284
1732684877763,1,3,-6.1300526,3.37099,0.32093263
1732684877773,1,3,-7.6005945,1.4489868,2.396217
1732684877783,1,3,-8.274793,-0.20477417,3.2428565
1732684877793,1,3,-8.502319,-1.3579761,-0.008382568
1732684877803,1,3,-11.601475,-0.613125,-3.7697608
1732684877813,1,3,-13.540243,3.5122962,-4.454736
1732684877823,1,3,-15.318545,6.0881395,-2.1459374
1732684877833,1,3,-13.670772,6.098917,1.8118323
1732684877843,1,3,-12.627741,3.0847852,6.646179
1732684877853,1,3,-13.424085,0.85502195,11.02188
1732684877862,1,3,-16.683706,-0.7723938,14.651532
1732684877872,1,3,-18.581758,-2.032174,14.931749
1732684877882,1,3,-20.97558,-3.800896,11.752361
1732684877892,1,3,-22.1204,-4.00567,9.527388
1732684877902,1,3,-20.24031,-2.633324,8.101153
1732684877912,1,3,-17.476458,-0.9412427,6.148015
1732684877922,1,3,-15.501764,0.5041516,4.942123
1732684877932,1,3,-13.703104,1.6357983,3.661985
1732684877942,1,3,-12.92113,2.0094213,2.2321582
1732684877952,1,3,-12.357103,1.5160474,1.8980529
1732684877962,1,3,-11.292517,-0.09220825,1.0298584
1732684877972,1,3,-10.015972,-0.84424436,0.6646179
1732684877982,1,3,-8.933423,-0.81310916,0.7149133
1732684877992,1,3,-7.67005,-0.064665526,-0.60354495
1732684878002,1,3,-6.0330544,1.6369958,-2.2728736
1732684878012,1,3,-4.90021,2.877616,-3.3278797
1732684878022,1,3,-3.622467,3.4608033,-5.021158
1732684878032,1,3,-2.1243823,3.9266346,-6.6114516
1732684878042,1,3,-1.0933264,3.458408,-8.358618
1732684878052,1,3,-0.42391846,2.1674926,-8.968151
1732684878062,1,3,-0.0059875487,0.5736072,-9.008866
1732684878072,1,3,-0.10178833,0.025147704,-6.5384035
1732684878082,1,3,-0.44667113,0.07304809,-3.566184
1732684878092,1,3,-1.3388159,0.11975098,-1.3939013
1732684878102,1,3,-2.2525158,-0.42272094,-0.5388794
1732684878112,1,3,-4.4200087,-1.6142431,-0.43828857
1732684878122,1,3,-7.1730833,-2.7794201,-0.33410522
1732684878132,1,3,-10.227931,-3.0644274,-1.7375866
1732684878142,1,3,-14.463523,-1.3974938,-1.9974463
1732684878152,1,3,-16.95075,2.347119,-0.27662477
1732684878162,1,3,-15.720908,6.6868944,2.5962012
1732684878172,1,3,-13.584551,7.242539,5.3193383
1732684878182,1,3,-12.424164,5.78996,8.505912
1732684878192,1,3,-12.832515,4.0200405,10.302176
1732684878202,1,3,-15.748451,2.039359,9.45434
1732684878212,1,3,-18.511106,0.9352551,8.927435
1732684878222,1,3,-19.511026,0.32452515,8.770561
1732684878232,1,3,-18.794916,0.42511597,8.034093
1732684878242,1,3,-17.17229,0.97477293,5.7779846
1732684878252,1,3,-15.978373,2.266886,3.9529798
1732684878262,1,3,-14.8251705,3.0955627,2.5147705
1732684878272,1,3,-14.209651,2.9566517,2.017804
1732684878282,1,3,-13.442047,1.7160316,2.102827
1732684878292,1,3,-12.209809,0.64545774,1.8920654
1732684878302,1,3,-10.875784,0.0119750975,1.096919
1732684878312,1,3,-9.350156,-0.12813355,-0.0047900393
1732684878322,1,3,-7.93949,-0.065863036,-1.0238708
1732684878332,1,3,-6.7970653,-0.17363891,-1.6896863
1732684878341,1,3,-5.965994,-0.3305127,-2.4417224
1732684878351,1,3,-5.364844,0.35925293,-2.9374914
1732684878361,1,3,-5.054689,1.0178833,-4.380491
1732684878371,1,3,-4.7768664,1.6405884,-5.764812
1732684878381,1,3,-4.204457,1.9471508,-5.86181
1732684878391,1,3,-3.6332445,1.1460168,-6.2593837
1732684878401,1,3,-2.77463,0.44786865,-5.870193
1732684878411,1,3,-2.3064039,-0.5640271,-4.3541455
1732684878421,1,3,-2.9159362,-1.8585352,-1.7818946
1732684878431,1,3,-3.7074902,-2.8728259,1.1927197
1732684878441,1,3,-4.517007,-3.0787976,3.222499
1732684878451,1,3,-5.1480947,-2.4141798,2.738705
1732684878461,1,3,-6.192323,-1.52922,1.6166382
1732684878471,1,3,-8.283175,-0.96519285,1.7220191
1732684878481,1,3,-10.7237,-1.040636,1.0490185
1732684878491,1,3,-12.245735,-0.852627,-1.2549902
1732684878501,1,3,-13.652809,0.87777466,-2.8033705
1732684878511,1,3,-13.961766,3.018922,-1.3974938
1732684878521,1,3,-12.294833,4.6690907,2.254911
1732684878531,1,3,-10.504556,4.726571,6.192323
1732684878541,1,3,-9.701027,3.3374598,8.49274
1732684878551,1,3,-10.249486,1.7974621,8.23767
1732684878561,1,3,-13.379777,0.34847534,7.491621
1732684878571,1,3,-16.369959,-1.0190808,6.6569567
1732684878581,1,3,-18.770966,-1.6789087,6.9611244
1732684878591,1,3,-18.19736,-1.8609302,7.526349
1732684878601,1,3,-16.078964,-1.9722986,9.515412
1732684878611,1,3,-14.568904,-2.3734643,9.491463
1732684878621,1,3,-13.604908,-2.3674767,7.303612
1732684878631,1,3,-14.368919,-2.0501368,4.7912364
1732684878641,1,3,-14.358142,-1.4477893,2.0920496
1732684878651,1,3,-13.609698,-0.6993457,0.32572266
1732684878661,1,3,-11.929592,-0.37362304,-1.2885205
1732684878671,1,3,-10.69975,-0.33410522,-1.1999048
1732684878681,1,3,-9.51182,-0.8562195,-0.5652246
1732684878691,1,3,-8.581355,-1.4849122,0.0
1732684878701,1,3,-7.9526625,-2.0549269,-0.86100954
1732684878711,1,3,-7.316785,-1.6956738,-1.1484119
1732684878721,1,3,-6.716832,-1.8357825,-2.2453308
1732684878731,1,3,-5.863008,-2.4369323,-5.6091356
1732684878741,1,3,-4.721781,-1.6884887,-6.5431933
1732684878751,1,3,-3.6631823,-1.2825329,-5.3241286
1732684878761,1,3,-2.6009912,-0.6969507,-5.149292
1732684878771,1,3,-1.1903247,0.6993457,-4.348158
1732684878781,1,3,-0.5628296,2.0010388,-1.4034815
1732684878791,1,3,-0.43709105,1.8705102,0.97597045
1732684878801,1,3,-0.671803,1.0047107,2.4465125
1732684878811,1,3,-2.0190015,-0.76281375,1.9902612
1732684878821,1,3,-4.470304,-2.2776635,1.9447559
1732684878831,1,3,-8.28078,-3.3063245,2.6572742
1732684878841,1,3,-12.492422,-3.5601966,1.8429675
1732684878851,1,3,-14.731765,-2.4836352,-0.120948486
1732684878861,1,3,-15.967595,-1.5735278,1.0609937
1732684878870,1,3,-15.749648,-1.971101,2.809358
1732684878880,1,3,-14.155763,-1.6202307,3.8607714
1732684878890,1,3,-13.18099,-0.82268924,4.648733
1732684878900,1,3,-13.309124,-0.15208374,5.6223083
1732684878910,1,3,-14.273119,-0.20357665,5.6462584
1732684878920,1,3,-15.021563,-0.8250842,5.400769
1732684878930,1,3,-15.344891,-1.719624,4.932543
1732684878940,1,3,-14.919774,-2.1100123,3.849994
1732684878950,1,3,-14.231206,-2.2345533,3.018922
1732684878960,1,3,-12.524755,-1.905238,2.5710535
1732684878970,1,3,-11.114088,-1.651366,2.762655
1732684878980,1,3,-10.702145,-3.0249097,2.1770728
1732684878990,1,3,-10.517728,-3.5003211,1.1316468
1732684879000,1,3,-10.868599,-3.2356713,0.0059875487
1732684879010,1,3,-10.485395,-1.7339941,-1.4645544
1732684879020,1,3,-9.466314,-0.22872436,-3.37578
1732684879030,1,3,-9.443562,0.31374756,-0.39996827
1732684879040,1,3,-8.690329,-0.34009278,1.1999048
1732684879050,1,3,-7.6784325,-1.6298108,1.8094373
1732684879060,1,3,-7.5766444,-2.9171338,2.4525
1732684879070,1,3,-7.523954,-3.1470556,2.4692652
1732684879080,1,3,-7.550299,-2.3064039,1.5136523
1732684879090,1,3,-7.820936,-0.2574646,1.9100281
1732684879100,1,3,-7.8963795,0.8837622,0.71850586
1732684879110,1,3,-7.3359447,2.2968237,1.0921289
1732684879120,1,3,-6.6629443,2.6979895,0.15687378
1732684879130,1,3,-6.3372216,1.3699511,-1.2837305
1732684879140,1,3,-6.6354017,0.20118164,-0.8586145
1732684879150,1,3,-7.186256,-1.5663428,-1.0789562
1732684879160,1,3,-7.67484,-2.208208,-1.3651612
1732684879170,1,3,-8.055648,-2.4405248,-1.2226574
1732684879180,1,3,-8.195757,-2.579436,-1.4956897
1732684879190,1,3,-8.382568,-2.2537134,-0.9292676
1732684879200,1,3,-8.475974,-2.3483167,-0.05628296
1732684879210,1,3,-9.071136,-3.1530433,1.0310559
1732684879220,1,3,-9.388476,-3.297942,1.5423926
1732684879230,1,3,-9.758507,-2.6201513,1.343606
1732684879240,1,3,-9.966874,-1.3998889,1.2537928
1732684879250,1,3,-9.716595,-0.5712122,1.5004797
1732684879260,1,3,-11.066188,-0.07664063,2.2585034
1732684879270,1,3,-10.6255045,2.3686743,2.955454
1732684879280,1,3,-9.818382,2.7925928,1.4944922
1732684879290,1,3,-9.958491,2.0597167,0.81310916
1732684879300,1,3,-10.760822,-0.2933899,1.0418335
1732684879310,1,3,-11.996653,-1.8848804,1.8800904
1732684879320,1,3,-13.034894,-2.4656725,1.2382251
1732684879330,1,3,-13.795313,-2.074087,0.59516233
1732684879340,1,3,-13.487553,-2.271676,0.19279908
1732684879350,1,3,-13.298346,-3.3913476,-0.3568579
1732684879360,1,3,-12.851675,-3.5757642,-1.3112732
1732684879370,1,3,-12.352313,-2.8452833,-1.1639795
1732684879379,1,3,-11.697275,-2.3495142,-0.124541014
1732684879389,1,3,-10.848241,-2.6057813,1.2705579
1732684879399,1,3,-9.699829,-3.0967603,2.379452
1732684879409,1,3,-9.186097,-3.1470556,2.266886
1732684879419,1,3,-9.135802,-2.4081922,1.3352234
1732684879429,1,3,-9.285491,-1.5998731,-0.22992188
1732684879439,1,3,-9.424402,-1.162782,-0.63468015
1732684879449,1,3,-9.46871,-1.3723462,-0.14130615
1732684879459,1,3,-9.339378,-1.477727,0.041912843
1732684879469,1,3,-8.937016,-1.726809,-0.34488282
1732684879479,1,3,-8.339458,-1.2669654,-0.69216067
1732684879489,1,3,-8.410111,-0.40954834,-1.5603552
1732684879499,1,3,-7.8736267,0.852627,-2.1998255
1732684879509,1,3,-7.1144056,1.8118323,-1.7244141
1732684879519,1,3,-6.253396,1.4250367,-1.1879296
1732684879529,1,3,-5.5588403,0.28620484,-0.48020142
1732684879539,1,3,-5.285808,-1.3400134,-0.68497556
1732684879549,1,3,-5.703739,-2.071692,-0.25985962
1732684879559,1,3,-6.476133,-2.4393275,0.065863036
1732684879569,1,3,-6.8569407,-1.7723144,0.19758911
1732684879579,1,3,-6.937174,-1.5507752,-1.2094848
1732684879589,1,3,-7.0629125,-1.1520044,-1.7076489
1732684879599,1,3,-7.726333,-1.5747254,-1.3639636
1732684879609,1,3,-8.0436735,-1.9076331,-0.99872315
1732684879619,1,3,-8.369396,-2.586621,-0.82867676
1732684879629,1,3,-9.660312,-2.6524842,1.0825489
1732684879639,1,3,-10.862611,-3.1793885,2.034569
1732684879649,1,3,-11.07936,-2.950664,3.0081446
1732684879659,1,3,-10.928474,-3.248844,2.5542884
1732684879669,1,3,-11.142828,-3.7086878,2.5147705
1732684879679,1,3,-12.609777,-3.222499,1.9950513
1732684879689,1,3,-13.51749,-3.018922,-0.40954834
1732684879699,1,3,-14.790443,-1.7938696,1.3040881
1732684879709,1,3,-15.8238945,-0.5724097,3.0907726
1732684879719,1,3,-14.450351,0.4658313,3.861969
1732684879729,1,3,-12.090058,1.3424084,5.550458
1732684879739,1,3,-11.176358,0.87178713,6.74677
1732684879749,1,3,-11.488909,-0.8238867,5.5875807
1732684879759,1,3,-12.051739,-1.5986755,3.4200878
1732684879769,1,3,-12.654086,-1.961521,2.0728893
1732684879779,1,3,-12.573853,-2.0525317,1.9208057
1732684879789,1,3,-11.424243,-2.3674767,2.9913795
1732684879799,1,3,-9.313033,-2.2405407,3.1542406
1732684879809,1,3,-7.322772,-1.9782861,1.7471668
1732684879819,1,3,-6.787485,-2.2285657,0.75682616
1732684879829,1,3,-7.482041,-2.6249413,1.1759546
1732684879839,1,3,-8.570578,-2.933899,1.5603552
1732684879849,1,3,-8.308323,-2.4896228,0.9460327
1732684879859,1,3,-7.956255,-2.6393116,1.0574012
1732684879869,1,3,-7.355105,-3.2057335,1.033451
1732684879879,1,3,-6.8701134,-3.270399,1.3388159
1732684879889,1,3,-7.2090087,-4.0571632,1.7950672
1732684879899,1,3,-7.5275464,-3.9038818,1.3879138
1732684879908,1,3,-8.151449,-2.8788135,0.732876
1732684879918,1,3,-8.8388195,-1.6238233,-0.70533323
1732684879928,1,3,-8.907078,0.64066774,-1.4837146
1732684879938,1,3,-8.655601,1.4525794,-1.3986914
1732684879948,1,3,-8.29994,0.46104127,-0.36524048
1732684879958,1,3,-8.236472,-1.5328125,0.9580078
1732684879968,1,3,-8.798104,-2.4225624,2.2656884
1732684879978,1,3,-10.116563,-2.5842261,2.9877868
1732684879988,1,3,-10.608739,-2.3590941,2.4357347
1732684879998,1,3,-10.957214,-2.088457,2.76026
1732684880008,1,3,-11.054213,-1.4418018,3.2919543
1732684880038,1,3,-10.95482,0.04430786,3.2680042
1732684880048,1,3,-9.891431,2.271676,1.0071057
1732684880058,1,3,-8.974138,3.2620165,-1.6286132
1732684880068,1,3,-9.479487,2.4812403,-3.0428724
1732684880078,1,3,-10.4566555,0.79035646,-3.5721717
1732684880088,1,3,-11.520044,-1.1184741,-3.6380346
1732684880098,1,3,-12.20023,-2.1579125,-2.8177404
1732684880108,1,3,-12.04096,-2.208208,-2.6045837
1732684880118,1,3,-11.229049,-1.3352234,-2.7842102
1732684880128,1,3,-10.759625,-0.19878662,-3.0057495
1732684880138,1,3,-10.051897,0.48259643,-1.4717395
1732684880148,1,3,-9.069939,-0.3676355,-1.284928
1732684880158,1,3,-7.9598475,-1.0346484,-0.21315674
1732684880168,1,3,-7.492819,-2.393822,-0.57480466
1732684880178,1,3,-6.901249,-3.6188745,-0.93884766
1732684880188,1,3,-7.026987,-4.517007,0.2706372
1732684880198,1,3,-7.811356,-5.7133193,1.2046949
1732684880208,1,3,-8.137079,-6.598279,1.8106347
1732684880218,1,3,-8.170609,-6.4497876,1.9016455
1732684880228,1,3,-8.081993,-5.301376,0.9472302
1732684880238,1,3,-7.8592567,-4.7936316,0.0071850587
1732684880248,1,3,-7.988588,-5.8342676,0.57959473
1732684880257,1,3,-7.8987746,-7.2569094,2.074087
1732684880267,1,3,-8.388556,-9.025631,1.9627185
1732684880277,1,3,-7.714358,-8.8484,0.857417
1732684880287,1,3,-8.528665,-7.5275464,0.25506958
1732684880297,1,3,-9.601633,-6.428232,-1.355581
1732684880307,1,3,-10.342892,-4.8594947,-1.8285974
1732684880317,1,3,-11.363171,-4.135001,-1.3016931
1732684880327,1,3,-11.136841,-3.0057495,-0.3436853
1732684880337,1,3,-10.095007,-2.7662475,0.0742456
1732684880347,1,3,-9.679471,-3.4428406,-0.17363891
1732684880357,1,3,-9.243578,-3.1410682,0.15328126
1732684880367,1,3,-9.794433,-2.8416908,0.23590942
1732684880377,1,3,-10.397977,-2.4920177,-0.30177248
1732684880387,1,3,-10.403965,-2.1686902,-0.7711963
1732684880397,1,3,-10.07944,-2.0764818,-0.39637575
1732684880407,1,3,-9.769284,-2.567461,0.38080812
1732684880417,1,3,-9.105865,-2.9710217,0.68976563
1732684880427,1,3,-9.002878,-3.126698,1.4010864
1732684880437,1,3,-8.780142,-3.1937585,1.0047107
1732684880447,1,3,-8.311915,-3.3889527,0.5017566
1732684880457,1,3,-9.051976,-3.666775,0.88735473
1732684880467,1,3,-8.802895,-3.2572265,0.6322852
1732684880477,1,3,-8.127499,-2.5435107,0.17483643
1732684880487,1,3,-7.757468,-2.821333,0.04790039
1732684880497,1,3,-8.005353,-4.5050316,1.3663586
1732684880507,1,3,-8.717871,-7.0257897,4.997208
1732684880517,1,3,-8.413704,-8.744216,4.92416
1732684880527,1,3,-7.459288,-8.320298,2.9482691
1732684880537,1,3,-7.652087,-6.525231,1.0071057
1732684880547,1,3,-8.049661,-4.5445495,-0.9077124
1732684880557,1,3,-9.192085,-2.8249254,-2.1782703
1732684880567,1,3,-8.8951025,0.14609618,-1.3723462
1732684880577,1,3,-7.822134,3.4188905,-2.2046156
1732684880591,1,3,-6.6821046,5.5708156,-1.6860938
1732684880601,1,3,-6.638994,5.9073157,0.7640112
1732684880611,1,3,-8.169412,4.4715014,1.0849439
1732684880621,1,3,-9.2818985,2.2632935,1.043031
1732684880631,1,3,-9.793235,-1.0154883,-0.5281018
1732684880641,1,3,-9.552535,-3.5110986,-1.3831238
1732684880651,1,3,-9.911788,-5.6318884,-3.0979578
1732684880661,1,3,-10.304571,-6.6006737,-4.6882505
1732684880671,1,3,-10.572814,-7.249724,-5.989944
1732684880681,1,3,-11.2518015,-7.195836,-2.530338
1732684880691,1,3,-11.274554,-7.4497085,0.55923706
1732684880701,1,3,-10.7237,-6.725215,0.025147704
1732684880711,1,3,-10.534493,-5.3600535,-0.81310916
1732684880721,1,3,-11.802656,-3.4476306,-0.8681946
1732684880731,1,3,-12.240945,-1.162782,-0.4754114
1732684880741,1,3,-11.999048,1.108894,-0.0047900393
