1732636058383
1732757663944,1,3,-8.478369,-2.9219239,3.5913317
1732757663954,1,3,-8.000563,-2.9291089,4.0248303
1732757663964,1,3,-7.5395217,-2.8392956,4.0727305
1732757663974,1,3,-7.061715,-2.5902135,4.216432
1732757663984,1,3,-6.8006577,-2.242936,4.3445654
1732757663994,1,3,-6.41506,-2.0477417,4.2092466
1732757664004,1,3,-5.9695864,-2.1818628,4.204457
1732757664014,1,3,-5.576803,-2.7351122,4.199667
1732757664024,1,3,-5.20797,-3.0332923,4.4104285
1732757664034,1,3,-4.677473,-2.9159362,4.416416
1732757664044,1,3,-4.325405,-1.2418176,5.86181
1732757664054,1,3,-3.6488123,-0.1963916,5.4115467
1732757664064,1,3,-2.506388,1.7890795,5.459447
1732757664074,1,3,-1.5579602,3.1841784,4.9576902
1732757664084,1,3,-0.37721556,3.8511915,4.4224033
1732757664094,1,3,0.8358618,4.2032595,5.142107
1732757664104,1,3,1.2202624,3.0296998,5.388794
1732757664114,1,3,0.7232959,1.5998731,5.476212
1732757664124,1,3,-0.96399534,1.1927197,5.4905825
1732757664134,1,3,-3.6524048,1.4382092,5.2163525
1732757664144,1,3,-6.6401916,1.4932947,4.9840355
1732757664154,1,3,-8.8963,-0.14968872,4.7624965
1732757664164,1,3,-10.405163,-2.1926403,5.344486
1732757664174,1,3,-12.458892,-4.526587,5.762417
1732757664184,1,3,-14.176121,-6.4809227,5.0822315
1732757664194,1,3,-16.184345,-8.002957,4.218827
1732757664204,1,3,-17.395027,-8.229287,4.0020776
1732757664214,1,3,-17.278868,-7.834109,3.3949401
1732757664224,1,3,-16.232244,-7.571854,3.3650024
1732757664234,1,3,-14.50304,-7.0724926,4.667893
1732757664244,1,3,-12.424164,-6.556366,5.327721
1732757664254,1,3,-10.498569,-5.7839723,5.380411
1732757664264,1,3,-8.584948,-4.8307543,4.966073
1732757664274,1,3,-7.2928343,-3.0416749,4.60682
1732757664284,1,3,-6.2989016,-1.5747254,4.867877
1732757664294,1,3,-4.7960267,-0.86699706,4.8080015
1732757664304,1,3,-2.7638526,0.23471192,6.561156
1732757664314,1,3,-1.3891113,0.69575316,6.8629284
1732757664324,1,3,-0.20357665,1.0621911,6.8341885
1732757664334,1,3,0.75083864,1.893263,6.71803
1732757664344,1,3,0.9963281,2.1195922,6.079757
1732757664354,1,3,0.21076173,1.7136365,4.9445176
1732757664364,1,3,-0.88974977,1.7962646,4.4475513
1732757664374,1,3,-2.2441332,1.4178516,3.258424
1732757664384,1,3,-3.7003052,1.0717713,2.9817994
1732757664394,1,3,-5.564828,0.366438,3.3039293
1732757664404,1,3,-8.194559,-0.065863036,4.467909
1732757664414,1,3,-11.185939,-1.1424243,5.3432884
1732757664424,1,3,-13.533058,-2.706372,5.5133348
1732757664434,1,3,-15.843054,-4.261937,5.447472
1732757664444,1,3,-17.733923,-5.932463,3.6679723
1732757664454,1,3,-18.048866,-6.940767,2.4022045
1732757664464,1,3,-16.209492,-6.5994763,3.0452673
1732757664474,1,3,-13.607304,-5.2917957,4.62119
1732757664484,1,3,-11.873309,-4.028423,5.8414526
1732757664494,1,3,-10.494976,-2.7518775,6.6940794
1732757664504,1,3,-9.099876,-1.4561719,6.71803
1732757664514,1,3,-7.5838294,-0.53648436,5.943241
1732757664524,1,3,-6.053412,0.05508545,4.851112
1732757664534,1,3,-4.691843,0.8454419,3.866759
1732757664544,1,3,-3.0883777,1.4549744,3.2093263
1732757664554,1,3,-1.6669335,2.2764661,3.7146752
1732757664564,1,3,-0.8490344,2.7997777,3.735033
1732757664574,1,3,-0.2826123,2.7255323,4.1445813
1732757664584,1,3,0.13891113,2.2573059,4.4343786
1732757664594,1,3,0.33650026,1.1100916,3.9829175
1732757664604,1,3,-0.24668701,0.069455564,3.8284388
1732757664614,1,3,-1.658551,-0.22992188,3.7757483
1732757664624,1,3,-3.505111,0.123343505,3.9529798
1732757664634,1,3,-5.405559,-0.085023195,4.0499783
1732757664644,1,3,-7.37187,0.0,5.2139573
1732757664654,1,3,-9.384884,-0.48499146,5.5947657
1732757664664,1,3,-11.8074465,-0.9939331,6.934779
1732757664674,1,3,-13.927038,-2.5447083,6.7683253
1732757664684,1,3,-16.271763,-3.7925134,6.595884
1732757664694,1,3,-17.641714,-4.792434,5.2043777
1732757664704,1,3,-17.021404,-5.3923864,3.8919067
1732757664714,1,3,-14.843134,-5.070256,4.381688
1732757664724,1,3,-13.048066,-4.9600854,5.449867
1732757664734,1,3,-11.819422,-4.648733,6.2869263
1732757664744,1,3,-10.687775,-3.7553906,6.4797254
1732757664754,1,3,-9.568103,-2.586621,6.1037073
1732757664764,1,3,-8.32868,-1.4717395,5.542075
1732757664774,1,3,-6.7335973,-0.3329077,5.1995873
1732757664783,1,3,-4.8187795,0.59156984,4.191284
1732757664793,1,3,-2.6656568,1.6825012,2.7734327
1732757664803,1,3,-0.99872315,2.9674292,2.6692493
1732757664813,1,3,0.36404297,3.5326538,3.5458264
1732757664823,1,3,1.5735278,3.4476306,5.4414845
1732757664833,1,3,2.3555017,2.581831,6.067782
1732757664843,1,3,1.7938696,0.9951306,5.415139
1732757664853,1,3,0.025147704,-0.08741821,5.069059
1732757664863,1,3,-2.5950036,-0.61911255,4.3134303
1732757664873,1,3,-5.205575,-0.5269043,4.2799
1732757664883,1,3,-8.0508585,-0.25387207,4.7385464
1732757664893,1,3,-11.35838,-0.31494507,5.957611
1732757664903,1,3,-14.661112,-1.0130932,6.3456044
1732757664913,1,3,-16.670534,-2.2118006,6.0318565
1732757664923,1,3,-17.939894,-3.8044884,5.606741
1732757664933,1,3,-17.274078,-5.2810183,5.3049684
1732757664943,1,3,-14.608421,-5.1037865,6.2354336
1732757664953,1,3,-11.795471,-4.235592,7.1455407
1732757664963,1,3,-10.009984,-3.5997143,7.150331
1732757664973,1,3,-9.419612,-2.7542725,6.6581545
1732757664983,1,3,-9.202863,-1.6046631,6.228248
1732757664993,1,3,-8.23767,-0.52450925,5.457052
1732757665003,1,3,-6.42943,0.554447,4.3912683
1732757665013,1,3,-4.6894484,1.5172448,3.3111145
1732757665023,1,3,-2.8644433,2.8560607,3.4093103
1732757665033,1,3,-0.8921448,3.4883459,3.4284704
1732757665043,1,3,0.5412744,2.990182,3.7074902
1732757665053,1,3,1.0693762,1.663341,4.148174
1732757665063,1,3,0.91250247,0.30177248,4.197272
1732757665073,1,3,-0.1592688,-0.48858398,4.1002736
1732757665083,1,3,-2.6393116,-0.88855225,3.98651
1732757665093,1,3,-5.2582655,-0.53289187,3.685935
1732757665103,1,3,-7.70837,0.068258055,4.101471
1732757665113,1,3,-9.8028145,0.0742456,5.2486854
1732757665123,1,3,-11.874507,-0.86579955,5.965994
1732757665133,1,3,-14.160553,-1.7974621,6.9036436
1732757665143,1,3,-15.972385,-2.5662634,6.495293
1732757665153,1,3,-17.319584,-3.4775684,4.805607
1732757665163,1,3,-16.704063,-3.6200721,4.2092466
1732757665173,1,3,-14.201268,-3.0560448,5.4402866
1732757665183,1,3,-11.541599,-2.2285657,6.8653235
1732757665193,1,3,-9.416019,-2.1136048,7.317982
1732757665203,1,3,-7.848479,-1.6501684,7.2269716
1732757665213,1,3,-6.6306114,-1.0609937,6.6078587
1732757665223,1,3,-5.413942,0.067060545,6.4246397
1732757665233,1,3,-4.4020457,0.8813672,5.8510327
1732757665243,1,3,-3.2201037,1.9327807,5.597161
1732757665253,1,3,-2.0477417,2.5243506,5.576803
1732757665263,1,3,-1.1711645,2.0357666,5.1217494
1732757665273,1,3,-0.82747924,0.91010743,4.733756
1732757665283,1,3,-0.9136999,-0.06346802,4.5768824
1732757665293,1,3,-1.8968555,-0.45864624,4.287085
1732757665303,1,3,-4.047583,-0.42511597,4.29427
1732757665313,1,3,-6.5300207,-0.60234743,3.69312
1732757665323,1,3,-8.956176,-1.043031,3.8715491
1732757665333,1,3,-10.879376,-1.8130298,3.7170703
1732757665343,1,3,-13.085189,-2.5219555,3.2057335
1732757665353,1,3,-15.25388,-2.962639,1.5220349
1732757665363,1,3,-16.851357,-3.5865417,-0.19040406
1732757665373,1,3,-16.03226,-3.6631823,0.26105714
1732757665383,1,3,-12.973821,-3.0201197,2.8009753
1732757665393,1,3,-10.806328,-2.7135572,5.3971767
1732757665403,1,3,-8.915461,-2.4393275,7.834109
1732757665413,1,3,-7.2509217,-1.719624,8.414901
1732757665423,1,3,-6.3036914,-0.864602,7.38145
1732757665433,1,3,-5.5265074,0.5125342,6.478528
1732757665443,1,3,-4.8547044,1.6932788,6.030659
1732757665453,1,3,-3.8356237,2.1159997,6.1396327
1732757665463,1,3,-2.75068,2.3267615,6.4485903
1732757665473,1,3,-1.7232165,2.14953,6.1552
1732757665483,1,3,-1.5423926,1.7471668,5.51573
1732757665493,1,3,-1.839375,1.2011023,4.8822474
1732757665503,1,3,-2.5662634,0.76281375,4.472699
1732757665513,1,3,-3.7996986,0.15088624,3.9625597
1732757665523,1,3,-5.3384986,-0.27901977,3.9170544
1732757665533,1,3,-7.373068,-0.9927356,4.2152343
1732757665543,1,3,-9.861493,-2.0094213,3.8811293
1732757665553,1,3,-11.854149,-2.894381,3.246449
1732757665563,1,3,-13.851596,-3.1075377,2.2656884
1732757665573,1,3,-15.870597,-3.3410523,1.0550061
1732757665583,1,3,-16.644188,-3.6883302,0.7867639
1732757665593,1,3,-14.348562,-3.5865417,2.4465125
1732757665603,1,3,-11.309282,-3.2153137,4.9792457
1732757665613,1,3,-8.469987,-3.1698084,7.0461473
1732757665623,1,3,-6.2007055,-2.562671,8.606503
1732757665633,1,3,-4.639153,-1.0214758,9.018446
1732757665643,1,3,-4.0320153,0.19758911,8.120314
1732757665653,1,3,-3.446433,1.3950989,7.1287756
1732757665663,1,3,-2.5075855,2.186653,6.5994763
1732757665673,1,3,-1.5735278,2.193838,6.204298
1732757665683,1,3,-1.3112732,1.6980689,5.6953564
1732757665693,1,3,-1.8082397,0.8478369,5.449867
1732757665703,1,3,-3.302732,0.23111938,5.219945
1732757665713,1,3,-5.788762,-0.0071850587,5.0594788
1732757665723,1,3,-8.649613,-0.5400769,4.6822634
1732757665733,1,3,-11.0757675,-1.4429992,3.8320312
1732757665743,1,3,-12.872032,-2.0692968,2.5566833
1732757665753,1,3,-14.510226,-2.4788451,0.9807605
1732757665763,1,3,-16.050224,-3.7829332,0.23950195
1732757665773,1,3,-15.276632,-4.804409,1.7627344
1732757665783,1,3,-12.857662,-5.219945,4.0272255
1732757665793,1,3,-10.48779,-5.015171,5.9767714
1732757665803,1,3,-8.551417,-4.30385,7.180269
1732757665813,1,3,-7.500004,-3.018922,7.277267
1732757665823,1,3,-7.2245765,-1.5423926,7.1120105
1732757665833,1,3,-7.0796776,-0.33889526,6.4964905
1732757665843,1,3,-6.321654,0.64186525,5.80433
1732757665853,1,3,-5.1289344,1.0394385,4.9948134
1732757665863,1,3,-3.979325,1.3591735,4.4906616
1732757665873,1,3,-3.06323,1.6441809,4.829557
1732757665883,1,3,-2.4536974,1.7627344,5.3708315
1732757665893,1,3,-2.0944445,1.2861255,5.4893847
1732757665903,1,3,-2.2537134,0.37242553,5.701344
1732757665913,1,3,-3.1566358,-0.26584718,5.821095
1732757665923,1,3,-4.4403663,-0.6933582,5.322931
1732757665933,1,3,-6.2989016,-1.1879296,4.580475
1732757665943,1,3,-8.329878,-1.4106665,3.6308496
1732757665953,1,3,-10.333312,-1.729204,2.9243188
1732757665963,1,3,-12.163107,-1.9471508,2.5878186
1732757665973,1,3,-14.013259,-2.0501368,2.4752526
1732757665983,1,3,-15.110178,-3.2692018,2.123185
1732757665993,1,3,-14.4311905,-5.003196,2.926714
1732757666003,1,3,-12.366683,-6.0330544,4.5708947
1732757666013,1,3,-10.080637,-6.0881395,5.769602
1732757666023,1,3,-8.212522,-4.6343627,7.277267
1732757666033,1,3,-7.0233946,-3.2692018,7.587422
1732757666043,1,3,-6.312074,-1.4370117,7.350315
1732757666053,1,3,-5.5756054,0.13052857,7.2365513
1732757666063,1,3,-4.533772,1.3591735,7.253317
1732757666073,1,3,-3.234474,1.8896704,7.437733
1732757666083,1,3,-2.1483326,1.7747095,7.5538917
1732757666093,1,3,-1.6058606,1.3220508,7.277267
1732757666103,1,3,-1.726809,0.6322852,6.6653395
1732757666113,1,3,-2.7303224,0.17962646,6.2498035
1732757666123,1,3,-4.1829014,0.05388794,6.0270667
1732757666133,1,3,-6.1204724,0.0071850587,5.151687
1732757666143,1,3,-8.054451,-0.62989014,4.373306
1732757666153,1,3,-9.906999,-0.7640112,5.2630553
1732757666163,1,3,-11.463761,-1.5184424,4.5960426
1732757666173,1,3,-12.458892,-2.806963,2.13995
1732757666183,1,3,-14.097085,-3.0057495,0.552052
1732757666193,1,3,-15.221546,-3.4512231,-0.8346643
1732757666203,1,3,-14.40724,-3.793711,-0.25985962
1732757666213,1,3,-12.194242,-3.7158728,1.9519409
1732757666223,1,3,-10.437495,-3.6140845,4.29427
1732757666233,1,3,-8.65081,-3.222499,7.1874537
1732757666243,1,3,-6.7359924,-2.4441175,9.386082
1732757666253,1,3,-5.327721,-1.2513977,9.813593
1732757666263,1,3,-4.594845,0.31255004,9.2818985
1732757666273,1,3,-4.528982,1.7495618,8.424481
1732757666283,1,3,-4.3960586,2.4896228,7.6568775
1732757666293,1,3,-3.9685473,2.7806177,7.3000197
1732757666303,1,3,-3.8727465,2.6321266,7.6568775
1732757666313,1,3,-4.267925,2.379452,8.018525
1732757666323,1,3,-5.0750465,1.6717236,7.6736426
1732757666333,1,3,-6.1420274,0.9675879,6.156398
1732757666343,1,3,-7.218589,0.7592212,4.2487645
1732757666353,1,3,-8.264015,1.0226734,2.7937903
1732757666363,1,3,-9.22322,1.1867322,1.3591735
1732757666373,1,3,-9.821975,0.6813831,-0.68018556
1732757666383,1,3,-9.88185,-0.06346802,-1.6681311
1732757666393,1,3,-11.335628,-1.2573853,-1.717229
1732757666403,1,3,-12.547507,-2.0824695,-1.8884729
1732757666413,1,3,-13.285173,-2.8273206,-1.775907
1732757666423,1,3,-13.264815,-3.0320947,-0.88735473
1732757666433,1,3,-11.802656,-2.5494983,0.13172607
1732757666443,1,3,-9.830358,-1.5447876,2.2369483
1732757666453,1,3,-8.0999565,-0.015567627,5.2894006
1732757666463,1,3,-5.9983263,1.2442126,8.326285
1732757666473,1,3,-3.4572108,2.0429516,10.187216
1732757666483,1,3,-1.6597486,3.1063404,10.836266
1732757666493,1,3,-1.5208374,3.8200562,9.604029
1732757666503,1,3,-2.4345374,3.9613624,8.423284
1732757666513,1,3,-3.3865576,3.8763392,7.4221654
1732757666523,1,3,-4.167334,3.0716126,6.8964586
1732757666533,1,3,-4.8918276,2.384242,6.4306273
1732757666543,1,3,-6.0390415,1.9196081,5.860613
1732757666553,1,3,-7.369475,1.0442286,4.1924815
1732757666563,1,3,-8.528665,0.73407346,2.811753
1732757666573,1,3,-9.602831,1.1783496,1.84177
1732757666583,1,3,-11.1320505,1.0801538,-0.124541014
1732757666593,1,3,-12.972623,1.1400293,-2.015409
1732757666603,1,3,-14.347364,0.75083864,-3.7841308
1732757666613,1,3,-14.809604,-0.2574646,-3.06802
1732757666623,1,3,-13.669574,-1.5627502,-0.07544312
1732757666633,1,3,-11.979888,-2.3028114,3.9625597
1732757666643,1,3,-9.813593,-2.4489074,7.3287597
1732757666653,1,3,-6.937174,-2.222578,10.906919
1732757666663,1,3,-3.859574,-1.1795471,12.833713
1732757666673,1,3,-2.430945,0.36164796,11.378737
1732757666683,1,3,-2.687212,2.290836,10.360854
1732757666693,1,3,-3.2572265,3.7721558,8.743019
1732757666703,1,3,-3.3673975,4.528982,7.5467067
1732757666713,1,3,-3.4823585,4.4583287,6.558761
1732757666723,1,3,-4.340973,4.127816,5.5145326
1732757666733,1,3,-5.52531,3.7709582,4.819977
1732757666743,1,3,-6.878496,2.926714,4.045188
1732757666753,1,3,-8.102351,2.1159997,3.5877392
1732757666763,1,3,-9.148974,1.4429992,3.0716126
1732757666773,1,3,-10.202784,1.2561878,2.574646
1732757666783,1,3,-11.4206505,1.1472144,0.6478528
1732757666793,1,3,-12.572655,0.56881714,-1.9531385
1732757666803,1,3,-13.060041,0.4035608,-3.150648
1732757666813,1,3,-12.771441,0.08741821,-2.0501368
1732757666823,1,3,-11.770324,-0.16405883,0.5508545
1732757666833,1,3,-10.585986,-0.08741821,3.5506165
1732757666843,1,3,-9.168135,-0.183219,6.582711
1732757666853,1,3,-7.0653076,-0.15687378,9.271121
1732757666863,1,3,-4.981641,0.6334827,10.71891
1732757666873,1,3,-4.1170387,1.84177,10.984757
1732757666883,1,3,-4.0667434,3.4380505,9.746532
1732757666893,1,3,-4.31822,4.893025,8.241262
1732757666903,1,3,-4.360133,5.492977,6.5120583
1732757666913,1,3,-4.463119,5.484595,5.5756054
1732757666923,1,3,-5.102589,4.4786863,4.787644
1732757666933,1,3,-5.957611,3.2859669,4.4667115
1732757666943,1,3,-7.103628,2.5806336,3.7553906
1732757666953,1,3,-8.334668,1.9543359,2.7818153
1732757666963,1,3,-9.565708,1.3950989,2.102827
1732757666973,1,3,-10.539284,0.85502195,0.5712122
1732757666983,1,3,-11.4062805,0.5712122,-1.592688
1732757666993,1,3,-11.70925,0.64545774,-3.6236646
1732757667003,1,3,-11.317665,0.49816406,-3.5039136
1732757667013,1,3,-11.264975,0.8190967,-1.4370117
1732757667023,1,3,-10.578801,1.0083032,0.89334226
1732757667033,1,3,-9.81,1.0226734,3.798501
1732757667043,1,3,-8.270002,1.3328284,7.4856334
1732757667053,1,3,-5.8833656,2.0633094,11.00751
1732757667063,1,3,-3.9433997,2.899171,11.904445
1732757667073,1,3,-2.9734168,4.0751257,10.756033
1732757667083,1,3,-3.1159203,4.89542,8.941806
1732757667093,1,3,-3.7266505,5.5456676,7.174281
1732757667103,1,3,-4.435576,5.351671,5.836663
1732757667113,1,3,-5.366041,4.5888577,5.2319202
1732757667123,1,3,-6.3444066,3.8895118,4.4595265
1732757667133,1,3,-7.728728,3.446433,3.317102
1732757667143,1,3,-9.354946,2.8033705,2.1148024
1732757667153,1,3,-10.614727,2.1207898,-0.015567627
1732757667163,1,3,-11.335628,1.848955,-2.6931994
1732757667173,1,3,-12.110416,1.477727,-4.0894957
1732757667183,1,3,-13.588143,0.9292676,-3.3135095
1732757667193,1,3,-13.848003,0.6011499,-0.852627
1732757667203,1,3,-12.416979,0.27542725,1.9854712
1732757667213,1,3,-10.197993,0.16765137,4.7912364
1732757667223,1,3,-7.547904,1.0514135,8.693921
1732757667233,1,3,-4.218827,2.13516,11.813434
1732757667243,1,3,-1.9399658,3.8931043,11.1955185
1732757667253,1,3,-1.7890795,5.724097,9.342971
1732757667263,1,3,-2.9135413,6.9024463,7.5814342
1732757667273,1,3,-4.0631504,6.9826794,6.013894
1732757667283,1,3,-4.836742,6.0665846,5.821095
1732757667293,1,3,-5.603148,5.1157618,5.743257
1732757667303,1,3,-6.573131,4.3852806,4.90021
1732757667313,1,3,-7.6940002,3.6631823,3.4284704
1732757667323,1,3,-8.640033,3.2356713,1.9255958
1732757667333,1,3,-9.472302,2.9590466,0.24548951
1732757667343,1,3,-10.579999,2.574646,-1.9411633
1732757667353,1,3,-11.66135,2.0477417,-3.8847218
1732757667363,1,3,-12.413386,1.7016613,-4.0906935
1732757667373,1,3,-12.173884,1.729204,-2.2309606
1732757667383,1,3,-10.976375,1.8501526,0.27422974
1732757667393,1,3,-9.55014,1.729204,3.2332764
1732757667403,1,3,-7.6688523,2.1627026,6.6797094
1732757667413,1,3,-5.332511,2.3626869,9.625584
1732757667423,1,3,-3.39015,2.1926403,11.297307
1732757667433,1,3,-2.572251,2.7770252,10.751243
1732757667443,1,3,-3.2248938,3.6823425,8.678353
1732757667453,1,3,-4.3613305,4.2152343,6.6557593
1732757667463,1,3,-5.0187635,4.531377,5.124144
1732757667473,1,3,-5.181625,4.172124,4.1098537
1732757667483,1,3,-5.469027,3.4691858,3.7805383
1732757667493,1,3,-5.805527,2.8692334,3.4164953
1732757667503,1,3,-5.9779687,2.4752526,2.5710535
1732757667513,1,3,-6.11688,2.2680836,1.3160633
1732757667523,1,3,-6.206693,2.4285498,0.2215393
1732757667533,1,3,-6.382727,2.3578968,-0.8083191
1732757667543,1,3,-6.8557434,2.022594,-1.4873071
1732757667553,1,3,-7.2640944,2.083667,-1.2250525
1732757667563,1,3,-7.0880604,1.959126,-1.3172607
1732757667573,1,3,-6.676117,1.971101,-1.592688
1732757667583,1,3,-6.380332,2.1171973,-1.5878979
1732757667593,1,3,-6.4497876,2.0082238,-1.1855347
1732757667603,1,3,-6.791078,1.7747095,0.74604857
1732757667613,1,3,-7.2293663,1.4429992,3.7973034
1732757667623,1,3,-7.4006104,0.979563,6.009104
1732757667633,1,3,-6.878496,0.71251833,5.82828
1732757667643,1,3,-6.514453,1.0873389,4.414021
1732757667653,1,3,-6.763535,1.4262341,2.6321266
1732757667663,1,3,-8.077204,2.102827,2.0776794
1732757667673,1,3,-9.650731,2.4848328,2.0920496
1732757667683,1,3,-10.972782,1.5890955,2.5471032
1732757667693,1,3,-12.2146,0.36284545,3.666775
1732757667703,1,3,-12.910353,-0.8262817,4.8822474
1732757667713,1,3,-13.18099,-2.4417224,5.1696496
1732757667723,1,3,-13.822855,-3.5398388,5.1373167
1732757667733,1,3,-14.055172,-4.360133,5.0642686
1732757667743,1,3,-13.700709,-5.0427136,5.1624646
1732757667753,1,3,-13.627661,-6.0977197,5.269043
1732757667763,1,3,-13.607304,-6.805448,5.9612036
1732757667773,1,3,-13.349839,-7.36708,6.2521987
1732757667783,1,3,-12.194242,-7.3934255,6.1528053
1732757667792,1,3,-10.979967,-6.983877,6.036647
1732757667802,1,3,-9.644744,-6.3048887,5.492977
1732757667812,1,3,-7.98739,-5.476212,5.3612514
1732757667822,1,3,-6.617439,-4.5050316,5.4331017
1732757667832,1,3,-5.684579,-3.9829175,4.228407
1732757667842,1,3,-3.7529955,-2.6812243,4.5565248
1732757667852,1,3,-2.518363,-1.3627661,6.6557593
1732757667862,1,3,-2.339934,-1.8669177,6.910829
1732757667873,1,3,-1.658551,-1.5088623,6.7276096
1732757667883,1,3,-1.299298,-0.7149133,5.498965
1732757667893,1,3,-1.7591418,-0.11376343,3.857179
1732757667903,1,3,-2.7147546,0.43589357,3.8044884
1732757667912,1,3,-4.5888577,0.28500733,4.5146117
1732757667922,1,3,-6.883286,-0.96399534,4.8307543
1732757667932,1,3,-9.513018,-3.0273046,6.055807
1732757667942,1,3,-12.385843,-5.1864147,6.6988697
1732757667952,1,3,-14.559323,-7.141948,5.6414685
1732757667962,1,3,-15.179634,-8.133487,3.2272887
1732757667972,1,3,-14.304255,-8.293953,2.3459215
1732757667982,1,3,-12.626543,-7.93949,2.692002
1732757667992,1,3,-11.32485,-8.108338,3.3434472
1732757668002,1,3,-10.277029,-8.884325,4.3457627
1732757668012,1,3,-9.136999,-8.666378,5.6797886
1732757668022,1,3,-7.941885,-7.579039,5.908513
1732757668032,1,3,-6.5300207,-5.7468495,5.2355127
1732757668042,1,3,-4.942123,-2.9889843,5.190007
1732757668052,1,3,-3.6212695,-1.1603869,3.368595
1732757668062,1,3,-2.494413,0.9136999,2.6345215
1732757668072,1,3,-1.6022681,1.9854712,2.1040246
1732757668082,1,3,-0.46343628,2.76026,2.2201831
1732757668092,1,3,-0.47301635,2.1902454,3.2991395
1732757668102,1,3,-1.5280224,0.6394702,3.8847218
1732757668112,1,3,-2.8536658,-0.429906,3.998485
1732757668122,1,3,-5.0403185,-1.2861255,3.4883459
1732757668132,1,3,-7.95386,-2.1327648,2.7003846
1732757668142,1,3,-11.226654,-2.8680358,1.9675086
1732757668152,1,3,-14.5365715,-3.7589831,1.407074
1732757668162,1,3,-16.756754,-5.7636147,1.5507752
1732757668172,1,3,-16.784296,-8.424481,2.029779
1732757668182,1,3,-14.428795,-10.999127,2.9350965
1732757668192,1,3,-11.818224,-11.54639,4.813989
1732757668202,1,3,-10.342892,-10.748848,6.219866
1732757668212,1,3,-10.147697,-9.721384,6.253396
1732757668222,1,3,-10.248288,-7.1311707,6.5048733
