mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.025272907971667,1.7032824679175704,-2.872826,3.4704144943610116,-5.182307323653333,6.248360989514087,-5.611530849999999,8.109758578520582,-3.5580050995679993,7.6613389713230395,-3.7589832000000003,8.43563046878853,not_tooth_brush
-2.859669284038333,1.973406845286322,-2.59679985,3.472615998903202,-5.295164641466667,5.4973340414656855,-5.61572185,7.626186106992453,-5.979557460501334,6.737231514148795,-7.9568537,8.999671934970335,not_tooth_brush
-2.4389801060250003,2.2868919026312815,-2.2261706500000003,3.340818105892404,-4.537791607433334,5.032087746343987,-4.91098765,6.76971590263885,-6.8932015226333325,6.329869528666041,-8.57057725,9.351466087593053,not_tooth_brush
-2.0999211900633337,2.274156642201758,-1.7711169500000001,3.0926070139883297,-5.399395900366667,3.9242157916717413,-5.65583835,6.670953013118657,-6.7785599113,5.80150248176426,-8.278385,8.915947177960433,not_tooth_brush
-2.2406605326633335,2.383123411971846,-1.9459534,3.268165524470036,-4.8673542799666665,3.7698784090550346,-5.3229310000000005,6.152702465451445,-8.866517979033333,4.113133879943549,-9.2519605,9.771213767276459,not_tooth_brush
-3.3453233784766665,2.451641248780003,-2.9542564999999996,4.145081201849535,-6.167482640353334,3.885284116742502,-6.0983184999999995,7.285805149602793,-6.4967898493,5.1435268394682625,-7.152725800000001,8.281060346747276,not_tooth_brush
-4.609602305,2.1891846224168257,-4.3170228,5.101469163249367,-6.666756393920001,5.197132345817491,-6.03604785,8.447827619399114,-4.364715529183334,5.634330876327336,-3.5548077,7.119733641545159,not_tooth_brush
-4.898836824373334,2.027312301055315,-4.70561455,5.300462000048646,-7.810262482556666,5.177958660191493,-7.619156,9.366006890886252,-2.159920427462,4.457341430553322,-1.57472535,4.946405015031928,not_tooth_brush
-5.346330264706666,2.06188161549329,-5.46363835,5.728911930693295,-6.929581879653333,4.7599211713484495,-6.180348,8.402406307267748,-1.0917217599953333,4.828241672558845,-0.22932312500000002,4.942273531252497,not_tooth_brush
-4.8841313990733335,2.200887836449378,-4.9451165,5.3556045816025994,-5.83674244519,3.5672820106086602,-5.3666402,6.837444330904446,-3.6304304734453337,5.752542142257678,-4.46850785,6.794222598451537,not_tooth_brush
-4.307111321283333,2.263531789670518,-4.0182441,4.863918740025021,-4.141771155173333,3.8404545466952476,-3.8475989000000004,5.6439521427784936,-6.2202249818,6.234500751443852,-7.8353064,8.799467887997372,not_tooth_brush
-3.775245336283333,1.7724292922061753,-3.81287115,4.1693538180010545,-5.039915440156666,4.742486086993677,-4.83434685,6.914980213153691,-7.022548544670999,5.196924719361362,-7.9963714999999995,8.731219150029446,not_tooth_brush
-4.21127460425,1.8566596515119527,-4.1751178,4.601144231284392,-5.599184432353333,5.654968446913434,-5.3804114,7.951285360408248,-3.379125093037667,6.467231947660457,-2.0848645,7.2872600129052225,not_tooth_brush
-5.2813893043333335,1.7019653660033145,-5.1906061,5.547981927750343,-6.292754135533334,4.7186825829908745,-5.5025575,7.860693356498304,1.2578562764623338,4.2147035681731735,2.8225305,4.3916643951068,not_tooth_brush
-4.945156505333333,1.934468410931645,-4.89003115,5.3088856647784395,-5.044378156666666,4.388313211654569,-4.5990363,6.681231387618045,-1.2950868568666671,6.412878480091064,1.92739195,6.531858617517872,not_tooth_brush
-4.375888307333333,1.915457967261154,-4.162544049999999,4.775473565192567,-3.995415486646666,3.031812507672077,-3.9062769499999996,5.012443752203836,-5.22262350954,6.716853796968049,-7.883805499999999,8.499501995360935,not_tooth_brush
-3.6387531784666667,1.4881055056865793,-3.4338592500000003,3.9303436444161544,-5.171713355813334,4.542441550605978,-4.7750702,6.878343915839584,-7.1595596347066675,4.703474513846478,-8.028704000000001,8.562022215788145,not_tooth_brush
-4.103422881466666,1.6502603352575294,-3.8733454,4.421805135276175,-6.657140401363334,4.987668215201662,-5.9731787,8.313328440982417,-3.950245438206667,5.338776421827852,-3.3129107500000003,6.634151359347332,not_tooth_brush
-4.189759352466666,1.6920254090903852,-3.8937030999999998,4.51746502476474,-7.316030225749999,4.732122362192787,-6.67551815,8.708767825665701,-3.496824299433334,4.8687318209907655,-3.1979499000000002,5.987763736211239,not_tooth_brush
