mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.183956376233333,3.198999069948353,6.38631965,6.959942494675434,-2.5053860131800003,3.966977171940856,-2.5608745500000003,4.686300310279831,4.27963247422,2.214502878807295,4.1559577999999995,4.8169420145264406,tooth_brush
8.081175096333332,2.4834397000404405,7.7532770499999994,8.452946553649555,-1.8925005188033333,4.057676175356288,-1.48311585,4.471175651277646,3.00830420802,2.0991021448988447,3.0746064,3.666256481752748,tooth_brush
8.534823742333334,3.295208184977751,8.268206500000002,9.146880268071365,-1.0375543916266667,3.826256155298747,-0.42092468,3.9582767076501177,2.5034540437366664,3.242994661637933,2.3602918500000003,4.092583512883871,tooth_brush
8.735570315333334,3.7117748902114154,8.7023035,9.489021937320597,-1.6259268709266665,2.855354430995722,-1.4843133499999999,3.2816932041939766,1.872418296083333,4.2025049820855465,1.8262024000000001,4.594358305525006,tooth_brush
8.813847520333333,4.135566899051684,8.783734500000001,9.732924122600371,-1.91743268245,2.3142178853478406,-1.9375708,3.00238247028173,1.1848840340366666,4.3711268947288735,0.834065555,4.521837163827444,tooth_brush
8.883251200333333,3.4694601948439026,8.94420075,9.53463067376067,-2.259565209893333,2.476001202267254,-2.35610045,3.3489971063305544,0.4917494095499999,4.087827561287799,0.331111445,4.110529228543957,tooth_brush
8.965556036666667,2.9080387906246927,8.787326,9.423889626318253,-1.9667421399633334,3.4592338848442217,-1.6579522999999998,3.9742277302131472,0.4715194642833333,3.40978994117029,0.86819457,3.4366033361389143,tooth_brush
8.887921476666666,2.098222759137034,8.6939205,9.131429887657063,-1.6792439871366667,3.9999348049069186,-1.5274237,4.33197497880917,0.7758066911966666,3.188132718624702,1.2460089,3.276001468187344,tooth_brush
8.839554018666666,2.105879684184633,8.686735500000001,9.086124699913235,-2.1956620947700003,4.634498684054033,-1.99804505,5.121319637235439,1.2818384036333332,2.5540219330638068,1.7615368500000002,2.8538385204524688,tooth_brush
8.760961457666665,2.308579337066436,8.645422,9.059040737833808,-1.5398139384666665,4.056138819381923,-1.3645624,4.332256711397986,1.5919694905,3.282434840713607,1.8297949500000001,3.64318963921291,tooth_brush
8.624888421000001,2.8325763091330325,8.7388275,9.076642763706086,-1.5131613674999997,3.2592617285476475,-1.2657677999999999,3.588458589592372,2.0102396936666667,3.5606473854504905,2.05193305,4.083749836873385,tooth_brush
8.727670718333334,3.303086551736965,8.7831355,9.329857930323724,-1.3700669280556668,2.4243195051948403,-1.1669732499999999,2.7811539632094844,1.9303857480333333,3.433142863771525,1.7381853999999999,3.933645996553154,tooth_brush
8.508953523,3.626888584387432,8.7046985,9.247311129410653,-2.275795463322333,2.395872933929814,-1.8339862,3.3015629757279368,2.0485280696733335,2.9784167993258874,1.90463925,3.6107982488610264,tooth_brush
8.438731556332002,3.9314857536332384,8.762777499999999,9.306838806853333,-3.134481815089,2.4360936687169943,-3.2284864,3.9673349708182504,1.387933786155,2.8448079257936425,1.60047175,3.161062462046585,tooth_brush
8.266801083998667,3.8565129099671913,7.8915895,9.11938135773087,-3.763130543933333,1.5142019245587424,-3.8386175500000004,4.055405807987687,1.1720068017883334,2.88517247724022,1.2034973500000001,3.1096740610742204,tooth_brush
8.124081880332,3.6778964185836736,7.6107732,8.915298016552779,-3.760372272305667,1.6914899347936887,-3.97752875,4.12213545368198,1.2809203062883332,3.469230853567938,1.19092345,3.6927227087915804,tooth_brush
8.129079498000001,2.950734671782694,7.538922749999999,8.646371828945764,-3.669660912779,2.2797514625485458,-3.8895118,4.3181423926653455,1.6333075057133333,3.5489653932349436,1.2969031,3.901392689718744,tooth_brush
7.951392998999999,2.5934870623103667,7.5257502,8.36232056208739,-3.383152708255666,3.570887478452335,-3.1751971,4.914718253016419,1.8713485030466666,3.510172533404629,1.84536255,3.9726798759455013,tooth_brush
