mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.245986429224334,5.252760212310876,-1.4244379,6.747437956170225,-2.8009274482933333,4.715320717096888,-1.80883845,5.477712101854432,2.4281466458716667,4.175146751683345,1.7214203000000001,4.823861561441847,not_tooth_brush
-7.6875057622566665,4.995381397124829,-8.428672500000001,9.163427344419834,-2.814255731046667,3.1406195506545114,-1.7794995,4.213151810439447,0.46202721362499993,3.109781452806231,0.15926879500000002,3.13878543836099,not_tooth_brush
-10.656383933333332,2.464566232994818,-10.8859625,10.936743495926946,-1.4407838786466665,1.459949625029015,-1.20828735,2.049440472315575,-0.3994054335683333,1.2679779554640391,-0.416733395,1.327378457306555,not_tooth_brush
-10.392692281666667,2.2829716045838215,-10.763217999999998,10.63967288082324,-1.7781503188466667,1.4887883050652966,-1.8519488499999999,2.317524729459437,-0.6567063736406666,1.1251399115203715,-0.61911255,1.301146910335144,not_tooth_brush
-10.206208052333333,2.3984598135370674,-10.6392755,10.483325661246159,-1.9061082307,1.4400888919094608,-1.96331725,2.387507434617666,-0.8139713378106666,1.0706804049005192,-0.80592407,1.3435343984371098,not_tooth_brush
-9.984852382,2.480450037549305,-10.402767,10.287341770568341,-1.6858342923443332,1.0221551963927187,-1.7220191,1.9706232100374697,-0.593429956194,1.1490268182343408,-0.6274951200000001,1.2915188215818123,not_tooth_brush
-9.889526611666668,2.5268902990825066,-10.181228,10.206205331619671,-1.3166939240730002,0.9430043802214003,-1.3082794500000001,1.6186339796066043,-0.42832529288,1.1105776870810262,-0.3382965,1.188584906334491,not_tooth_brush
-9.973667672666666,2.417409669175913,-10.338102,10.261502657427545,-1.064418528152,0.8922999296215954,-0.944835185,1.3879956665138757,-0.21537213132766672,0.9939896649165695,-0.198786625,1.0154345001362914,not_tooth_brush
-10.194264943333334,2.332337603233027,-10.4476745,10.456801794430818,-0.9611652420943333,0.7030958938158696,-0.92088502,1.1901826102429238,-0.22628942789099998,0.8790194758348485,-0.198786625,0.9062596537099905,not_tooth_brush
-10.315760303333333,2.3245063131723245,-10.641072000000001,10.57356274569453,-0.9553732884289998,0.7543393398046552,-0.96040283,1.216498746549008,-0.334552294309,0.8632605316495686,-0.37242553,0.9244781883020813,not_tooth_brush
-10.276390138,2.4515614927774756,-10.529703,10.563821002620694,-1.0248488178666666,0.724894280320488,-1.05500605,1.2546056132235037,-0.3950345209613333,0.9327116997649483,-0.439486065,1.0114858133359927,not_tooth_brush
-10.155289975666665,2.4865431006366276,-10.38660075,10.454291053241969,-1.0596404701033333,0.7064209049366027,-1.06518495,1.2728727296274192,-0.4810396720746667,0.8601783617813591,-0.49457154000000003,0.9842965123069586,not_tooth_brush
-10.072094978666668,2.3697884570341023,-10.0854275,10.346220321093304,-1.1014415435933333,0.6289360738628863,-1.1412268,1.2678389186627665,-0.5005271468633333,0.8881267890110859,-0.55265075,1.0181686439199356,not_tooth_brush
-10.181583324,2.158031779648928,-10.144703499999999,10.407027264064878,-1.1343012083266666,0.7010123948140663,-1.2094848,1.3328238997089397,-0.555504821074,0.9142490561268054,-0.5173242,1.068480590250996,not_tooth_brush
-10.07506882,2.214124148297813,-9.837543,10.31469904162654,-2.1365450290366668,1.8344163703225693,-1.7615368,2.8140169040139695,-0.6898734016073333,1.1269049832698859,-0.714913335,1.3196996257075748,not_tooth_brush
-10.142460680666666,2.293135468319803,-10.033935,10.397617549260122,-2.2604553600933337,1.8066150801336667,-1.8070422499999999,2.8918224281437417,-0.8134484276496666,1.3029458921775918,-0.707728295,1.5341797316682624,not_tooth_brush
-10.024270450666666,2.3646506978638047,-9.932146,10.298491754359324,-2.3329565908000003,1.776269047024942,-1.8657202000000002,2.9304097113233145,-0.8169331806656667,1.2849678715786035,-0.7741900500000001,1.5208610865422494,not_tooth_brush
-9.831391554333335,2.4274966744983058,-10.008787,10.12567812703433,-1.7221826990666667,1.005020354911266,-1.62741575,1.9931413086811556,-0.1180265659023333,1.9452911603682594,-0.347277835,1.9456294893607649,not_tooth_brush
-9.074433662666667,2.2862304891337146,-8.995094,9.357070765723163,-1.6009028987583334,1.1210825581733033,-1.5232324,1.9533373423841647,1.5868920388666663,2.733212040300175,0.7298822,3.1565444566386383,not_tooth_brush
-9.251513402999999,2.5746735455450236,-9.0723335,9.601944992159883,-1.8916622631706665,1.3434382601844075,-1.83039365,2.3188782609201772,1.722362326641,2.708418745768162,1.1394305,3.205871537193252,not_tooth_brush
-9.740476573666667,2.5198655886555668,-9.531579,10.060091486914517,-1.7413588200706667,1.4014439051088263,-1.6759149500000001,2.2337924573858747,1.080153809818667,2.6993989216062695,0.59037232,2.903308045840407,not_tooth_brush
-10.515540791333333,2.3164223110753577,-10.6536455,10.766825178127743,-2.008108109699,1.3113321944518994,-1.8507513,2.3971563008484806,-0.5512496698146666,1.2232370981647025,-0.5454657,1.3398498050662593,not_tooth_brush
-10.401090804666666,2.0187617173333265,-10.5680235,10.594550681146773,-1.8640915929633335,1.107870493416171,-1.6890875,2.167515453317806,-0.7446794296123332,0.990017304877814,-0.742456045,1.237503374796242,not_tooth_brush
-10.288069815999998,2.043835906496004,-10.3889955,10.488456584941227,-1.88204626043,0.9538185916609356,-1.7166303,2.1092262718456594,-0.6794071660266667,0.9222803442581206,-0.68976565,1.1442726047036378,not_tooth_brush
-10.296085156666667,2.1178673796652925,-10.3997735,10.51093623725891,-2.0117964435666664,1.0714389385767331,-1.7944684,2.278481890378386,-0.5736351195933332,0.8216615486443481,-0.5083428999999999,1.000966795294971,not_tooth_brush
-8.565495934666666,3.6279270968194504,-9.129214999999999,9.299768963612047,-1.1317465212133333,2.0152588452640963,-1.33522335,2.3083719026582954,1.7935622753799996,3.6301943942686936,0.105979615,4.043667799335012,not_tooth_brush
-8.382732001666666,4.377940665975043,-8.848998,9.453712096577819,-1.1879456561666668,2.375040846647086,-1.57652165,2.6520239771106686,2.2452948960433337,3.6650513781209337,0.7346722,4.2929215501548015,not_tooth_brush
-8.648595145666667,4.443606538589093,-9.5178075,9.719980363485385,-1.2219629168666668,2.370536434097024,-1.7238153,2.663438544243285,1.936944115637,3.9579589024244193,0.39457947,4.400565083199041,not_tooth_brush
-10.435539191666667,3.274228989783341,-10.7656125,10.935507233171988,-2.16582414292,1.5918792802108106,-2.2974224000000003,2.6863408065018652,-0.5020839103473335,2.046103647877113,-0.57300843,2.1034907314016973,not_tooth_brush
-10.607238162333335,2.098733324485875,-10.770403,10.812192225810506,-2.1949475793333337,1.3042506904247828,-2.2249732,2.552096100584094,-1.1499806057673334,1.237189561338036,-1.0388397,1.6875992645241717,not_tooth_brush
-10.267237186,2.3155978860666133,-10.5051545,10.524270981480736,-1.9974742265916665,1.3157464100479739,-2.0633093000000002,2.3906738114459687,-1.3122751137143334,1.2971688488536055,-1.3148658000000002,1.84366596028186,not_tooth_brush
-10.229228226,2.5368397666026277,-10.5051545,10.538083993196938,-2.025679569891667,1.4015641619815211,-2.0788769499999997,2.4619528589503124,-1.30637936882,1.3769551086131706,-1.37414245,1.8963945814388583,not_tooth_brush
-10.205553443,2.5391101994722423,-10.4871915,10.51565078415547,-1.9523440703383335,1.2533050673851083,-1.6124469000000001,2.318875815766194,-1.1403446393416665,1.3660259701932942,-1.2400213500000001,1.7776931000260792,not_tooth_brush
-10.162315355,2.5193646903476314,-10.44947,10.46893951120628,-1.88557492114,1.1353456246400653,-1.5376025,2.2000240388830967,-0.7267247673283334,1.1531714835921645,-0.71431457,1.3614333169310964,not_tooth_brush
-10.020107074,2.357679538905938,-10.162068,10.292845560869289,-1.6419854734400001,0.9926216297377055,-1.3274395499999998,1.9178450586908844,-0.5357099871126667,0.9326506751461427,-0.440683585,1.0742080871677704,not_tooth_brush
-9.985638740333334,2.5278772721099916,-9.981244,10.299604070559539,-1.59228083376,0.7846247778189854,-1.40946895,1.7745259015824597,-0.5329157982153333,0.9581729589932015,-0.5478607,1.0950042690641837,not_tooth_brush
-9.998515958,2.6537515266668885,-9.900412,10.343560502575981,-1.6317627272999997,0.7688485255436596,-1.5172448,1.8032768025418129,-0.6002757233153334,1.0496631038140902,-0.5281018,1.207663418923231,not_tooth_brush
-10.134600959666667,2.733021834193195,-9.983040500000001,10.49545839542193,-1.7173527434233335,0.8151440897880742,-1.6100519000000002,1.9004066581049672,-0.7169091798776667,1.0821536745361118,-0.650846525,1.2965769647757788,not_tooth_brush
-10.272198822333333,2.5746777578629456,-10.514734,10.58890634817989,-1.74086385349,0.9406260753796364,-1.6184344,1.977987642030793,-0.7572772311556667,1.1459011919532625,-0.6430628,1.3719261574179695,not_tooth_brush
-10.33666078,2.383284073019325,-10.708131999999999,10.606963070404369,-1.7626265998923334,1.0087804578838002,-1.65795235,2.03004887038438,-0.746567498659,1.1891708135687762,-0.68796936,1.4024180890465467,not_tooth_brush
