mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.24834357169433327,1.607376509335116,-0.24249573,1.623798501935621,-6.100070815043334,5.653039320658463,-7.00004335,8.310306532508358,-0.39271135601000007,6.6439737766369324,-1.49868345,6.644506637965151,not_tooth_brush
0.22740709921900001,1.4677202562042428,0.323327645,1.4828135632683366,-8.577942053333333,2.881916178313774,-8.2999405,9.047587851262257,-4.086222653576667,3.95383632788647,-4.9774495,5.681366726116659,not_tooth_brush
-0.7974337232766665,2.378824293308312,-0.16166382499999998,2.505163243794283,-7.773211511333332,2.5229526022875133,-7.22876775,8.171100868336923,-5.1775212792100005,3.6774419426698994,-6.134842750000001,6.347064458543632,not_tooth_brush
-2.3838467610933334,2.4002118668780144,-3.5679802499999997,3.3800205615140184,-6.494506603,2.045003060410473,-6.1450214,6.807842052254285,-6.563710682233334,3.2023991973702715,-7.49042365,7.300922818656831,not_tooth_brush
-3.8880946622833337,1.4822066496055668,-4.143384,4.160155469831706,-5.6831258973333325,1.3987408164700983,-5.5151313,5.852168337493494,-7.566437500233333,2.5504099347488864,-8.26162,7.983350506570044,not_tooth_brush
-4.6375162413333335,0.9376055286324123,-4.4200085,4.731039068625563,-5.212748054263333,2.0729767148689735,-5.0415165,5.60853373257341,-4.392641439666666,5.812989789997366,-7.664661150000001,7.278290523771941,not_tooth_brush
-4.487552087333333,1.0460302461250732,-4.2709187,4.607456537840107,-5.19930002893,2.1518571696756457,-5.0654664,5.6256355290094735,-4.434191032666666,5.858612194459127,-7.644902500000001,7.339684995722214,not_tooth_brush
-4.711729902333333,1.0648602296279899,-4.6966333,4.83017041350406,-4.301842285816667,2.7869014160779444,-4.5098218,5.123160856017941,-1.0983479664623332,6.909096265952017,-0.50714539,6.9844728336205435,not_tooth_brush
-4.531073584333333,1.0824563308170223,-4.4313851500000006,4.65815777202484,-4.47444734742,3.038676729613874,-4.5547284999999995,5.405872437547932,-1.4542079657956668,6.853511856690881,-3.17160465,6.994910780585651,not_tooth_brush
-4.625225796533334,1.1297657949425435,-4.5487408,4.760759377574986,-4.570846877786667,3.11637532422171,-4.583468699999999,5.52920099933544,-1.3857543337956668,6.814821407459045,-3.17160465,6.943147695376379,not_tooth_brush
-4.1494831112,1.1119244786405202,-4.0050713,4.2954004333527145,-5.810556904566667,2.455052298893757,-6.1665765,6.306327171358133,-4.666703569766668,5.192006001938737,-6.25579095,6.974610534729538,not_tooth_brush
-3.9726667918666667,0.951527292696425,-3.95058475,4.084662484708363,-6.0028969407,1.94016122239958,-6.0809545,6.307650103723688,-6.927693807833332,3.0829410869538925,-7.604187,7.580619070249826,not_tooth_brush
-4.338633747333334,1.123309868055903,-4.226012000000001,4.481223244789218,-5.285129543633334,3.377210225265885,-6.139033700000001,6.268981153447042,-3.2055939326,5.851593328571623,-5.7276892,6.663545587405344,not_tooth_brush
-4.591563771000001,1.09296825173081,-4.58346875,4.719433814606749,-4.803906237966666,3.2791266229461007,-5.15767455,5.813290317406993,-3.7535664005999996,6.199248396611522,-6.6617467,7.238220716285239,not_tooth_brush
-4.551570927333334,1.082963440446435,-4.5367656499999995,4.678215295798722,-4.6275290123,3.0028223816909225,-5.104984,5.513702072244704,-4.456404853433333,6.031388808063137,-7.159312,7.491057090639477,not_tooth_brush
-4.557043555333334,1.0871378761872506,-4.543352,4.68450372659757,-5.092422267093333,2.1380561754491185,-5.24150015,5.521667424042565,-5.068324365756666,5.55682057980147,-7.3533086999999995,7.5142025069935094,not_tooth_brush
-4.689779533333334,1.0017030346226896,-4.651128,4.795215985154296,-5.60060149176,2.3304059120038816,-5.7127205,6.064604368395186,-3.9975430793899993,5.487448462867255,-6.6090561999999995,6.7817451786956005,not_tooth_brush
