mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.156272010372333,2.0453148524086284,-2.0794756999999997,2.9696594841912196,-5.2351813667460005,5.7014348752173545,-5.4881870500000005,7.73337759629957,-2.7872718375000005,7.6860397680469585,-3.7583844,8.16377206041423,not_tooth_brush
-1.925220489639,1.9549414921723423,-1.8842816500000001,2.741446853533757,-6.20885259618,5.222649031818635,-6.7282085,8.107711962135108,-6.243340895213333,5.706517847991242,-7.197033599999999,8.451928990677473,not_tooth_brush
-2.2375070820766667,1.9894690623007363,-2.2094055,2.9918609261955185,-5.5084211641800005,4.164243673876926,-5.79714465,6.901146717236593,-8.090060624713333,3.716836638856316,-8.2867675,8.900444142259529,not_tooth_brush
-3.003442311,1.5321132503221588,-3.038681,3.370491382169427,-4.965913326466666,3.4902614013362037,-4.775070299999999,6.066433334352051,-8.093245982046666,3.239379519436859,-8.9897055,8.715459345207131,not_tooth_brush
-3.0722951237666667,1.3276544038529867,-3.1063403000000003,3.3460107575345748,-3.441383611486667,2.621924128114689,-3.57995545,4.323735924084675,-9.616482403333332,1.8138496660685346,-9.831555,9.785490155804473,not_tooth_brush
-3.6705590233000005,1.597009002884901,-3.4398469,4.001867044223253,-3.9977985452533344,3.6198610806915625,-3.56319035,5.38907315510965,-6.639301482603334,5.707056175212318,-9.301656999999999,8.748842555635827,not_tooth_brush
-4.623657039333333,1.8116649969722982,-4.44156365,4.964815610382102,-5.254126003553333,3.911626663246659,-4.6792693,6.546423486912181,-2.145993373293334,6.352874772551723,0.9023236,6.69550411652157,not_tooth_brush
-5.285069628,1.7416488886994372,-5.63847475,5.563738912650768,-5.985724643199999,3.558377308004351,-5.33131335,6.960513037133949,0.4827760680566666,4.886890375560859,2.6686505,4.902567145502626,not_tooth_brush
-4.463502094266667,2.173347123306379,-4.488865349999999,4.962916871307883,-4.273676854343333,3.6103609342901017,-3.80388975,5.590668198967382,-3.17310150534,6.764328789135951,-0.7777826,7.46138034487136,not_tooth_brush
-3.3950479631999997,2.1013543189665738,-2.7710377,3.99090486978686,-3.0430838831466667,3.2479422533279934,-3.0572425,4.446833102094546,-7.706039237650001,5.520045627218869,-9.6800705,9.473772995997475,not_tooth_brush
-3.070826182866667,1.6526671334426462,-2.82133305,3.485997380544215,-4.081260971613333,4.2416090779759505,-3.43924815,5.881153616727559,-7.549249279564335,4.816526792645581,-9.25675,8.950573459922056,not_tooth_brush
-4.2953597556,2.030369252341645,-4.27211595,4.749607710104027,-5.472192526836667,3.839777568099752,-5.45884815,6.681290033918661,-3.113289902864333,5.9436459561348425,-1.7034576000000001,6.700876423795782,not_tooth_brush
-4.400325473533333,1.7760961707438139,-4.3170228,4.744140261634847,-5.803383800475,3.6114824675096697,-5.8701928500000005,6.832173382609296,-2.7298352684976663,5.517129531934757,-1.54897895,6.147296679926867,not_tooth_brush
-3.981221006711,1.8978297524679069,-3.48056225,4.409067091165451,-3.9794447034416667,3.1103672155132944,-4.2355920000000005,5.0475852063838795,-5.557670757933333,6.214982596654482,-8.64661925,8.329763476116813,not_tooth_brush
-3.1483848877110003,1.2234642678958234,-3.0189222,3.3770109070896033,-3.1636731019750006,3.0163591132845426,-2.73990235,4.367713557700471,-9.388664155233334,2.963319292968322,-10.075847,9.843729221238663,not_tooth_brush
-4.291268263844334,2.0367450861366696,-3.9032831,4.748629917112208,-3.5239199682000004,2.9469270413841144,-3.36560115,4.590581989199425,-5.373022731533333,6.560204724460675,-8.3771795,8.471257581590468,not_tooth_brush
-4.538011157,1.907580965154722,-4.1852967,4.9214104532354375,-3.8229621134899996,2.7896632659619334,-3.749403,4.729832948584175,-5.242625905866666,6.5308412242660365,-7.993377300000001,8.366291922258535,not_tooth_brush
-4.336562077333333,2.124530127066456,-4.07752085,4.827458284008529,-3.4050870946233336,3.0429353316165844,-3.58235035,4.563245413401472,-5.729210060933334,6.531573292993192,-8.5903365,8.68003990611617,not_tooth_brush
-3.9460261816,1.9483834052088842,-3.63803455,4.399393881728148,-3.4671220963900002,2.919904830042766,-3.4608033000000002,4.529719678640298,-7.045528770032667,5.701061014643878,-9.004076000000001,9.05721988359239,not_tooth_brush
-4.0250977556,2.0103202479726856,-3.6110908,4.497702541284875,-3.672227564233333,3.3554837658826266,-3.3949403,4.970613209883993,-6.369370831298667,5.926902642483644,-8.8855225,8.69367389563428,not_tooth_brush
-4.0618652968666655,1.9158422220053173,-3.70270025,4.489651018892516,-3.610228484433333,3.1479657101814245,-3.2386651000000004,4.786481539563648,-6.415602702632,5.9743817209822145,-8.9442005,8.759806934489598,not_tooth_brush
-3.946381456433334,1.638695252642924,-3.869154,4.272036710627053,-3.7385216978333333,3.274679415086998,-3.2003449,4.966319026454756,-6.859080487899334,5.609614846828534,-9.160351,8.854934854276152,not_tooth_brush
