mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
5.698944971666666,2.838355250021072,5.8450450499999995,6.364540840756376,-3.0815319246233335,3.778549486089028,-2.5866211000000003,4.87090174066709,5.169917096166667,2.9306442340799013,5.096002800000001,5.940377891113185,tooth_brush
6.654278354933332,2.511673032136221,6.5060705,7.111040254929426,-2.59060082669,4.064457235766239,-1.93278075,4.814141587297595,4.8261719157,3.0774414832085033,4.87685875,5.721102395709128,tooth_brush
6.988750837133333,2.8910279496792306,6.868317,7.561271105266557,-1.7676721096200003,3.5936696783484665,-1.3124707,3.999509749750919,4.632450757066667,3.1740408069078696,4.64633785,5.61253536978469,tooth_brush
7.309036798633333,4.064421625642219,7.13775705,8.359813215472842,-1.8955262357933336,2.8852660467582996,-1.8154248000000002,3.448192377264042,4.374766616833334,2.7648373648491926,4.3619293500000005,5.172758212048195,tooth_brush
7.379003303586666,4.663313905908527,7.3066058,8.724889570500745,-2.5922174587266666,2.378032646121183,-2.5764423,3.5150790159623324,4.037280417,2.575832635149129,3.735033,4.786693070437739,tooth_brush
7.327234944053334,4.582664092725093,7.0742891,8.63823936988815,-2.4035737428500004,2.4529561688366086,-2.354903,3.4313414369598108,3.9340071844666666,2.474676437141835,3.99908375,4.64543029055636,tooth_brush
7.2707324366199995,3.688626306799869,7.03596855,8.150101900141916,-2.77448643002,3.1368650268147418,-2.4177723,4.183885443718999,3.7841228785023335,2.4464680827554717,3.7727545,4.503869597647436,tooth_brush
7.365080228999998,2.8173792613503403,6.99285825,7.883880638929414,-2.655805230651,3.170710581650062,-2.1267774499999996,4.131972369675962,3.5587156150689996,2.489931674358192,3.39494015,4.340915883324418,tooth_brush
7.546722493333333,2.935322733700416,7.10781915,8.09570377075758,-3.823880194297667,3.5778219605712023,-3.19555485,5.232609325688511,3.2069710722556666,2.148204123280369,3.0320948,3.857986756117648,tooth_brush
7.353735828333333,3.032547014765992,6.80365185,7.952554153123192,-3.7081528465976663,3.510478068406639,-3.0195209,5.102232414829007,3.3171739031033334,2.4402180105564355,3.1404693999999997,4.115635766522226,tooth_brush
7.217487161666668,3.0439768719795164,6.6503705,7.8311576501803914,-3.033479829833333,3.7855273703902412,-2.55309075,4.846075727679673,3.7329053952366666,2.6154245655688775,3.773952,4.555461212922451,tooth_brush
7.169902124,2.9345764341558125,6.8138305,7.7453553514014235,-2.2857307958433335,3.1878751759973474,-2.1369561,3.918320845508646,4.107067323916667,2.7153130811953865,4.1032671999999994,4.921011147619808,tooth_brush
6.981928991666667,3.39146164283749,6.80245415,7.759575019243258,-2.38650922541,2.7323477521830046,-2.56686225,3.6243985396702287,4.218260090566667,2.4108414450048468,4.26672735,4.856593539685066,tooth_brush
7.003424287866667,3.841491428462655,7.16589825,7.984724037989642,-3.7794086781100003,2.349208879733017,-4.213438,4.4479564268984895,3.5758759224200003,2.58830339312992,3.35602105,4.4117878483952495,tooth_brush
6.62511897472,4.097228158998695,6.563551,7.7861108662025345,-4.866320434766667,1.6358917943693143,-5.0151707000000005,5.133059133061188,3.031228522086667,2.3640390887246627,3.02431095,3.84166607477621,tooth_brush
6.671981540586667,3.8651562738210092,6.537205999999999,7.707462136716402,-4.9802235726666675,1.4902519722220178,-4.94391915,5.197699004173607,2.9952194062866666,3.142503101770861,2.9045599500000003,4.337481675344993,tooth_brush
6.729142679386667,3.5810399105758557,6.3893132999999995,7.619872826008527,-4.720503677666668,1.9514870842888823,-4.7343547,5.106736969097165,3.199590425706667,3.207670062760553,3.0943652,4.526834320622484,tooth_brush
6.846446740533334,3.0939586127870227,6.5521747999999995,7.510958944698054,-4.3022254825,3.4024567735004916,-4.339176650000001,5.481538758185814,3.52490194084,3.154077200182083,3.644621,4.7265183804392805,tooth_brush
6.809355865000001,2.532658425318357,6.521638149999999,7.263628900204188,-4.133556236466666,4.485282745276768,-3.8416113999999997,6.094012574712964,3.5820630583733326,2.621709627100304,3.578758,4.43639785393855,tooth_brush
