mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.3169453902366663,1.5430532645862631,-1.2669652999999998,2.0266775340339898,-6.9258496146583335,5.902530103546921,-7.3503150999999995,9.093465875894791,-1.79180989601,6.751989736939617,-3.446433,6.97481064687911,not_tooth_brush
-1.0720506549523332,1.5380874127871582,-0.962199075,1.8727305696567178,-7.741661134608333,3.9855046692221863,-7.5922117,8.70428728270935,-5.5092674125,4.5176147917129965,-6.5725321999999995,7.119890543450613,not_tooth_brush
-1.6868401971323337,2.0156436117629477,-1.1490106,2.625777273444333,-7.593341571000001,3.208788927556541,-7.2383477,8.241410164986785,-4.7621809910833335,4.729001075647924,-5.7091277,6.7057642463830875,not_tooth_brush
-2.4611979123356664,1.9693201059241003,-2.6668541,3.1500459421544473,-6.642199498,2.7094983706486833,-6.10729985,7.171870350220888,-5.660979942716667,4.6561751237969675,-7.619155749999999,7.324915981727109,not_tooth_brush
-3.2914713475333333,1.382217207970967,-3.2985405500000002,3.569025024701272,-6.135896349333334,1.9820528684537828,-6.09352825,6.447066191004777,-5.957810671383333,4.700123068987264,-7.85626295,7.583734414530216,not_tooth_brush
-4.355822014,1.5746052354577034,-3.9026843500000004,4.630799332694741,-5.117310504283334,2.03443034206316,-5.1265392,5.505631413189597,-3.4614658459666674,6.379617033704958,-7.15811465,7.248833992756561,not_tooth_brush
-4.551443212666666,1.5272581511098702,-4.3092389,4.800039345678384,-5.074727047616666,2.2923805777476165,-4.7044172500000005,5.566897396695568,-3.242333496966667,6.310202352634315,-6.854546,7.08510066202119,not_tooth_brush
-4.748094284666667,1.477522222419826,-4.570296,4.9719407023250195,-4.54656934995,2.0212123941712457,-4.264931,4.974231069332732,-3.929496560333332,6.473765101790891,-7.7640545,7.563787346882507,not_tooth_brush
-3.9295963676666665,1.0367737793301788,-3.6991075999999996,4.063624549920997,-5.318496125199999,2.140932969509163,-4.83853815,5.73190338082377,-8.128424831333334,1.9102895468989884,-8.3765805,8.349151595887927,not_tooth_brush
-4.220966476,1.1323104626203924,-4.0529718,4.369715233131666,-5.8576709018,2.470485301371305,-5.4648357999999995,6.3557266848623835,-4.865262648853333,5.264969736254631,-7.4580908,7.162282267424185,not_tooth_brush
-4.809837892666667,1.5311274785694882,-4.6517266500000005,5.046887893033083,-6.475777559923333,4.005283219539646,-6.5785197,7.610815617402867,-0.7170089721866665,5.428407217296226,1.4495855500000001,5.466578585666477,not_tooth_brush
-5.506285622333333,1.4523830700409084,-5.3780165,5.693993901318222,-6.403607643956668,4.60422873169196,-6.58091495,7.8825408338575835,3.1203432026466666,2.1264505739809105,3.54522765,3.77402452373348,not_tooth_brush
-5.946366455000001,2.1258321636327064,-6.0228752,6.313744731176429,-5.729393672956666,4.687522388336958,-5.3522699,7.397673628495575,3.520674713046667,1.7552001258764058,3.63803465,3.9326338280288096,not_tooth_brush
-5.221278292999999,2.226088002488466,-4.6768745,5.674565761518085,-5.706201892166667,3.383184212076995,-5.8091199499999995,6.630876437468176,-0.22918339995333364,5.505059605353056,2.6069788000000003,5.500653356809154,not_tooth_brush
-4.588709719,2.142447768426791,-3.93681335,5.062710642618294,-6.1110559786,2.2909383478318044,-6.5108608,6.525021764365023,-3.611976847786667,5.162784240120948,-6.015690299999999,6.293796156159492,not_tooth_brush
-3.7254848086666668,0.798840725843927,-3.6547998,3.809889291023481,-6.434694975533334,1.6919461157987727,-6.5108608,6.65270161774332,-7.3717543333333335,1.991783269765227,-7.6119708500000005,7.6352300910160125,not_tooth_brush
-4.4393962343333335,1.637079262361737,-3.9505847,4.7306800788361265,-5.716324836266667,2.44768668260029,-6.047424250000001,6.216716911916666,-4.38001171416,5.3293424843254655,-6.50786685,6.8914237252083375,not_tooth_brush
-4.324111971333333,1.6787859401143677,-3.8966967,4.637550233249394,-4.9780081817,2.4445622679639363,-4.85410575,5.544053618375152,-5.24250612916,5.763356374797597,-7.7203455000000005,7.78392101031718,not_tooth_brush
-4.550620947666666,1.597646538490359,-4.34157175,4.8220449213053165,-5.4901432051666665,2.6558981140354048,-5.449866999999999,6.09688072345748,-4.46401302046,5.426192731481736,-6.41565875,7.0194611317981055,not_tooth_brush
-4.675764697666667,1.3446756794392116,-4.45713135,4.864658365724316,-4.649179992133333,3.029760845032406,-4.7193860999999995,5.546505855769385,-3.1083082093000005,6.412982120049334,-5.76840475,7.1169397775425445,not_tooth_brush
-5.3537029213333325,1.0687320402731693,-5.39837405,5.458984873571871,-3.3421898875666662,3.3732507002568646,-1.1897259,4.744588931654709,2.0738075176999997,5.776070313908515,6.0037153,6.128005869022988,not_tooth_brush
-5.7627562900000004,0.8345365540213928,-5.89773555,5.822670333595443,-2.9975665315833337,3.4562816868790893,-1.10590025,4.570718608708494,4.656712324333333,2.79260512569584,6.046825650000001,5.427487225383439,not_tooth_brush
-5.4494318559999995,0.9087284356241851,-5.25886385,5.524431400455062,-4.171645017016666,3.579677652408137,-3.3506323,5.49308661890863,4.256157284586666,2.7812190133334522,5.36304725,5.08175856378484,not_tooth_brush
-5.760385231333333,1.2250071559188036,-5.5091437,5.8887756285701665,-4.663825525083333,3.4383139915950123,-3.75419305,5.790843199068756,3.917273991253334,2.594889039817957,4.9103888,4.696385825407373,not_tooth_brush
