mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
5.594298603536667,4.731701857203122,5.2708392,7.321922515485505,-3.2883059317333334,3.2406710132797447,-3.3578174,4.61301398454378,5.350050512273333,1.9606938668130816,5.54447025,5.696889196901241,tooth_brush
6.287820395336667,5.04370576372504,6.40248605,8.055486117895565,-2.832390022783333,3.1521382297335334,-2.60578135,4.233826725604832,4.743423992373334,3.0134538813133966,5.0840276499999995,5.6170014941464155,tooth_brush
7.083469837383333,4.242915846512774,7.626939849999999,8.253355198631244,-2.6846093439166663,3.3355247083737667,-2.5441095000000002,4.277355100918011,4.270794831473333,3.7760925642873118,4.4313848,5.696580901127598,tooth_brush
7.0678942368,3.1102609796413496,6.971303000000001,7.71988384365542,-1.8576849263166666,4.405570824962938,-1.5669415,4.774447688642415,4.253239330733334,4.07318779700054,4.38587955,5.8843521964074865,tooth_brush
7.257460044333333,2.452499978992073,7.157515849999999,7.659336345591202,-2.117360918383333,4.491285827079992,-1.8351837,4.958591212359779,4.357550418633333,3.4683574428486392,4.565506,5.565756970780393,tooth_brush
7.212270025666666,2.1870224967748833,7.04495,7.535513437485506,-1.0225855102833332,4.352483896879605,-0.255069585,4.4639276590086405,4.579959908913334,3.032143741565214,4.8373405,5.489925511140214,tooth_brush
7.437737137666667,2.116591216935535,7.198829849999999,7.732073390367935,-0.32581845123666664,3.0452103555509624,-0.12933105,3.0575403108308974,4.356277084426667,3.6370566500662336,4.89721625,5.671087829964601,tooth_brush
7.442626977,2.7790515389266726,7.113208,7.9429264138976,-0.8603508875966664,3.573205502804792,-0.49457153499999995,3.6695288375819097,4.046209876293333,3.862586378360594,4.1978705000000005,5.589423582225886,tooth_brush
7.155052988999999,3.022595541378737,6.876101,7.765334086146663,-1.9616048208256667,4.168692779291041,-1.30588435,4.600865820282025,4.1147194161466665,3.717310136714844,4.220623,5.541051273055401,tooth_brush
6.820692324233332,3.1761158332353387,6.5036755,7.521697272692511,-3.247263286062333,3.8404318558857393,-2.5441095000000002,5.024387786843088,4.449499216503333,2.749805469453766,4.48108185,5.228218494902015,tooth_brush
6.690423203033333,2.815165700185173,6.455775,7.25675570500488,-3.5206228432656665,4.003759011820469,-3.1668145,5.326484563810219,4.4809617955866665,2.9200631213290396,4.550537,5.3457800818912,tooth_brush
