mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.6052348794633335,2.205666229672914,-3.7254529,4.224507723719154,-5.972691749086667,5.437408841584276,-6.22764965,8.070929949956923,-4.293591422813334,7.458763933081673,-5.6953563,8.595501314687704,not_tooth_brush
-2.9767697778300004,2.4099014280932147,-2.73211845,3.827456656016373,-6.398570121266667,4.982218970149456,-6.7018635,8.104410143684852,-6.751524141841667,5.987794200392033,-7.79998,9.017607518599293,not_tooth_brush
-3.3584680299766663,2.7369706100498647,-2.85845575,4.3295895419294075,-6.113666561166666,4.854799805703989,-6.540798000000001,7.801758543478904,-5.414065403895,6.28111654519206,-6.1138862,8.28450488372262,not_tooth_brush
-3.7327816388133335,2.997128455165263,-3.2847693,4.7839831880174986,-7.147245234233334,3.0489050035791205,-6.983877,7.768394305563928,-4.0923778592949995,6.114555492638569,-4.608017500000001,7.3491985585433675,not_tooth_brush
-4.019285856413333,2.7552634607593656,-3.7134778500000003,4.870403536802601,-5.772076912899999,3.3382810224630832,-5.7223005,6.665121529731265,-5.391731814553333,6.412893279562799,-7.27786575,8.37011876704336,not_tooth_brush
-3.4286780391833336,2.444921428731041,-3.3626075,4.208746656635133,-5.347420012983334,3.508181981742594,-5.4678296500000005,6.392277930666657,-8.069451485100002,4.929572281284233,-9.382488500000001,9.451757924880098,not_tooth_brush
-3.55838830586,2.2837912991357268,-3.50930225,4.226161894394159,-5.5496873829833335,3.6280607165942866,-6.0103016,6.627064095831682,-7.788775156366667,4.917471642456317,-8.928034,9.206842059013255,not_tooth_brush
-3.80400952736,2.3445802328827945,-3.63025075,4.466455130314081,-6.851751689850001,4.110216375329533,-6.995253099999999,7.986492781099178,-4.38659403835,6.134901842782608,-4.0032751,7.533509882018028,not_tooth_brush
-4.128949813443334,2.1716748017714593,-3.861969,4.663547730548137,-6.92499935169,4.027330702372938,-6.8317935,8.007555430044075,-3.7589112812066667,5.872354638029565,-3.4913398,6.96412338475711,not_tooth_brush
-4.0984093223333335,1.7514582621503039,-3.8835241,4.455820874312964,-5.738694288376667,4.136722017052803,-5.45765065,7.070222034584804,-5.086115355206667,5.642660282183602,-6.74138125,7.5896015980024245,not_tooth_brush
-4.581101548,2.0199357508836178,-4.1805067,5.005300326919464,-4.94808640498,3.0495883931568635,-4.80021775,5.809694352912727,-4.949687064123334,5.883300785567984,-7.0659065000000005,7.680966914334625,not_tooth_brush
-4.325129844,2.025371018661394,-3.9463935,4.774432130786046,-4.722503509856667,2.842779683001745,-4.47210015,5.509673106359616,-5.8121136481,5.705716656001153,-7.982001499999999,8.138018817570858,not_tooth_brush
-4.2938389148,1.969841147744043,-3.8954992,4.722752642944429,-4.935185240503333,3.1995922361204174,-4.693041,5.878717479229564,-5.598557724766667,5.706400697514803,-7.4491093,7.987384688061122,not_tooth_brush
-4.560556287799999,1.841906956111344,-4.072730699999999,4.917314933143246,-4.14645341,3.536159458125414,-3.28297305,5.445715580363412,-4.5614184674,6.665438409759617,-7.021598600000001,8.067621338725287,not_tooth_brush
