mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.1375150145466666,1.4440591151138173,-1.9980449999999998,2.5782409008719998,-5.966201231533333,6.0486462004758055,-6.488107899999999,8.488799930348524,-0.8357340874000007,7.190340050964352,-1.46275815,7.226832285299649,not_tooth_brush
-1.94806896958,1.3922240853860848,-1.7723145,2.3930732655917244,-7.298163408866667,4.401598539890322,-7.36887625,8.518959949226806,-5.5787469413999995,4.975588473854849,-6.67432075,7.469697215760036,not_tooth_brush
-1.967245090972333,1.2746339461625176,-1.8238074,2.342931775719375,-7.546339318266667,3.4122362404275246,-7.4239616999999996,8.279600357487237,-5.437245194533333,4.490215523745724,-6.3396168500000005,7.046876185256176,not_tooth_brush
-1.9309485686723333,1.1943775224654127,-1.89086795,2.2694371362684733,-7.440978425866667,2.995467233597072,-7.21798995,8.019418586693698,-4.9420070228999995,4.702044795534542,-6.3396168500000005,6.816081077574979,not_tooth_brush
-2.312934230439,1.2936745651121209,-2.31658255,2.6490904077600717,-7.2103739451,2.8244446128746783,-7.1443433,7.742117809411265,-3.5950480211666664,5.546639526908617,-4.9882268,6.60204738061014,not_tooth_brush
-2.99149116678,1.4276334931405616,-3.1512469000000003,3.313663078883705,-6.479086671566667,2.15920449490741,-6.012097799999999,6.828263879029947,-5.232973934466666,5.279977931115909,-7.3137908,7.427600953787278,not_tooth_brush
-3.6738322307333338,1.014525903271552,-3.8062848000000002,3.810889029079171,-5.632355444233334,1.6379430561402333,-5.38160895,5.864924760571018,-6.6300247716000005,4.502464491271186,-8.036488,8.010108676678717,not_tooth_brush
-3.920371556333333,0.7137531238337094,-3.93561575,3.9846026798687486,-5.177233894666666,1.1580078683415342,-5.1121694,5.304739680934634,-8.349497140666665,1.4133134093659816,-8.573571000000001,8.467874533343705,not_tooth_brush
-4.194126288333333,1.0547894095107377,-4.0535707500000004,4.324299644864669,-5.3036230646666676,1.5686744788789984,-5.04211495,5.530004951837589,-5.5909176332,5.282476922728672,-7.786208350000001,7.685694972626558,not_tooth_brush
-4.943563827666667,1.32316681023224,-4.98643065,5.117006725084057,-5.189380628666666,1.9494000381459515,-4.8786548,5.542306795568839,-1.5010305950333334,6.322122139661687,-0.59935363,6.487610533537286,not_tooth_brush
-5.041180827666667,1.2332553165259015,-5.0259485,5.189349967390352,-5.570476124,2.013692747070647,-5.5283039,5.922131896487417,-1.0775272497000001,5.890447864562989,-0.59935363,5.9785268334958825,not_tooth_brush
-4.78588371,1.3391836655626128,-4.614005,4.969116393563955,-5.617266822333333,2.0854542533900733,-5.7737931499999995,5.99068518046639,-2.841451163366667,5.886391209083771,-5.2181488,6.527476350675036,not_tooth_brush
-4.500592974333334,1.373204411673553,-4.2834926,4.704757362748633,-5.853120372233334,2.1313854807402164,-6.07077585,6.227895268799728,-4.7591832033,4.997817575415537,-7.164701,6.89526973206861,not_tooth_brush
-4.697060415999999,1.3635298388971946,-4.58047485,4.890336674951794,-5.6615188169,2.1336213184628643,-5.845644,6.048963611915404,-4.8873287543,5.065026960983237,-7.1425472,7.03242244709292,not_tooth_brush
-5.2157378229999996,1.520090361700713,-5.029541,5.432024806366628,-5.497667543866666,2.426075190033199,-5.5953645000000005,6.00754274068474,-3.3076976067466664,5.544051107109716,-6.12945365,6.447860972988997,not_tooth_brush
