mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.5030868083576667,1.8628617039318691,-2.2920337,3.118353697982885,-6.0875887896566665,4.890123528927559,-6.07496715,7.803354046372017,-2.8958700092200003,6.975524046250797,-3.51349365,7.542002765251206,not_tooth_brush
-2.230329999721,1.949404889895885,-1.9022442499999999,2.9600479840124714,-5.8788468647666665,4.162691079019761,-5.81151485,7.199380354493232,-4.298385456066667,7.071965917778287,-6.07077585,8.265718992602462,not_tooth_brush
-2.5908482979209997,1.9624611354829116,-2.47345635,3.248216602808391,-5.102824617033334,3.86839159369287,-4.79423025,6.399483657500387,-5.298960770799999,6.908425662191724,-7.8478803500000005,8.697484841228894,not_tooth_brush
-3.292852470596667,1.675786230787396,-3.4620006500000002,3.6934774968097766,-4.789592000433333,2.7648581505904417,-5.1145641,5.528033163328384,-6.3472049250666664,5.98680280782982,-8.3622105,8.718333873382198,not_tooth_brush
-3.5654735594333338,1.351746427838195,-3.7416193,3.812312864938327,-4.615218607213333,2.2350707369049956,-4.9325427,5.126317605000753,-8.986680113333334,1.810293102969704,-8.7579875,9.166605517182735,not_tooth_brush
-3.6790733259000006,1.474517813011594,-3.82783995,3.9626425495664406,-4.65149917668,2.2206838268328175,-5.08881785,5.152809246150658,-8.941877266333334,1.8892350733628818,-8.72505625,9.138625763467864,not_tooth_brush
-4.099802420233333,1.7922577723127655,-4.2272095,4.473238258162859,-4.250022041723333,3.0474732298202643,-4.30025745,5.226741189752026,-4.780973907133333,6.8693587410463435,-7.91973085,8.359934651788192,not_tooth_brush
-4.249734634835666,1.9366216419021531,-4.3900708999999996,4.668859193899443,-4.350916217010001,3.6384308234770364,-3.50211725,5.667849991117529,-2.3722708441666667,7.347880891348683,-4.45294,7.709672585323292,not_tooth_brush
-4.030805900031333,2.00107215824843,-3.9811212,4.49870407491269,-4.146948354143333,3.6460314892426324,-3.2081286,5.517826968449246,-2.536349648833334,7.432523174400513,-4.76249625,7.841640704810718,not_tooth_brush
-3.466231934698,1.8319231043037387,-3.14825315,3.919122301102865,-5.070431953099999,3.6773825401782023,-4.81698295,6.259979664237652,-4.682430837166667,6.438386292934051,-7.32277225,7.952345599991258,not_tooth_brush
-3.4182117871389996,1.6695874326083644,-3.4093102,3.802946525552177,-6.020691896666667,3.9159118512919338,-6.06538675,7.178577992164326,-3.3517220582366662,6.174733440358869,-1.4394067499999998,7.0167145235471855,not_tooth_brush
-3.6242233775766666,1.377581551120083,-3.5230738,3.8763901055999272,-7.494954160999999,3.191199666578194,-7.67184625,8.143963858982927,-1.9226697835700002,4.849680341944025,-1.0190808,5.20938197079346,not_tooth_brush
-4.491647559576666,1.619593888056682,-4.49844525,4.773807552377956,-6.255264116406666,3.5604195194342885,-6.163583,7.194627233558317,0.6128934749633336,5.006504056069309,2.04534665,5.0355904320029445,not_tooth_brush
