mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.2063154532256666,1.7850614330105061,-1.2418176,2.151980439327264,-6.744790119660001,5.716402329496139,-7.508386,8.835186764614722,-2.6003725156333335,7.279540269078185,-4.89482125,7.718614171431838,not_tooth_brush
-1.16041091304,1.866332069586352,-0.99034058,2.1950257925034915,-8.247972256193334,3.2356771437770617,-8.686137500000001,8.857976869979982,-5.386239262466667,6.201639879734609,-6.7377887,8.206321311431763,not_tooth_brush
-0.9179151837766667,1.8101662514488093,-0.62749511,2.0269059679634145,-7.6482074790566665,3.0913246403219707,-8.301138,8.247394217637504,-5.759850331999999,6.1921268320048535,-7.2557115,8.449290055087245,not_tooth_brush
-0.6992459124933335,1.6794211171374853,-0.446072385,1.8165898318544549,-7.467539184970001,3.3384746523301785,-7.792794649999999,8.177554836663138,-5.62710635418,5.9463623562014565,-7.0138147,8.179589666252532,not_tooth_brush
-1.1012299804819998,2.1680549087490637,-0.44547362,2.4284771669310508,-6.436898400536667,3.4792584296636653,-6.2258534999999995,7.314270260375665,-6.84950438718,4.368669905939034,-8.1191165,8.12018284941285,not_tooth_brush
-2.313002091405333,2.1527902406201997,-2.3824457,3.1573780486697065,-6.396374665213333,3.206934092086126,-6.15400265,7.152884292917366,-6.263722527213334,4.30995548104148,-7.7335182499999995,7.5992116099183225,not_tooth_brush
-3.4489359036819995,1.840294281945866,-3.4117053,3.9077554898418203,-5.43720926178,2.3892187308599744,-5.5959632500000005,5.937388551638848,-6.335816602986667,4.796896606357048,-8.665180750000001,7.942045602692946,not_tooth_brush
-3.4765903943333343,1.2976565686055899,-3.2260912499999996,3.710118636663238,-4.961326869713333,2.5367263789625296,-5.212759999999999,5.570304757742144,-7.128236741486667,4.607303450962897,-8.922645,8.483410083704797,not_tooth_brush
-4.222938344666667,1.6166028244492046,-4.3918672999999995,4.5208297475020895,-5.289696024713333,2.5630395682711096,-5.6288947,5.876066594496951,-4.002732258536667,5.97764748354531,-4.846322,7.185751693892144,not_tooth_brush
-3.7689025143333335,1.6976831686755651,-3.44882805,4.132450509074296,-5.190889507833333,2.624557101307541,-5.38460275,5.814694562969862,-5.315087213083333,5.772117902268726,-7.835306,7.839415752685108,not_tooth_brush
-3.7975229954333334,1.791373702070518,-3.5482215000000004,4.197559279968129,-5.119633673333333,3.0427471649808173,-5.539081250000001,5.952990695840261,-5.179788586283333,5.887075419142846,-7.7568695000000005,7.834050118933676,not_tooth_brush
-3.978750142433334,2.062337084836649,-3.5482215000000004,4.479900612725781,-4.424563078333334,2.8376713322584446,-4.33259035,5.253788705506299,-4.4118774748666665,6.767301009018897,-7.7568695000000005,8.06897584931003,not_tooth_brush
-3.9973434747333334,2.1316883094580183,-3.64581855,4.528543134406202,-4.465226497833333,2.859434968491059,-4.257746,5.299751074800806,-4.031081322466667,6.7345820855585075,-6.8431694499999995,7.839198333327296,not_tooth_brush
-4.018926598633334,2.042839675739017,-3.6338434,4.506778705406639,-4.004943663466667,2.309614029851581,-4.0547681,4.621267105229125,-4.6376998536,6.907351219858175,-8.210127,8.31027812231994,not_tooth_brush
-2.7799829947333334,1.2597993769773068,-2.72613095,3.0512472214388247,-3.9501615815666664,2.473224796763032,-3.94759095,4.658350346008524,-9.341386476266667,2.6927779200027877,-9.587263,9.720513569200486,not_tooth_brush
-3.6343902507666668,1.7158923110190492,-3.3955389499999997,4.01786816978922,-4.507203201066667,2.5536171845960784,-4.546345949999999,5.178233761179429,-6.572017427286666,5.574262870804896,-8.760982,8.611634277469303,not_tooth_brush
-4.833688301433334,1.9428344812221545,-5.7097266,5.208317040794893,-4.406185276890667,2.5991953861374686,-4.612208750000001,5.113488629180212,-1.442843594286667,6.717254557302955,2.42316105,6.8595117461732915,not_tooth_brush
