mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.1249815649689996,1.5262230583662701,-3.3129108,3.476650986587336,-5.9781164489766665,5.601260540638791,-6.316864000000001,8.185805734491188,-0.7706613898999998,6.688938984404349,-0.71670962,6.72210413728543,not_tooth_brush
-3.3249138164023333,1.5110449080639594,-3.38655755,3.651122806065991,-6.7881200272,3.817037225453671,-6.4012885,7.784586101622303,-5.414983486633334,4.924584950170865,-6.723418499999999,7.313873435842522,not_tooth_brush
-3.621812400769,1.3272689794162214,-3.7230577,3.8565912237284046,-6.292103495999999,2.7380752527629877,-5.703738850000001,6.860221010084336,-7.423231323833334,2.7096242827201795,-7.95924875,7.900756514081561,not_tooth_brush
-4.203562646,0.9095817190742236,-4.29666495,4.3005255523220605,-5.227086219666667,1.5099861762242461,-5.12893435,5.440118418384186,-8.293158314000001,1.6492883706357984,-8.359816,8.45503162482653,not_tooth_brush
-4.860628253,1.1934406243535292,-4.63556025,5.004523940327023,-4.8471443075,1.7694871787091764,-4.7110035,5.159016947419385,-5.320907140899999,5.307826772253962,-8.014933,7.509405286895606,not_tooth_brush
-4.941707657333333,1.1669631428753795,-4.7205834,5.077178173367603,-5.071485797833333,2.080415852577824,-4.75231745,5.480298460566127,-5.176467477900001,5.282020372331833,-7.61855735,7.389354209453791,not_tooth_brush
-4.848234043666666,1.3383194174935953,-4.660708,5.028966283031206,-5.064963351166667,2.1666873905426036,-4.866081,5.507516640873937,-5.176008417233334,5.343745775575083,-7.3497162,7.433135048744031,not_tooth_brush
-4.230079513000001,1.299635690274478,-4.261338500000001,4.4245898609151055,-4.824052332966667,2.2011928388959534,-4.721781050000001,5.30099801850192,-8.591178506,1.9769753113820732,-8.50411575,8.81497313661049,not_tooth_brush
-4.474287680333333,1.4306364886963374,-4.4283912999999995,4.696716790123649,-4.9344906703,2.3953707030612446,-4.7122009,5.483418001363588,-6.061227594153333,5.307435535969512,-7.96942735,8.050680448055486,not_tooth_brush
-4.871298077,1.5449019201921406,-4.84991455,5.109629258389224,-5.135720213633334,2.7119114884136604,-4.80500795,5.805649933812353,-3.045973849853333,6.345417037206633,-5.44507695,7.0290866888102155,not_tooth_brush
-4.974491488666667,1.2197769201897097,-4.884043699999999,5.1213730372555215,-5.562656384,2.3030372077958616,-5.544470049999999,6.019090171474961,-2.6322821355199997,5.870965961158666,-5.323529499999999,6.425126957526821,not_tooth_brush
-4.599032262333333,1.2664143704022572,-4.3828859,4.769649577242092,-5.176467472266666,2.0496448800020137,-5.09480525,5.566224586297814,-5.4012999237,5.420654075244092,-7.60298935,7.645886900847004,not_tooth_brush
-4.148904314999999,0.917583441103188,-4.1212299,4.2488304102628565,-5.238262977933333,1.62310434404222,-5.2211428,5.4831637927930705,-8.244990442666667,1.63274604549785,-8.084987,8.404572615542282,not_tooth_brush
-4.2663001906666675,1.0421145912291192,-4.14877275,4.391321000420135,-5.509127698933333,2.062568349109856,-5.3013758499999994,5.881368511714634,-6.404481816966667,4.448018747369209,-7.8251276999999995,7.79335027773987,not_tooth_brush
-4.917154722,1.2331688391278646,-4.82297065,5.068929564309432,-5.257482996366667,2.365213396558174,-5.08582405,5.763394348845595,-2.2078168204,6.174164190044607,-3.0081445,6.547342276062727,not_tooth_brush
-4.960452695333333,1.1896372671254396,-4.8786548,5.100648028817741,-5.459810247033333,2.404606397377237,-5.504353500000001,5.964259055979212,-2.082669073733334,6.051447141367368,-2.9788056000000003,6.390262613312486,not_tooth_brush
-5.144402164666667,1.084058741652549,-5.13192785,5.257008627473349,-5.311470730633333,2.452697757923729,-5.504353500000001,5.848708848380664,-1.5024436547300002,5.9972583429087205,-2.48183895,6.172888643775678,not_tooth_brush
-5.0164322876666665,0.8550048341052449,-5.2828146,5.088535092296552,-4.2921623926666665,2.929604484752238,-4.6529242,5.193903333137696,-0.5727769106300002,6.714235344884625,-0.889151,6.727463102955464,not_tooth_brush
