mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.620982748118,4.422692932876682,1.7693207000000002,4.706238139178307,-4.514463324775999,5.823922220621378,-3.57815925,7.3641437385843656,-4.513981926817401,8.54227820135263,-5.957012349999999,9.654046233119034,tooth_brush
2.3169059614879997,4.826587696418121,2.75067985,5.34952428987952,-5.134229704156,6.092370628568769,-3.8877155,7.9626038813401685,-5.3931169590774,8.005590204377867,-6.6383955,9.64608760615817,tooth_brush
2.5841206856,4.672074670692922,2.9770093,5.335007486669454,-4.612445960326,6.451148530805766,-3.7601806,7.9251965571026695,-6.699101953657399,7.660429764888205,-8.456215499999999,10.170682710610727,tooth_brush
2.6658483335980003,4.7803692293861255,3.1195129,5.469275404207617,-4.3554651625180005,6.447702531684365,-3.5464252,7.775589944378673,-6.445816656210001,7.8322621761405316,-8.5975215,10.137563538626246,tooth_brush
2.841036820858,4.700172655840336,3.3332683999999997,5.488071607239715,-3.845725972648,6.445981186788686,-2.98120055,7.5004786760720945,-7.20116989879,7.5327464208745205,-8.7729565,10.415643619822767,tooth_brush
2.868368781344,4.281211083860694,3.46798825,5.149723320108701,-4.564722805539999,6.417236022001359,-3.6404296,7.8698952100497905,-6.517482822922,7.382865822673287,-8.180189,9.842523898226991,tooth_brush
2.8871265806359996,3.800079160736149,3.39793395,4.769404608252518,-3.9956062975999993,6.27885389209732,-3.3159046500000002,7.437071189072337,-6.782645014462,7.219358223355133,-8.035889000000001,9.90046303376854,tooth_brush
2.9225010140160004,3.6379645060733576,3.2871643500000003,4.663617517858772,-3.9247280873544,6.095524346647799,-3.4158966,7.2446253723794065,-6.964326415801999,6.971788111508036,-8.5029185,9.849388825640848,tooth_brush
2.6717736062780006,3.3804939456662053,3.0889763500000003,4.3061883425201275,-3.6683101065503996,5.945633542478505,-3.4536181499999996,6.981142896605284,-7.214191616537001,6.534231995007855,-8.474178,9.729098420160415,tooth_brush
2.621756022482,3.3135685103384045,3.0638287,4.222722041714503,-3.6223999772004,6.117862241732788,-3.13208675,7.104587498709799,-7.351699268309,6.503769992406444,-9.071735499999999,9.811315314347683,tooth_brush
2.6738309339560002,3.4896413403636117,3.24046135,4.393473950575559,-3.6321429217923997,5.900626608779277,-3.4404455499999997,6.923887765685416,-7.3919906663370005,6.148646195415989,-8.6945195,9.611023064562067,tooth_brush
2.7726733942048,3.5080127848577933,3.3159045000000003,4.468697700925791,-3.3351724680724,5.915141126358913,-3.1662158,6.785447085302578,-7.911688356757001,5.659310837585939,-8.9897065,9.72412238778128,tooth_brush
2.7861741235048,3.5408568630116823,3.3841626,4.502816700263958,-4.390724648488001,5.845834883962286,-4.092489499999999,7.306428734916213,-6.934027010928999,5.891415936047261,-8.0149325,9.095058809944087,tooth_brush
2.8962707766327993,3.2277968828028234,3.32608325,4.33430730137764,-4.12809159594,5.825115987632051,-4.02602765,7.134791695718821,-7.026637618784001,5.947187893415662,-7.90895315,9.201735813292029,tooth_brush
