mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.42543689990679995,0.6757638144172625,-0.37721556,0.7979598832098801,-0.17689374581399994,2.0250490359458038,-0.79694275,2.0307420683329447,8.296151273,0.5092081175029074,8.37239,8.31173268732919,tooth_brush
-0.4869290267794,0.6688945725160742,-0.38140686,0.8268161744689762,-1.0070266774154,0.7513535516099263,-0.93106385,1.2559879872929187,8.3842808042,0.39389935657622466,8.382568,8.393510052021236,tooth_brush
-0.4432989553186,0.6661501617628526,-0.3873944,0.7996139629391193,-1.0883256158594,0.8353568378428622,-0.9963281150000001,1.3714510748012512,8.3706148238,0.41972709794622703,8.368198,8.381110369366171,tooth_brush
-0.4211857400506,0.649309049527684,-0.38140686,0.7734057569845979,-1.1990042586514,0.8670972521430668,-1.1915222,1.479177183994163,8.352324053799999,0.4753572379782393,8.3352665,8.36581315081666,tooth_brush
-0.30374835220839996,0.6525823773627368,-0.261057125,0.7192183904734575,-1.3729880588563999,0.8574662594330151,-1.4226415499999998,1.618293576288363,8.3190835732,0.5232186844228313,8.278385,8.335488094528825,tooth_brush
-0.220085528511,0.6535531855839257,-0.163460085,0.6889957494165618,-1.412881897322,0.735177136082238,-1.43761045,1.5923692116954096,8.3197254384,0.5369128854853247,8.3023345,8.336997676985824,tooth_brush
-0.25173331678239996,0.8149564512817009,-0.1898053,0.8521709759367309,-1.459105774482,0.8503559452536859,-1.4699432,1.6883864143873435,8.309132267199999,0.6218971934445964,8.316106999999999,8.332326304268216,tooth_brush
-0.3001175023864,0.7956507146269896,-0.316741335,0.8496260676354728,-1.535003943702,0.7594689303298394,-1.55975645,1.7122723431758076,8.285469473400001,0.5963701026006559,8.2807805,8.306861644407027,tooth_brush
-0.33690739797239994,0.7336019603954489,-0.30476623999999997,0.8065990871752751,-1.50418722695,0.6590458105080902,-1.502276,1.6419658678873628,8.2864993336,0.5408218516276555,8.296348,8.304093840052676,tooth_brush
-0.47421865785059997,0.6874145929093445,-0.46104127,0.8345520237548135,-1.3347300135039997,0.6912270269609869,-1.3208532499999999,1.502778567236075,8.3348332152,0.48761449576825255,8.352032000000001,8.349056059572934,tooth_brush
-0.5343408340132,0.6209578209080754,-0.5053491,0.8187414518699624,-1.330165108624,0.6948100152632389,-1.3256433,1.500378169527996,8.331231113800001,0.44044167660680705,8.348438999999999,8.342842007631477,tooth_brush
-0.5219058936512,0.3087133216936975,-0.55025575,0.6062170147637161,-1.271599694164,0.5088090745922088,-1.32863715,1.369428597348757,8.3438456828,0.22407170810623742,8.346643,8.346847817738928,tooth_brush
-0.526521095572,0.3143369523837597,-0.56582337,0.6130534791329231,-1.182325339104,0.45141430913385133,-1.2466077,1.265409236658718,8.361554457599999,0.217999673259549,8.355025,8.364390100732786,tooth_brush
-0.481700699892,0.5716401700973527,-0.61013125,0.7470973854707531,-0.9904699055639998,0.7630628795405566,-1.2232561999999998,1.2498524161053655,8.364864390200001,0.2694581976613124,8.355025,8.369194630983458,tooth_brush
-0.184979334128,0.7402999982967291,-0.4778064,0.7623420186226253,-1.0453685432525999,0.7967633431418819,-1.26995905,1.3139092634374498,8.3571404612,0.3631614147877487,8.341254,8.365011603637523,tooth_brush
0.17399337793719996,0.9253816392516941,-0.292192385,0.9406870954114454,-1.1984557973266001,1.1074665268283177,-1.26277405,1.6310504106172878,8.271441860200001,0.4504763549532153,8.316106999999999,8.283675122501368,tooth_brush
0.6755320231372,1.063028415118398,0.8364606,1.2586154562892804,-1.8306499423266,1.7887683782781834,-1.3310320999999998,2.5582361380150367,7.9639860226,0.7885771338558685,8.198152,8.002854712939403,tooth_brush
0.823680745888,0.9668187118421336,0.9226812849999999,1.2693773733100644,-2.0264523701866,1.7898307574621186,-1.63699585,2.7025166716806015,7.9095496234,0.7713459383131511,8.05924,7.9469969077926645,tooth_brush
0.73543625134,0.9547036459374508,0.778381345,1.2043681385889287,-2.3635417894266,1.4883386247065207,-1.9794836500000002,2.792320065543276,7.876555816200001,0.7361880837897354,8.0502595,7.910816675580254,tooth_brush
0.5231465097759999,1.0252664247685,0.4101471,1.1501091991480101,-2.563039730734,1.2953755493950696,-1.9920575,2.8712043604842292,7.832015629600001,0.654266294783383,8.096363,7.859241507805908,tooth_brush
0.19317029959600002,0.9679520015188268,-0.29877867999999996,0.9860892351789581,-2.4948990294,1.1487905500089561,-1.94774965,2.7461976358658826,7.902754912000001,0.6398117731395276,8.1592325,7.928560751232092,tooth_brush
-0.29946126609359996,0.6739672477128464,-0.3436853,0.7368856337166793,-1.95447724296,0.6586777585697432,-1.9064355,2.06227301056473,8.1875969834,0.5661746281550817,8.205337,8.207110146984027,tooth_brush
-0.38609870098099996,0.6266203493807267,-0.361049205,0.7354862085945075,-1.8062351134,0.7025714056721672,-1.8753003,1.9378092402987297,8.2244012622,0.6028243519101323,8.217911,8.246420224954237,tooth_brush
-0.406880285731,0.6673530134087644,-0.36164795,0.7810383417818149,-1.8526913054799998,0.792908031562621,-1.8812879,2.0149220366120035,8.205171654199999,0.6979251129500309,8.211922999999999,8.234741473734735,tooth_brush
-0.46063410400500004,0.9012294922366503,-0.37422180000000005,1.0113228694409444,-1.8602188534799997,0.835696019177982,-1.8896704500000001,2.0389716142309173,8.2007576386,0.7460719167818028,8.178991,8.234557420132347,tooth_brush
-0.489144416259,0.9115851011974101,-0.41433838,1.0337251481360992,-1.8167372740599999,0.8800742505758092,-1.8531464,2.0182953074593617,8.210555673,0.754153506281592,8.185578,8.245049088722713,tooth_brush
-0.4156532428434,0.8101289985000065,-0.41493714000000004,0.9098153628667944,-1.9008407817,0.7908758983262492,-1.8399738,2.0585017353779693,8.185937266000002,0.5701929663797183,8.183183,8.20573206373195,tooth_brush
-0.40302430615,0.8360890800107539,-0.41493714000000004,0.927402529197269,-2.09370691406,0.7348294611166111,-2.02858165,2.218671456127231,8.1449153686,0.5567661216620202,8.166418,8.163884792110835,tooth_brush
-0.34687786329660003,0.9176577270468451,-0.3568579,0.9801712935227083,-2.0888977130799997,0.7015509788596158,-2.0752845,2.2033345374903606,8.150847832,0.4911290057511298,8.1676155,8.165601365809417,tooth_brush
-0.22283022366119998,0.9284532872897571,-0.23171814000000002,0.9539154911430563,-2.22674066378,0.7498536523792648,-2.2591022,2.3493679836751724,8.103450400400002,0.4606675825040797,8.1269,8.116507782542312,tooth_brush
-0.10215476969160002,0.9326214750614361,-0.0119750975,0.937272024059729,-2.4211036854,0.657552425147206,-2.4836353,2.5086357840250146,8.0550877724,0.4584075030151942,8.047266,8.068094953891592,tooth_brush
-0.23877865877760002,1.103145038432198,-0.04790039,1.1276126842819612,-2.50826323482,0.6500411936544556,-2.5357268499999996,2.5909637013070066,8.024917717000001,0.5050284967600533,8.004155,8.040761657927384,tooth_brush
-0.314583422313,1.1809755170712282,-0.05149292,1.2210145352009412,-2.5769715544200005,0.6415638114401574,-2.5800348,2.655477981115858,7.996927116999999,0.49148383379489863,7.99697025,8.011985806326289,tooth_brush
-0.31566357576840004,1.0940924752386325,-0.177830195,1.1376676846741944,-2.64473863372,0.5507734586905128,-2.5968,2.7013676426364936,7.9859842872,0.430196630652732,8.0065505,7.997539874120554,tooth_brush
-0.3714627390608,0.8865107038691813,-0.24788452,0.9603717989034424,-2.6139554478200004,0.4489077916848835,-2.5740472,2.6521459711358997,8.002809293799999,0.38491727180682084,8.0209205,8.012042284989176,tooth_brush
-0.5101607161296,0.8978024556294357,-0.2969824,1.0318435477907697,-2.5590639934199997,0.45622309595667115,-2.511178,2.5993329445602846,8.0136108384,0.37546402160307735,8.0478645,8.022384306076173,tooth_brush
-0.45479265431579996,0.7681079403949866,-0.2945874,0.8919900150232868,-2.49382605648,0.5063190782219902,-2.4830365,2.54460501668377,8.039280653399999,0.3358973840995646,8.056846,8.046280806849284,tooth_brush
-0.44036984637640003,0.551787134688856,-0.34188904,0.7055393011885982,-2.42029177508,0.4446937284869634,-2.43872875,2.4607253572170995,8.0733402132,0.2898991203752775,8.068221999999999,8.078533011324927,tooth_brush
-0.4799283841104,0.5419957848508032,-0.40954834,0.723535186296607,-2.3554538106800003,0.44492425447472467,-2.3429278,2.3970240573015498,8.0899520538,0.28922329936944186,8.091574,8.095110070249024,tooth_brush
-0.5004225668794,0.5835210983129079,-0.43709105,0.7682698899957732,-2.3747480904800002,0.6203024869226849,-2.2800586000000003,2.4542685505401214,8.0725258906,0.37875625472793867,8.101752000000001,8.081388719910821,tooth_brush
-0.36958504425819994,0.5433961020288307,-0.41852966,0.6567205417771419,-2.36548415554,0.654642025457667,-2.2884412000000003,2.454223779373656,8.080003138399999,0.3855177361190662,8.113129,8.08917655843699,tooth_brush
-0.2377727496568,0.3976467530053924,-0.3820056,0.46297146216018037,-2.3813703216599995,0.5369636888641295,-2.31718145,2.441040342156456,8.110451009799998,0.3564155118870269,8.1227085,8.11826296294012,tooth_brush
-0.27402616072880004,0.46471362172827363,-0.37601806000000004,0.5390892036417865,-2.29451972846,0.5942235299803633,-2.2345533,2.3700667046872987,8.094363681599999,0.43406805359433664,8.134684,8.105970741065253,tooth_brush
-0.2881950967568,0.504686564861319,-0.26345214,0.580737053655677,-2.3058912749600005,0.716855192168991,-2.2968237,2.4145368449752875,8.0921961764,0.49467693913438393,8.128696,8.10727172487181,tooth_brush
-0.3560196545594,0.5815060977322801,-0.26345214,0.6813391500926825,-2.19921231776,0.6321110528371927,-2.29921875,2.2880778118193486,8.127695158,0.495652359493951,8.127499,8.14276418056704,tooth_brush
-0.46460505032780003,0.7828178660850378,-0.414338365,0.9096351227987549,-2.2902541949999997,0.731470391923738,-2.3129901999999998,2.4040056393668556,8.0877222818,0.6189736719353303,8.128696,8.111326269930228,tooth_brush
-0.4944948940424,0.8067891283918617,-0.490979,0.9455855754662936,-2.4217934557999996,0.8259562924924916,-2.3728656,2.558500133294785,8.008602808800001,0.6368687800751961,8.0748085,8.033835297569128,tooth_brush
-0.45325505233040003,0.8445790631562304,-0.41912842,0.9577720547171157,-2.57326407118,0.9594331925493721,-2.5794360000000003,2.7459714140699676,7.987924200799999,0.63850869317627,8.00116115,8.013352045323197,tooth_brush
-0.3558663724928,0.8958677463771739,-0.23411316,0.9631275803506526,-2.419714581148,1.0910286130859566,-2.5566833,2.653861601878169,8.0204557744,0.6456144078939424,8.048463,8.046346696287651,tooth_brush
-0.2043550414682,0.8881965134489056,-0.058079225,0.9105362394673022,-2.5461189193280003,1.1092284758756343,-2.6441016,2.7768054644555096,7.9866380885999995,0.6267626082347852,7.992180100000001,8.011144341642046,tooth_brush
-0.2650975268718,0.7939397301966753,-0.105979615,0.8362752617098899,-2.5637486558219997,1.136139048747036,-2.67344045,2.803754176892253,7.9799056906,0.5585445005717129,7.960446299999999,7.999390154634973,tooth_brush
-0.2884633374688,0.7402743801471829,-0.19160157,0.7938017653357355,-2.316230573922,1.1115896887829995,-2.3159838,2.568673674195947,8.0586683044,0.5068338276531373,8.095764500000001,8.074558911057432,tooth_brush
-0.189721472124,0.6750582187607771,-0.0676593,0.7005615094364933,-2.1611961675419997,0.9534845880741644,-2.14294375,2.3617966611403696,8.110949190400001,0.4424259270942596,8.162227,8.122982579620228,tooth_brush
-0.21322140403919998,0.6212042236078275,-0.15747254,0.6561907231848032,-2.254482176634,0.8491309454483098,-2.14533875,2.4087904019555713,8.0985764982,0.4028575903207831,8.150251,8.108570215938213,tooth_brush
-0.21994901417260002,0.5967109874183746,-0.159867555,0.6353970753287258,-2.254036702634,0.8096874438910767,-2.13096855,2.3947784920744613,8.096064125,0.4216208040075185,8.161628,8.107013191692685,tooth_brush
-0.1202443509146,0.3858216621171183,-0.17064514,0.4037565382452297,-2.16938952984,0.6390338637595149,-2.1644989,2.2613709299123768,8.136942314,0.326684122629982,8.157437,8.143484468721619,tooth_brush
-0.21822699512320004,0.6284109073947943,-0.16765136,0.6646303404120101,-2.30982389494,0.680744186644415,-2.3417303499999997,2.407856359501259,8.097163444600001,0.3664856934244211,8.1251035,8.105436384829897,tooth_brush
-0.26824697828399996,0.6424708877158876,-0.23950195,0.6956290284611566,-2.41181819654,0.6429396398539761,-2.42974725,2.495878933541454,8.070779899200001,0.3720656016350179,8.090376,8.07933438642237,tooth_brush
-0.32047516884979993,0.6841052930610265,-0.24608826,0.754830037650485,-2.5502862509799997,0.5258794979792045,-2.5045916999999998,2.6038348852874087,8.0235381444,0.3626562926473188,8.046667,8.03171344745723,tooth_brush
-0.46033472909500006,0.7178430017930343,-0.3424878,0.8521596334512417,-2.5827962429999998,0.4960328977405456,-2.5393194,2.629903604930134,8.0146909466,0.3507830363028966,8.0305005,8.022348385017493,tooth_brush
-0.497687453649,0.711608135239465,-0.446671145,0.867793850740103,-2.6095557952,0.47977793590339607,-2.5686584,2.6532071050534425,8.0078244382,0.3488206188647862,8.022118,8.01540296588575,tooth_brush
-0.361279115892,0.6139417804401759,-0.395178225,0.7118238969929417,-2.6231786668,0.4277009501293831,-2.567461,2.657748777535364,8.0121953454,0.3453299818822681,8.023315,8.019618977460429,tooth_brush
-0.26375631579599995,0.660370031494916,-0.2969824,0.7104813829101241,-2.638775035,0.43089124182331195,-2.5740472,2.6736547295966857,7.9969510518,0.37774531657334753,8.0209205,8.005849877809966,tooth_brush
-0.196662239462,0.6975049934188673,-0.25985962,0.7240277797452074,-2.6382936411199998,0.49154990660775993,-2.577041,2.6836041818492817,7.9966349068,0.47229030835318814,8.0263095,8.010541919979314,tooth_brush
-0.2485647077462,0.8259434328889707,-0.27063721500000004,0.861743931316436,-2.6848240807200003,0.5124297105051865,-2.61057125,2.733192160131813,7.979666186799999,0.45877984126252086,8.011939,7.992817428017646,tooth_brush
-0.18937419461240002,0.8475136880566014,-0.014968872000000001,0.8675860061835431,-2.6685427369199997,0.5366258723428445,-2.6405089999999998,2.7218581393934675,7.9733433289999995,0.46719568385255644,8.002358749999999,7.986991868376056,tooth_brush
-0.221517751997,0.8762640349813092,-0.014968872000000001,0.9029801194564175,-2.5665196929599996,0.6482407824645813,-2.5884174,2.6469603348327087,7.992769330200001,0.500937117307025,8.01613,8.00842042385954,tooth_brush
-0.309079665627,0.8335951628255983,-0.12394225950000001,0.88826875066016,-2.51811155976,0.6482302375623069,-2.4656726,2.600047665602545,8.0200174708,0.47710927103726525,8.031698,8.034168172370673,tooth_brush
-0.3323808099592,0.7544375067603923,-0.18321899000000003,0.823719978228498,-2.50584905944,0.5659954795859987,-2.48902405,2.5688498768597383,8.036035357200001,0.3690308465504077,8.036488,8.044487283869795,tooth_brush
-0.1680178049464,0.43911759308235865,-0.13352234000000002,0.46975375976392303,-2.38449821084,0.4512131347829416,-2.3932233,2.426729862163032,8.0836339774,0.3067011663811356,8.076006,8.089438531494283,tooth_brush
-0.1575371996108,0.40778389564040207,-0.1526825,0.43677579991774734,-2.39997482804,0.45218460689767803,-2.4117846,2.442118169152223,8.0829418112,0.30911687808590305,8.0742095,8.088838634876709,tooth_brush
-0.14380415734619997,0.3660212853883161,-0.159867555,0.39291637006448477,-2.5168901004,0.3767092108803495,-2.43812975,2.5448696994923914,8.0577701582,0.2810049827495951,8.067623,8.062658729917066,tooth_brush
-0.1015081129034,0.3763527055334579,-0.13711487,0.38943802232144514,-2.5216154734000003,0.43292228449851317,-2.45908625,2.5584353532377726,8.0549871432,0.2928933336092482,8.061036999999999,8.06029979647037,tooth_brush
