mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
2.30735704488,2.783591898165615,1.88907165,3.613417166669184,-6.846045967606,4.3802039861593265,-6.21806925,8.125032921596054,4.515107595282,4.905828380940111,4.0338118000000005,6.663723763482713,tooth_brush
2.1696434144622,2.804741036214051,1.6801062,3.5437538968700713,-7.033240696506,4.03878008170484,-6.4354177,8.108365788139261,4.632295893667,4.712376458218965,4.0829096,6.604562373593917,tooth_brush
2.0400225592728,2.776999313677353,1.39150635,3.443543782229305,-7.120081713179999,3.3934991986606873,-6.4767315,7.88596022942345,4.796982227756999,4.62677604508891,4.08051435,6.661477385061235,tooth_brush
1.9877440710062002,2.849210932169246,1.0310559000000001,3.4717277286591846,-7.0734985874,2.970205651244283,-6.4402075,7.670649231545652,4.893808074593,4.662686705954789,4.02123785,6.7562210957164055,tooth_brush
2.0760843614335998,2.916179472073914,0.99453185,3.577320335629416,-7.039563559,2.8052877645633356,-6.3545856999999994,7.576896149765119,5.1261082047010005,4.746761913366447,4.2463695999999995,6.98309891746958,tooth_brush
1.9986940977716,3.062189203826599,0.89214478,3.6541793621905243,-7.171153124000001,2.826844674370793,-6.43841135,7.707172363405884,5.048270077105601,4.680412105834041,4.2463695999999995,6.88095020595824,tooth_brush
2.0879900067894006,3.1128657873054815,1.17296075,3.7456983075802865,-7.187228488000001,3.314075889588793,-6.286926299999999,7.91311481925219,5.0078948349806005,4.963734756658673,4.3631267,7.047580867731692,tooth_brush
2.1701559433482,3.0715807579650516,1.53221375,3.7583661283123115,-7.204865406319999,3.8607097909114296,-6.1294537,8.172230751309385,4.7759611430005995,5.233681290675,4.33618285,7.081415243587148,tooth_brush
2.2739752510567994,3.1000662522689777,1.74177795,3.8421547846669255,-7.168794011726,4.263595965926297,-6.13544135,8.338675053154441,4.6305307649846,5.325324466594091,4.32360915,7.052955244337333,tooth_brush
2.2476731484374,3.0151036612036943,1.7884807999999999,3.7582845780801124,-7.321395084566,4.458675069634699,-6.2066932,8.56988038388728,4.3857310240866,5.338212273320068,4.33618285,6.90464726616144,tooth_brush
2.4595317796414,2.7921410645138547,1.99145875,3.7188380168760062,-7.380317357398,5.014037973326857,-6.107898499999999,8.919606490214575,4.4205881305100005,5.230773180502713,4.55293205,6.844550058940371,tooth_brush
2.4081825619953996,2.966701065952431,1.8824854,3.818776746052664,-7.30794225973,4.907238095634947,-6.16537905,8.799934308126625,4.50399468443,5.013207448077758,4.0290215,6.735573660572727,tooth_brush
2.40777780292,3.05729486567477,1.7884807999999999,3.889183942695975,-7.21463709521,4.6352620061962,-6.1857367,8.572844975498743,4.767111526369999,4.802522918945216,4.1254212,6.7633904396441435,tooth_brush
2.401181916344,3.050782117329103,1.66872985,3.879991182945866,-7.161314384003999,4.6652200965840835,-6.05760315,8.544306507787244,4.986037868376001,4.5407375321513745,4.2146356,6.740744348074318,tooth_brush
2.563116371684,3.096611196302885,1.7980608999999999,4.017385771127886,-6.543595727164,4.773455306200066,-5.412744050000001,8.096848081181218,5.488534532486,4.511437053865081,4.69842965,7.1018567626147036,tooth_brush
2.511898879876,2.9933842210971733,1.8166223000000001,3.90538914573767,-5.913588241317401,4.63871764951729,-5.273833,7.513001525151366,5.830270297186,4.406537509354117,5.070855,7.305531425841068,tooth_brush
2.522896810642,2.8317348918495036,1.993255,3.7904740297052637,-5.4399898956254,5.045336266391355,-4.9984057,7.416063461796183,6.079577466886,4.2965434400606055,5.2367103,7.4420848649508935,tooth_brush
2.43876695963,2.805769380968498,2.1213885,3.7153978816440287,-5.0331479264814,5.103760397069485,-4.22062335,7.164415642615768,6.363928553946,3.9380163173422194,5.5169274999999995,7.481747336708952,tooth_brush
2.6275328196506,2.7755010959388002,2.3638842,3.819938250709218,-4.7235030283334,4.938367904327503,-4.20206165,6.830093957044062,6.670122225336,4.190333393052935,5.67919015,7.874916295299012,tooth_brush
2.7718351441686,2.7981760914959466,2.7961852499999997,3.936648311265518,-4.748811201127401,4.872073941359141,-4.2954674,6.800061625091622,6.705281101428,4.253472875402726,5.9031243,7.93830221696999,tooth_brush
3.0843947687266,2.9629516351336536,3.16561715,4.2749286914175455,-4.668781611708,4.444777896004464,-4.1954753,6.443140552676388,6.649026876836,4.691902935713928,5.6684127,8.13507736046389,tooth_brush
3.4279387616905996,2.87552048204268,3.5841467,4.472454019938334,-4.724666999428,4.302172966721974,-4.220623,6.387030069336307,6.480877350256,4.556410158679548,5.8169036,7.919666850070852,tooth_brush
3.6267756741026003,2.879024884567568,3.85418525,4.6287912577313035,-4.8636787201919995,4.672136895903194,-4.1954753,6.740962553000893,6.355023861016,4.460037001052504,5.84205155,7.761344887629889,tooth_brush
3.589992964476,2.8028768982323506,3.77275445,4.552851431116382,-4.747165814165999,4.538103145553326,-4.0457868,6.564204039070385,6.471613401090001,4.369343246449283,5.8899518,7.80607187371786,tooth_brush
3.390478250867,2.89755338875248,3.5589988999999997,4.4580676059243185,-4.732889100392,4.472964337571752,-3.8625678,6.509042508838586,6.441302023727999,4.611606840078402,5.83546515,7.919264837915538,tooth_brush
2.964021078539,2.839745278068658,2.73630975,4.102858258805453,-4.698494223926,4.3176772240533134,-3.7236567000000003,6.3781580342723165,6.6081726301199994,4.175227217154819,6.4647565,7.814448334956711,tooth_brush
