mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
7.881597321131402,5.872908239646948,7.18925,9.825560819688414,-1.2971234255600002,4.036497880418871,-1.38312375,4.235948263315463,1.406891955911,4.909271545526456,0.37062927,5.102165245178498,not_tooth_brush
8.7724966809514,5.994165969641005,8.659193,10.621434161052001,-0.47117459015400015,3.137593312718062,-0.8334668000000001,3.1696700627711816,1.581163158069,4.5876819973172775,0.83765808,4.848175882610567,not_tooth_brush
8.856490020911401,5.979191143177983,9.06455,10.682539059779183,-0.144010134608,3.004747485477534,-0.6089337,3.0051937301030045,2.0333572158472,4.638166037234465,1.37294495,5.060049464957356,not_tooth_brush
8.9376213101994,5.899601903847698,9.2741145,10.705922038907534,-0.6097240724960001,3.4433986559620777,-0.910706185,3.4935717768288073,1.8528206456036,4.641316561086614,1.12865295,4.993163338621257,not_tooth_brush
9.0612857692034,5.700286154694436,9.1507705,10.702110797038047,-0.9601465607299999,3.1068221448257316,-1.11967165,3.2488337245821066,1.5947261549616,4.24041673439165,1.14122675,4.526402912077619,not_tooth_brush
8.816445316548,5.229338870345193,8.920849,10.247975462038465,-2.2402892961900007,3.5763896838102074,-1.7172290000000001,4.217093569598218,0.7292259703335999,3.325190358251211,0.7442522949999999,3.4009627537770215,not_tooth_brush
8.897988548848,5.456224185624147,9.3453665,10.434799557945157,-3.0194681861299997,3.6613585438110015,-2.3213728,4.742986761589824,0.06900291052559993,3.0270629340467536,-0.263452155,3.024821513466106,not_tooth_brush
8.6558161430066,5.5177891617663155,8.785530999999999,10.261981209336337,-3.53235204019,3.580593347777561,-2.9506640500000003,5.027177971838582,-0.751446955494,2.489144608871939,-1.01848205,2.597714712786931,not_tooth_brush
8.7033285306866,5.43950810259698,8.9364165,10.260458050910062,-2.98783477757,3.5855437939425197,-2.137555,4.664500906607258,-0.2569233243539999,2.8161013555710235,-0.7274872,2.8249912541026334,not_tooth_brush
8.5840613405766,4.898382341526644,8.875343999999998,9.880904329231926,-3.2140036624080004,3.5695485286388307,-2.22676945,4.800626301523903,-0.3825013896063999,2.849901376263164,-0.80592406,2.8726296823239594,not_tooth_brush
8.9883478226786,4.418685070688921,9.283096,10.013796721517389,-2.9403343575600003,2.947856439912234,-2.3363416,4.161495405428095,-0.27420579147239993,2.70594475247711,-0.6801855649999999,2.717109041891491,not_tooth_brush
8.778699777518598,3.828971392567848,9.00886575,9.575869133663947,-2.315883312326,2.7699616398917746,-1.85374515,3.6084148358814057,0.22104832154960008,2.955088299108184,-0.135318605,2.960395940119318,not_tooth_brush
9.01113642488,3.484557076611415,9.127419249999999,9.660146655818506,-2.252130287738,2.596832424766762,-1.85374515,3.435424631393072,0.7187046409455999,2.8964973113576082,0.79873903,2.9815186805165577,not_tooth_brush
8.702605225498,4.043457421091537,9.01724875,9.594383071944385,-2.88503335068,3.0638699411046697,-2.44830865,4.206179008614421,0.010794347411599969,3.0276322156406925,-0.0341290275,3.024622329722347,not_tooth_brush
8.736501925684,4.342992719388099,9.041796999999999,9.754502985114975,-3.3178181719679998,3.087294875198889,-3.0512549,4.529927625180953,-0.09835866423999994,2.8832639557913007,0.08981323199999999,2.882058126325499,not_tooth_brush
8.602622729024,4.469204322849861,8.9921005,9.692211178195688,-2.3427865506148002,3.65400915347722,-2.1980291999999997,4.337479469651645,0.46477748960400006,3.2762372241673896,0.4604425,3.305795063697173,not_tooth_brush
8.588195132203998,4.7379390210332,8.9268365,9.806134083496282,-1.8426441967068004,4.045462777266416,-1.7651294,4.441663559944725,0.8533382808700001,3.821043188330144,0.664019165,3.911439188660382,not_tooth_brush
8.301810670524,4.776666538225172,8.2526385,9.575540221846046,-1.0575280612988003,4.3091194995735185,-0.8813672,4.432802662009208,1.2953990106139999,3.8695930968891687,1.0280621,4.0769917624053456,not_tooth_brush
8.532975557906,4.241314891560309,8.443043,9.52703764961458,-1.0434429639227998,4.3458287931122666,-0.851429465,4.465112390769748,1.746203960076,3.5992524060536395,1.35079105,3.9972411632153313,not_tooth_brush
8.385957293719999,3.825877200251859,8.443043,9.21587442464359,-1.0481755150288,4.3929659591619235,-0.929267575,4.512009034656804,1.682201855758,3.6169752839521654,1.3154645,3.9857431261719647,not_tooth_brush
8.33861494998,3.4682664101886598,8.396339999999999,9.02980140602709,-2.05565724727,4.229721036035986,-2.3962171,4.698987729378918,0.989631661298,3.508874204467079,0.325123905,3.642381722369632,not_tooth_brush
8.4637499402,3.1640072416543257,8.459209,9.034709900811759,-2.0131791853600003,4.177062023056899,-2.29921875,4.633124419065607,0.7899684561600001,3.1415162333229727,0.17423767,3.2362688635944803,not_tooth_brush
8.5725796197,3.147445805793253,8.517887,9.131030807433545,-1.6995896871639997,4.069986408268804,-1.5292199,4.40684296174484,0.6825901507400001,3.3522421321357316,-0.030536497,3.417745100461449,not_tooth_brush
8.587634720099999,3.2789952496727905,8.5298625,9.191179266750757,-0.816622619392,3.52939327421526,-0.0676593,3.619195511824474,1.058536366712,3.4200464142443563,0.69455564,3.576845437013787,not_tooth_brush
8.636347019299999,3.277882487032917,8.5765645,9.236314979978298,-0.5785169696059997,3.2013911887293007,-0.070054317,3.250090708935547,1.0851594001040001,3.4826786462176567,0.765807465,3.6444976849147372,not_tooth_brush
8.66571712592,3.493530633512711,8.7765495,9.342108973951243,-0.7821726725860001,3.582105723203506,-0.107177125,3.6630059430914423,0.96998530738,3.688600998636399,0.7508386,3.810437936644583,not_tooth_brush
8.54388009132,3.3064228191337004,8.5220785,9.160155785248662,-0.8679000011840001,3.6086356779535267,-0.5281018,3.708026073983555,0.8855081767440001,3.4997558329140537,0.7508386,3.606649281440655,not_tooth_brush
8.510131883220001,3.0111601539183193,8.3400565,9.026145133521723,-2.2353459831620004,3.467620118403951,-2.4249573,4.122755410090101,0.3244700594436001,3.0941757570027018,-0.10538085999999999,3.1080631569303945,not_tooth_brush
8.45643075222,2.7107575354244955,8.3328715,8.879455561582652,-3.26937172062,3.291049811615621,-3.82963625,4.636608490308398,-0.6330348014044,2.800232739441087,-0.90831116,2.868162102817197,not_tooth_brush
8.342885280219999,2.8772759296076966,8.210127,8.824165350924766,-2.3942866680000003,3.8057810632833897,-3.1356792,4.493062453517166,0.045668228371600034,3.285076312208518,-0.43289978,3.2821073278249218,not_tooth_brush
8.2969200776,2.9431020723491,8.2700025,8.802466068252182,-0.8168429724000001,3.950115197907252,-0.9741742,4.029818320736512,1.1094879982636,3.4946941289369433,0.380808115,3.663253321708404,not_tooth_brush
8.337031873199999,2.9597261801034307,8.4155,8.84582158749655,-0.7625383001887999,3.8151156686294403,0.056881713,3.886831873022892,1.3371681384076,3.737314399044551,0.45984375499999997,3.9658041441608747,not_tooth_brush
