mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.12967260326,1.9473826602742155,-2.9973669999999997,3.685046163982458,-4.3666187690400005,4.836654012743283,-3.89011045,6.51258743273671,-6.786706954724001,6.478052513973119,-8.7795425,9.37766630534191,tooth_brush
-3.08737416598,1.8597494375462111,-3.04945865,3.6032804325049756,-4.3300324468680005,4.7775461521704505,-4.051175499999999,6.444259331573809,-8.194097074274,5.05232447545969,-9.429192,9.62383278651204,tooth_brush
-3.623135245486,1.8903082225700878,-3.71228025,4.085734652794568,-4.426784056423999,5.201225922684431,-3.64521965,6.826057623461483,-6.552174669709999,5.900651996713357,-8.589737249999999,8.813572005761005,tooth_brush
-3.695139114946,1.7241817748513761,-3.8038898,4.076875061361101,-3.855727572286,4.9785878984758885,-3.2404614499999997,6.293123222980093,-6.64045030631,5.805094798247606,-9.0238345,8.81630918445926,tooth_brush
-4.0448287292825995,1.746366748761458,-4.27630725,4.4050353774705595,-3.714033428098,4.968183579773991,-3.2344738,6.19899400638528,-5.8815141320099995,6.167232780368226,-8.4861535,8.517681558496259,tooth_brush
-4.6711742428826,1.9713563802422136,-4.9253576,5.069353242114389,-4.21506433511,4.682185157997557,-4.01944125,6.296489457402543,-2.96473960027,6.731654850824557,-1.18852845,7.349437228385426,tooth_brush
-4.5086051116826,2.0177173941985274,-4.7684838,4.938680103932231,-3.6057066958340003,4.3726584703965,-3.5530115,5.664187725606817,-3.9296043403280008,6.978266393699802,-5.12893435,8.002537080778934,tooth_brush
-4.1349150058826,2.0493537318929707,-3.710484,4.61399752089876,-2.1700936724506,3.649383942704325,-2.2333557500000003,4.242720082936861,-6.223233105759999,6.650127418896202,-9.646540000000002,9.102987234243889,tooth_brush
-4.117031394122599,2.045399088260011,-3.61707825,4.596219926807839,-2.1059382855766002,3.794113235147826,-2.3087988,4.3360674249023115,-6.20402025336,6.617165215729421,-9.630373500000001,9.065824234198232,tooth_brush
-4.1927954411199995,1.8441516865382277,-3.92124575,4.579697289467124,-2.7624299014445994,4.211038867797778,-2.89378235,5.03273301594736,-5.112533212179999,6.749322508586808,-8.8064875,8.461692706658061,tooth_brush
-3.5626897521800003,1.307130239793062,-3.4931360500000004,3.794460509103013,-2.5608267390046002,4.545664963523705,-1.8884729,5.213403629864724,-7.45355223578,5.3800727527357415,-9.9093935,9.189272734584664,tooth_brush
-3.48555096054,1.4555682204915257,-3.4733771,3.776705837808549,-2.3635394060926003,4.67585619190523,-1.59867545,5.235095260764248,-7.429635579240001,5.382107197365507,-9.8992145,9.171075649479434,tooth_brush
-4.13580354894,1.9047995613883468,-4.09727955,4.552568049107207,-3.311284560368,4.447400638068921,-3.4410443500000003,5.541156840440121,-4.526352199480001,6.661890553486554,-6.7425787,8.048595430811364,tooth_brush
-4.32886606802,1.8141387932492385,-4.3415716,4.69293072577301,-3.7864779888186,4.080957526266072,-3.65420105,5.564020260776651,-4.09567499224,6.593831378770601,-5.26245675,7.756687996124158,tooth_brush
-3.8547408161080003,2.0099376062261713,-3.4979261,4.346354362213154,-2.2093049386306003,3.902519908516567,-2.3566992,4.481097033646223,-6.435925198920001,6.41119842866992,-9.5004435,9.079779266440871,tooth_brush
-4.063960144447999,2.0407724248630585,-3.92244325,4.546668521188134,-3.1605180647105997,4.531932902960862,-3.2434553,5.521432191255039,-5.065042364033999,6.465970562529737,-7.40120885,8.208520689766777,tooth_brush
-4.825432660488,2.0480372114903576,-5.049300000000001,5.24126586500954,-4.1021104101906,4.302428270561253,-4.0595579,5.941479366510678,-2.84290971094,6.3665988380622665,-0.539478125,6.966681364024275,tooth_brush
-4.479979835088,1.9131909899991861,-4.51640785,4.87064661903127,-4.7999328838306,4.787178982382069,-4.95948675,6.775736427387081,-4.00956204441,5.5712744833014405,-2.3608905,6.85956332119782,tooth_brush
-4.410184185688,1.8715997167367988,-4.41940975,4.790157020430794,-4.480657620694999,5.079348988153504,-4.685855849999999,6.769378057477755,-4.31711608025,5.6286706358721155,-2.8746221,7.089150901992979,tooth_brush
-4.43015386106,1.8531859582374086,-4.3942619999999994,4.801426124817658,-4.459713179543001,5.211806601697439,-4.880451,6.8554827577041975,-4.253480431050001,5.538880307763689,-2.8746221,6.979250135288907,tooth_brush
-4.543816699060001,1.9242335125208867,-4.415817349999999,4.933714569788525,-4.309315536703,4.9039817845403135,-4.953499000000001,6.524656286984539,-4.057644474711,5.712664515585367,-2.69260065,7.002409976504206,tooth_brush
-4.05263411036,1.816766713805941,-3.920647,4.440482320904098,-3.7217358192030003,5.024416201590378,-4.1876918,6.248646746169038,-5.521248090305,5.6368064179089865,-6.6282167,7.886331206238461,tooth_brush
-3.87488534084,1.8470391571210278,-3.5895355,4.291790645558006,-2.8139228167029997,4.587737197176592,-3.2781829499999997,5.378047930572837,-6.417428474315,5.8227331554795585,-9.074729,8.661397184061592,tooth_brush
-4.59486174024,2.1438397955004262,-4.46132275,5.069478413264537,-3.2343277789000004,4.111670293433891,-3.3548236,5.228087328848585,-3.4331814609150006,6.8124918165315025,-2.88899235,7.6225953325870925,tooth_brush
-5.431422903980001,1.88998439700946,-6.4084735,5.7502392733499255,-4.05862164444,3.163514386041225,-3.6068995,5.143949579541507,-0.3786166591149999,6.377331664567166,3.11711785,6.382191552760746,tooth_brush
-5.62344837738,1.8247029733627664,-6.488107899999999,5.911518714524608,-3.65916832064,2.7933845813154066,-3.55840025,4.601837048730403,0.3397886118399999,6.50301139915017,3.83742015,6.505385095726329,tooth_brush
