mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.5425107869999986,3.1992018364011625,5.26305525,7.275781117113379,-3.9079294284999997,3.147799340098249,-3.0961614500000003,5.008140043649347,3.7072387585,1.884348645237671,3.5212775499999998,4.154380980503061,tooth_brush
7.67196611,3.3626922843792677,6.7282085,8.369808026377795,-1.6332596238000001,1.5594480976299638,-1.65196475,2.252797501828563,3.8078056426900004,2.3279821733961947,4.0613543,4.456982140659279,tooth_brush
7.284008795999999,3.358687077432535,6.6222292,8.014034891081804,-1.355473280203,1.3332909074309276,-1.4406043,1.8966274833883132,4.4601849729,2.6021281374341894,4.5511357,5.157190138793937,tooth_brush
7.341716838,2.039794895056485,7.5101823,7.617083543662379,0.9956575258000001,2.6105769217936667,1.7561480999999999,2.7817790448987596,4.518264231650001,2.658661400745149,3.8050872,5.235695494046785,tooth_brush
6.651304550999999,2.2675324009793005,6.76652915,7.023541726774985,2.873520498899999,2.3237324631562672,3.57336915,3.6882048875193383,4.573924467863,2.914983866730314,5.02475095,5.415989722255837,tooth_brush
7.519115898,1.7933887625642038,7.5646691,7.727948285846057,-0.24984844999300002,2.3151386518975126,-0.23531067,2.317043926147849,5.0237450947,3.1899733228822837,5.6073394,5.9424056811375605,tooth_brush
6.88144197,1.787407055031385,7.0018393,7.107539611359875,0.54806429633,2.6464348140942904,0.883163465,2.6896013693314247,4.673090222598001,4.178164546933045,5.054090049999999,6.254619142679813,tooth_brush
6.751248727,1.5263065984598747,7.0796776999999995,6.919947621766818,0.7503236891799999,2.229463634519841,1.06159245,2.3417490589759264,5.6836807053000005,3.3924565627885186,5.703739000000001,6.61043873543219,tooth_brush
6.540918086,0.9609927697507425,6.49708915,6.610437310816884,0.72155952323,2.3164008858382323,1.09632015,2.4150991861281663,5.692578186099999,3.198475359959019,6.14621915,6.521762690166203,tooth_brush
6.76614573,0.8986729736220146,6.84197215,6.824973627932981,3.536869045950001,2.48362340221155,3.5134936000000003,4.314642974820977,4.5959227043999995,1.7208061523058615,4.497248000000001,4.904494630488953,tooth_brush
6.9121102279999995,2.701051887031477,7.0892578,7.416197967118607,-1.3583113821100001,1.9055812470157043,-0.93226135,2.3323673168816534,4.9957832246,2.69337877331115,5.4408855,5.669179513082349,tooth_brush
7.046446841999999,2.9098297460620755,7.4143818,7.618060852781945,-1.3615326708100002,1.5262484572504718,-1.3927038500000002,2.039586042168818,5.200605288,3.006992718772811,4.93374,5.999823374085168,tooth_brush
7.219487012999999,1.21356358984652,7.10003545,7.319767889189577,1.3578563227799998,1.4235837278567465,1.11069035,1.9621667913890375,4.524503256999999,2.1833113660061803,4.123026149999999,5.018994895228134,tooth_brush
7.555256793000001,0.9655751214100168,7.475455,7.616095927055262,-0.9871791524969998,1.8642314340284134,-1.1448193500000001,2.101220581078563,4.6369973059,1.648773592692301,4.6271778,4.918639428874995,tooth_brush
7.566573195,1.0017114271965872,7.42575815,7.6319343184303525,1.39958953764,1.6627042496689761,1.3178594499999998,2.166977259114629,4.6705156265,2.4313115974546853,5.21096365,5.259836455676085,tooth_brush
7.542215891999999,1.2125042981242287,7.3910305,7.638094367561675,2.38930740083,2.890438113853467,2.3710693000000003,3.73896723986419,3.8646993626000006,2.898797488253468,4.4200085,4.822333229092159,tooth_brush
7.569686730999999,1.0888187804173084,7.550299,7.646818180047243,2.53678073957,2.8687527784387434,2.4069947,3.8187303648484177,3.78999868944,3.3938072289160996,3.5524127,5.0761046381974495,tooth_brush
6.994103669999999,2.068714242614272,7.096443000000001,7.290697427415751,0.06405480317299998,1.7599005429770336,-0.03712280185,1.752250107652638,5.341647991000001,3.2904802651591685,5.8175025,6.2651569039731365,tooth_brush
7.6089531290000005,1.5246143192846573,7.30959965,7.7586965434704975,1.5397101682809997,1.924754643174614,1.24600895,2.4573036105385753,4.12176872438,3.385558488938765,4.1625440000000005,5.323191114029461,tooth_brush
7.185825011,1.5072191696369697,7.284452,7.340645313443574,1.68327959005,2.245245536906833,1.87709655,2.7971675716819226,4.99219071676,4.191522745833188,5.139113,6.5050090278225845,tooth_brush
7.063846663000001,1.7633923007225625,6.8359845,7.278487930920911,2.7923652580000002,1.539221528844568,2.9255163499999997,3.1847785825384203,4.2533152222399995,2.525833535962988,3.8200562,4.940316495996977,tooth_brush
