mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.607164345,1.3284816422584669,6.89585995,6.738088417416238,-5.0782796448,3.1884021903339237,-4.1799078000000005,5.987751964873205,0.97035414526,2.1718400510471674,0.971779175,2.368819850153764,tooth_brush
7.644986154400001,4.816303739154386,7.374265100000001,9.022783782829018,-2.773851754124999,2.2001734615001682,-2.87102975,3.5336396508338366,3.3540452188,2.2879134560264935,3.09735895,4.053618362919672,tooth_brush
7.373223300199999,4.146525907670924,7.464078499999999,8.449033208987197,-1.11391161981,3.01512401671004,-1.70705015,3.2001347166217875,4.6747906977,2.7522234519624784,4.49844525,5.417809027414993,tooth_brush
6.033676892999999,2.2539429310668684,6.1037072000000006,6.436980114794777,2.10869494078,1.6456677766986438,2.1070184,2.669781743930163,5.7117862933,2.487909786068845,5.916297,6.225134601991407,tooth_brush
5.995895474,2.0197946771707476,6.1360399,6.323728122530388,3.218475137775,1.6086075147488188,3.42368045,3.594485243761214,5.5046170764,2.7351752918248273,5.5720129,6.140617330206583,tooth_brush
6.558198139999999,2.625150230119162,6.668333,7.059211176674572,-1.802383932473,2.902834142765049,-1.4130615,3.4045219106117255,5.2170351017000005,3.294881102642639,4.49545175,6.161585373758607,tooth_brush
6.720855833500001,3.1566136483551737,6.53540935,7.418522141398738,-3.20502709974,2.452437854605434,-3.8212536000000004,4.028213701687447,4.4215293957,2.3075296889222456,4.304449,4.982104829250809,tooth_brush
5.678363781000001,1.804369795675611,5.6253022,5.955418380376277,1.462518686257,2.0457245435809965,1.0891351,2.506411763214193,6.138985934,2.350008274955688,5.8983345,6.569205568505714,tooth_brush
5.951695425000001,1.7390401873722146,5.9899439999999995,6.198120408440656,2.810064446,1.5731765233068706,2.9488678000000004,3.216612771289442,5.845835513,2.5443064524650345,5.783972,6.370443722054738,tooth_brush
6.919199452,2.1310998696089003,6.2773463,7.236815034548119,0.9298663270899999,2.652019340633944,0.83286803,2.797771596024482,5.071585597,2.1849256838822173,5.065466150000001,5.517892868599856,tooth_brush
7.532528043999999,2.280239023363619,7.079079,7.86679565244198,1.08356671,2.5602125523495176,1.3525873000000002,2.768259063941844,4.2123723281,1.8029263199306262,4.140988800000001,4.578440620177378,tooth_brush
6.778288441,1.2648882983754315,6.5689398,6.894137884658794,3.6623680659,1.5536329943059168,3.7410204,3.975245599495724,4.6014671773,1.5010159766668854,4.73195985,4.837770008625501,tooth_brush
6.939832545999999,1.5866836161837103,6.861132,7.117138822266151,1.4765295486979997,1.3932833328829815,1.319057,2.025330977744362,5.377022447999999,1.4703324839507983,5.42831185,5.572488604162706,tooth_brush
7.072971661999999,1.8768379192147717,7.11081315,7.315341653040372,2.8599646737,2.834292829955066,3.1967523499999997,4.0165011667230095,4.45514349356,1.832686118720682,4.08051435,4.81388144576328,tooth_brush
6.657890835000002,1.655696691477885,6.3348267499999995,6.858675425299413,1.2942924992670002,2.886322439692246,1.1112890000000002,3.150038369174432,5.109163431,1.6606972909495703,4.884642299999999,5.369719480746947,tooth_brush
6.960070481,2.1276600549956317,7.35091365,7.2749054314826225,-0.95379256833,2.785887954617955,-0.9753717,2.9314297266231883,5.0377320050000005,1.6727558428077067,5.0870213,5.305551313742256,tooth_brush
7.767072255,2.120388771649645,7.357499750000001,8.048509145916361,-3.09476040806,2.2619061671388647,-3.2314800999999997,3.8265649474622956,2.9136370587,1.6105810951772501,2.9590467,3.32525377367366,tooth_brush
7.966996568,2.1126218267041645,7.66945125,8.23963431150703,-3.1588391564,2.1517980418018827,-3.14046935,3.816044716795292,3.0798154881800004,1.460121908998129,3.2835717,3.405275300247895,tooth_brush
7.7449423280000005,0.8414462976745966,7.67124745,7.790063107395064,-0.672042465,2.7190609031292525,-0.42990599500000004,2.7876514035546265,4.2719484376,1.9562991575598943,4.04339165,4.69450516917853,tooth_brush
