mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.9423907760065005,1.6399965402192382,-2.0992345500000003,2.5394925940798783,-5.278239828299999,6.139298084007087,-5.2947895,8.084697999586876,0.27798395028500067,7.481881053621782,2.4980054000000003,7.468328223682855,not_tooth_brush
-1.4370476449015002,1.5348308547534368,-1.3867163,2.09976978682345,-7.16122215505,4.46246406606683,-7.21439775,8.431910837242764,-5.38116579215,5.503919775690398,-7.1515283499999995,7.6875621958690505,not_tooth_brush
-1.5222684320065003,1.7198384046831543,-1.4795232999999999,2.2935466196734504,-7.70320907845,3.9894033906069644,-8.17719575,8.670362900261782,-4.886737974385,5.151309184275806,-5.0181647,7.091086969621841,not_tooth_brush
-2.2691792148615004,1.786487887891746,-2.14414135,2.8852652543354567,-7.49238748325,2.967768326682505,-7.55688545,8.056021399910556,-5.91890160695,3.7332972885997906,-6.6533642,6.992940535611361,not_tooth_brush
-3.6045822242499996,1.1405919142670435,-3.9056782,3.779875418144886,-5.6895126110000005,1.9353162346223445,-5.2732343,6.008100817569632,-7.879925624,2.0496133391817293,-8.320896999999999,8.140831536503056,not_tooth_brush
-4.3304886845,0.7385303969724396,-4.25115975,4.39270215904727,-5.201024436499999,1.7493559568547172,-4.79602665,5.485945699834652,-6.650508175300001,4.1443025832203615,-8.146659,7.830621091044609,not_tooth_brush
-5.659329349,1.3553012656115435,-5.7258926500000005,5.818562192966418,-4.0239860888750005,2.4600947101937605,-3.40452025,4.7132016397208405,0.5163662297000002,6.098538944879956,4.6295725999999995,6.10514950341767,not_tooth_brush
-5.6189613045,1.5387197417935738,-5.9354569999999995,5.8248215674846815,-3.5502332644249996,2.423361276512692,-2.7387048,4.295052119468227,-0.3271536871000001,6.899520692568922,4.4589275,6.890021654046809,not_tooth_brush
-4.20842055,1.0977890751437422,-4.061953,4.348553630220022,-4.65978592455,2.16559687406992,-4.16913035,5.136143069902823,-7.4257940031,4.0503409428875985,-8.705896,8.453735980106037,not_tooth_brush
-3.8477006829999993,0.7370308321100298,-3.76976085,3.917307611255729,-5.713546595,1.879687888050129,-6.10610245,6.013333112088173,-7.523834114,2.018840287586579,-7.3137907,7.788672370901148,not_tooth_brush
-3.667553292,0.9948534643565297,-3.6859351,3.799438366143675,-5.5286331425,2.2466044571848163,-6.0318568500000005,5.965549417568922,-7.8694054945,1.9804175269089852,-7.711963000000001,8.11356802829992,not_tooth_brush
-3.64619569485,1.2757156888417338,-3.6793487000000002,3.861872125188227,-4.359576216650001,2.8461034449884623,-4.34755925,5.202471343915086,-8.61800478224,3.1855550541367474,-9.011261,9.185152618472543,not_tooth_brush
-4.96512693935,1.8984756854416516,-4.67088685,5.314007376964317,-4.4206013304,3.6870847149688246,-3.9428008500000002,5.7505075297067645,-2.4338667439050004,6.6921113878363485,-1.25199645,7.105219235193213,not_tooth_brush
-5.099990486,1.7302807772953135,-4.85470465,5.384125292721818,-4.5943839479,3.2676260818478795,-4.1050635,5.633148069280609,-2.767397159665,6.4997601361727115,-4.530778,7.049406674179246,not_tooth_brush
-4.0205013245000005,1.0904739350897594,-3.9960901,4.165047255002139,-4.53451443745,2.3185838769791522,-4.36911435,5.090262588713594,-8.9080476285,2.091484758133498,-9.06934025,9.149084626489236,not_tooth_brush
-4.1354982165,1.0969167622687594,-4.09608225,4.277798002489614,-4.69076552065,2.2558189371835966,-4.7409412,5.202552897538689,-8.4304148682,2.5525822077834754,-8.613688,8.806531235272088,not_tooth_brush
-5.247685401,1.427277443880386,-5.1301318,5.43738331968321,-4.87773271075,2.57132346968542,-4.38587955,5.5109819688823904,-2.3009611067,6.100802525869306,-2.8913873,6.506006034188804,not_tooth_brush
-5.317889396000001,1.32798029113242,-5.26724685,5.480388820463126,-4.8490523361,2.7599230215658763,-4.193080699999999,5.576055753647136,-2.4290287879999997,6.208865381024152,-3.1728021,6.652626558436491,not_tooth_brush
