mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.1513936668284999,1.8029072900882495,-1.1705657999999999,2.1353991896558515,-5.84236272989,6.43396767639119,-5.7348742999999995,8.678834174481626,-1.1586505737000004,7.724540932473213,0.8795709300000001,7.791832974743631,not_tooth_brush
-0.97356944902,1.7963217039681312,-0.843046875,2.0392339929226715,-7.865112401789999,3.8281495953767735,-8.3753835,8.743080050574358,-6.694313133450001,5.024850636038638,-7.2239777499999995,8.362816907215329,not_tooth_brush
-1.4251264335500002,1.855142718324855,-1.25020015,2.3356652338102535,-8.7816684321,2.436140625575632,-8.9968905,9.111685227946793,-4.12695396,6.550918043221721,-5.74984315,7.728628827995464,not_tooth_brush
-0.7187932626550001,1.8098718498520532,-0.45205994,1.9431730974775976,-7.197488768984999,2.915354839626859,-7.931706,7.762772826213342,-5.89786729825,6.623247393087275,-8.44424,8.856235524626358,not_tooth_brush
-0.2818219482,1.3456956313473567,-0.16166382499999998,1.3715924537024355,-6.694462794955,3.7828746579023824,-6.5533725,7.684687507442952,-7.055613771020001,4.426733246615618,-8.164621499999999,8.323441180564421,not_tooth_brush
-1.7000986286080002,2.296759145252554,-1.11308535,2.8529042054439087,-6.96470481432,3.577463186093449,-6.80844165,7.82568621810425,-5.7614350427700005,4.295360406687034,-6.50008315,7.179972435203082,not_tooth_brush
-3.139427531023,1.9857463824033883,-3.13747565,3.712071924720367,-5.590741989349999,2.33850698875249,-5.6923627,6.057860006078318,-6.852791557799999,4.221939646771638,-8.817264,8.043407402570894,not_tooth_brush
-3.803380833,1.2176002121921954,-3.4853521499999998,3.9925985631138277,-5.19492908682,2.172968681640974,-5.55225395,5.628985001225712,-6.28508209473,5.060984314440096,-8.8489985,8.061498083938822,not_tooth_brush
-3.4454810829999998,1.4040997924314562,-3.2183075,3.7192712511030144,-4.8121331210700005,2.8144550939923705,-5.17144585,5.571191691516098,-7.05820636418,4.814558264400982,-8.66937175,8.537115935973711,not_tooth_brush
-4.3004311925,1.7470125222507935,-4.86308715,4.640097082019249,-5.36947213375,2.6103390435888296,-5.7420595,5.96749793196358,-3.353165041125,6.039326348272909,-2.7776239,6.894549384859136,not_tooth_brush
-4.2418490129999995,1.711859491732747,-4.54454945,4.572646241939933,-5.539273044000001,2.280679819702616,-5.7564297,5.988241711369356,-3.5653578021250003,6.057369293404012,-3.62486205,7.015699565978013,not_tooth_brush
-2.8073580591500003,1.3163535828959767,-2.7297236,3.0992550869041926,-4.557039594,3.419788174848708,-4.80021785,5.692370882709117,-8.823790855799999,3.1108554022263375,-9.563313,9.35351908608694,not_tooth_brush
-4.61520263465,2.1777654415025682,-5.0229547,5.100886625430148,-4.2199824895,2.9211090529128567,-4.17571665,5.128202991321718,-1.9983504338,7.0189481261749025,1.5100598500000002,7.280982700859353,not_tooth_brush
-4.54157973195,2.1537499631535133,-4.8235693,5.024081226545195,-4.55766228075,2.020161736285898,-4.2331970000000005,4.983265359071416,-1.8422969063999997,6.795432723761155,1.7651294000000002,7.024320199491132,not_tooth_brush
-2.8676227434499997,1.3240865228369636,-2.71116205,3.1571663391576936,-3.9276104717,2.765124347264893,-3.79071725,4.79935486393384,-9.162524423899999,3.0842430304573343,-9.673484,9.665239061406295,not_tooth_brush
-2.78916191465,1.2043598389632346,-2.80337035,3.036882347858254,-3.4473851151000003,2.2039939820039627,-3.7212616,4.088736437722439,-9.9638081645,1.8179081967938182,-9.6770765,10.127474482805038,not_tooth_brush
-3.9647752101500005,1.812925451532944,-3.6667749,4.357718171976226,-5.311051587150001,2.199282093663455,-5.40196655,5.746296762284358,-4.74377326693,5.887297726239821,-7.90775575,7.549195848091462,not_tooth_brush
-5.948180703499999,1.148094684811132,-6.1749592,6.057423914483357,-4.611646014686,2.9120845366913244,-5.48938465,5.450239823334548,2.6852898990700003,3.889535024387131,4.0463854999999995,4.7184342884533095,not_tooth_brush
