mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3282748128,1.5392768495571094,-3.6308496000000003,3.6653703200363568,-5.067999060965,6.141185280775464,-5.8761805,7.9504842840855465,1.8917241474,6.287750618150264,4.3733058,6.551087623190903,not_tooth_brush
-2.9665490361035,1.5162359636946612,-2.80875925,3.3298483184252823,-7.185777077800001,4.416950460281256,-7.0162096,8.428955826410043,-4.2020916989499995,5.411842632645087,-5.832471399999999,6.840992261616496,not_tooth_brush
-3.3800192231535005,1.4799634606587335,-3.47936465,3.688342491492315,-6.895578575500001,3.106856395450548,-6.3887145,7.559980011186328,-6.96809976325,3.130142726564718,-7.1563185,7.63565444685833,not_tooth_brush
-4.0735210665,1.012810597752167,-4.067342050000001,4.196931052519663,-5.5389796315,1.6204503902360117,-5.2989805,5.77001087763722,-8.087130753499999,1.8398081110227114,-8.2640145,8.29274702617676,not_tooth_brush
-4.2845222805,0.6920162613321642,-4.3355841999999996,4.339772257333249,-4.8442263665,1.038663947755711,-4.7427373500000005,4.953782168432463,-8.51935394,1.1036742111082307,-8.5190845,8.590191955680478,not_tooth_brush
-5.2382430015,1.1957321910438594,-4.9457155,5.372319456072841,-4.72813979275,2.0366558471638205,-4.45593385,5.146118255964748,-3.81461348885,5.905943192203842,-7.26409425,7.018336001781874,not_tooth_brush
-5.1807385835,1.3067298767573987,-4.90080865,5.342195946099501,-5.30557899875,2.414785118427014,-5.0109796499999995,5.826765804827987,-3.4120944993499993,5.653278334847742,-5.897136700000001,6.59106569714618,not_tooth_brush
-4.2659309665,1.0041718227781482,-4.406237150000001,4.381950051672988,-5.170954932,1.8423025772247374,-4.93014765,5.487794028650655,-8.3020058545,1.7817020720845895,-8.3622105,8.490105486415022,not_tooth_brush
-4.170800785,1.4751281350461523,-4.1631427500000004,4.4227482618714955,-4.35698959545,2.150035159799182,-4.44755115,4.856222427699373,-8.936680031,2.0161618112810133,-8.8723495,9.160176520324036,not_tooth_brush
-4.6198190385,1.5365888194903774,-4.5738886,4.867445697968184,-5.109869977450001,2.735056006175161,-4.8175819,5.792572820998896,-4.73992326473,5.9578260684271775,-7.25152035,7.601650186627309,not_tooth_brush
-5.2277588125,1.2951388179597294,-5.149891,5.38502180466046,-5.638456752999999,2.600961455042481,-5.6091355,6.206719749079616,0.015801129720000126,5.4577503707818495,1.72441405,5.44411182746286,not_tooth_brush
-4.9211064975,1.2670476895271028,-4.79063775,5.080814103865148,-5.299238166,2.183384353584838,-5.420528,5.729332992529997,-3.79326184305,5.864740016943701,-7.14733715,6.972233142899642,not_tooth_brush
-4.2114203165,0.9604413964776999,-4.21942565,4.319015688778713,-5.170990865399999,1.6566239336399662,-5.142106999999999,5.428611919567603,-8.2729123755,1.7134691424894435,-8.11253,8.447625452898183,not_tooth_brush
-3.989378052,0.9075172922528025,-3.927832,4.090795392015895,-5.1518666439,1.6579633193477503,-5.0337325,5.4108066009598375,-8.403261331,1.7523650170509932,-8.344847000000001,8.58313638679353,not_tooth_brush
-4.422008389999999,1.0329877218728984,-4.348756699999999,4.54047205878451,-5.798228506,2.1541736677153835,-5.58099435,6.183584371342882,-5.298034682949999,4.90696833748077,-7.173682149999999,7.212982606069053,not_tooth_brush
-5.363795927,1.1630061474660183,-5.32831955,5.487816244103871,-5.19982089305,2.682370120500076,-4.883445,5.847843297817934,0.7828480578999998,5.407588168926284,2.44711115,5.450564267802532,not_tooth_brush
-5.030606809,1.238806099869468,-4.9169753499999995,5.180151756181048,-5.07789046605,2.233750313816176,-5.278623,5.54523794325843,-1.9205422161499999,6.350758226690805,-4.049978,6.619588492317774,not_tooth_brush
-4.7628795539999995,0.9210023176603855,-4.86009365,4.850672704759759,-5.8792101074,2.276739569015,-5.979765,6.302597626117928,-4.239974934445,5.200021803543149,-6.4869103500000005,6.699433787138986,not_tooth_brush
-5.4477653155,0.5041025696880658,-5.4738173,5.470922750005441,-3.4483491115,3.075683240967508,-1.62442195,4.615586621065343,3.0476863025549994,5.214515336195031,6.1863353,6.028565844314674,not_tooth_brush
