mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3495665410130004,2.2095135864956004,-3.07161255,4.009630475509919,-5.63860645323,4.854068550046449,-6.02167785,7.432230776524252,-1.862307329151,7.3935224166457205,-1.25319395,7.6065130937260035,not_tooth_brush
-2.287399330743,2.4461998392819186,-2.1854553,3.344573199037195,-5.402349769180001,4.744222685002479,-5.848039,7.181956117174963,-8.151431054981,5.331501167491182,-8.402327499999998,9.732862293260585,not_tooth_brush
-3.40462806048,2.7577842954224665,-3.4697845999999997,4.377081171190021,-4.7677055176400005,4.363692049959402,-4.71519465,6.455820255264191,-2.4907963865299996,7.908560000562854,-3.2248938000000003,8.27264536380239,not_tooth_brush
-3.772185713085,2.1526740129807003,-3.8679566,4.340532275324561,-5.31323108139,3.5608263735405927,-4.9187715,6.3911275659650615,-1.9280985001500002,6.971830360042579,-3.4847535,7.216713261772706,not_tooth_brush
-2.63289886514,1.8158583072497227,-2.61236755,3.1957802050678152,-5.546122760200001,3.161191138578574,-5.107379,6.379862180232661,-8.7955355905,2.4334378365376717,-8.741821,9.12433328685027,not_tooth_brush
-2.271125179275,1.6536097013612903,-2.26568845,2.806913340156923,-4.7834168272,3.115190204696127,-4.94212265,5.704118205657877,-9.580317618,2.295865823503225,-9.208251,9.850235050083509,not_tooth_brush
-2.10906617144,1.651428072699813,-2.1255797999999997,2.676142507680989,-5.6544375285,3.2597798998088408,-6.03485035,6.522706335098257,-6.3298270411,5.7887974321319655,-7.7951898,8.567924789699495,not_tooth_brush
-3.46859302877,2.347093352906342,-3.62186825,4.184786801075138,-4.65742681545,3.7231556662625316,-4.442162550000001,5.956861859731131,1.3407618681999998,6.463742233093675,4.5325745,6.585492101947931,not_tooth_brush
-3.2577474834449998,2.4168824568457667,-3.31829965,4.0527808813270445,-3.81805630459,3.9132713326498,-3.2620166,5.460281861345941,-2.012193646199999,8.107617366118102,-5.376818699999999,8.333889567807493,not_tooth_brush
-1.8825931192949996,1.5731144671549966,-1.8872754,2.4508105871232404,-4.73419917149,3.4168032454705597,-4.521198,5.833422108120024,-9.7008410155,2.170412204834028,-9.6351635,9.939489529206472,not_tooth_brush
-1.9754839533500002,1.4416600478609722,-1.9824774,2.4434665180996147,-4.326123777285,2.3244370075328713,-4.27271485,4.908292911121856,-9.8434943635,1.9855730527643152,-10.03812575,10.040775325161935,not_tooth_brush
-1.9148720027400001,1.6974688203480144,-1.7028588500000001,2.5561158387191516,-4.593976788035,2.610116650444059,-4.4816804,5.280460975453286,-9.5570021365,2.3114061858419577,-9.852512,9.831183824964025,not_tooth_brush
-2.1009949587900003,1.5704446525350233,-1.9106268000000002,2.6207145478864087,-6.49904117605,3.7425687451463734,-6.5006819,7.494953163034385,-3.5033028700500006,6.312465400765942,-2.8716285,7.205630738387055,not_tooth_brush
-3.3841087161,1.8523842406434479,-2.92970765,3.855692225851705,-5.429138037125,4.992336734983247,-5.64745585,7.3671126481983,4.110685758450001,2.967774549611794,4.75231735,5.065706737777121,not_tooth_brush
-3.3355676557250002,2.172943407918392,-2.9806019,3.9779500027859425,-4.645763087775,4.212423037874278,-4.7481263,6.264096102271786,-0.23756199029999947,7.180709290115832,3.4572106,7.166673473714659,not_tooth_brush
-2.093851811955,1.9858341306519367,-1.9890637500000001,2.882366201390284,-5.1876422589999995,3.010502081229345,-4.78045895,5.994117063800423,-8.354277186300001,4.086265709196445,-9.102272249999999,9.295591800119913,not_tooth_brush
-2.38900804093,2.1189623382898257,-2.38304445,3.189813600159644,-4.910574415,3.217060358742743,-4.19607435,5.866129136857422,-5.642785779,6.800660901299813,-8.4292715,8.823761958409818,not_tooth_brush
