mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3225806573,1.6822759173719257,-3.23567135,3.7222901855071435,-5.644983175879999,6.241412602438447,-6.12226865,8.403944917327594,-1.469913303852,7.616284715252916,1.0496173500000001,7.738113401877574,not_tooth_brush
-2.5101481209575,1.5916103556710806,-2.484234,2.970084341530472,-4.985472645600001,6.299634715626161,-5.6540422,8.02134078958104,-7.478023385301999,6.1937312396113295,-8.7891225,9.700068499052891,not_tooth_brush
-2.9946845097574997,2.1288346834365544,-2.56386845,3.6711595902162735,-5.0857521262,5.018285677504203,-5.39957165,7.135975747890853,-5.35840715095,6.765912152018055,-7.57544665,8.617494218619099,not_tooth_brush
-2.44314145438,2.5681538918169076,-2.0938457,3.539968574168996,-4.67820960155,4.350469147954971,-4.84272965,6.381033926747774,-6.472707938449999,6.529218121829755,-8.4873505,9.182237412117573,not_tooth_brush
-1.370525979995,1.7935658132033212,-1.32384705,2.2536937228695226,-5.141819533950001,4.183954669135641,-5.6923625,6.622405711652286,-8.6765270615,4.0795156565416155,-9.1765175,9.58338967176803,not_tooth_brush
-2.697205149715,2.3472977161071853,-2.21479425,3.5717185156239446,-5.580096135000002,2.8042893092888725,-5.8073235,6.241970138776926,-8.31838183555,4.1462922825098225,-8.756191000000001,9.289847003882718,not_tooth_brush
-4.311244736999999,2.323306940532906,-3.8691541000000003,4.894649890088047,-5.830339711529999,4.437930012806393,-5.51513115,7.32049232199711,-6.05005284545,5.611645647540121,-6.7545538,8.242345143945736,not_tooth_brush
-4.9239386385,1.967087552795911,-4.542154549999999,5.300496013476099,-7.84092270488,5.727589435144187,-7.4862322500000005,9.70161446346896,-1.923823386725,4.589834095461924,-1.0627898999999998,4.966119265790492,not_tooth_brush
-5.02747531856,1.9674394609066324,-5.03912115,5.396940987346526,-8.044265898305,5.132483013453855,-7.79878225,9.535244297688871,-1.8130777027930003,4.115230903060655,-1.49808465,4.487504932024369,not_tooth_brush
-5.41633667656,2.1996027466314287,-5.64565975,5.84386549944663,-6.2245779401300005,3.7101243666135844,-5.575006699999999,7.241655075631136,-1.1405621916679998,5.232154370083028,-0.0658630348,5.342232142904269,not_tooth_brush
-4.90188050055,2.2300438461535075,-4.806205500000001,5.382997540372892,-4.880642648829999,2.9812631600534845,-4.284689999999999,5.715257041019497,-4.1295884556999995,6.3523546036506975,-6.53540965,7.563342368220569,not_tooth_brush
-3.4686469034250003,1.8352689559994282,-3.44403815,3.922101786133399,-3.862549811585,4.239351285584556,-3.5703755,5.727261987455245,-9.5058325355,3.054562367923951,-9.374704999999999,9.982211763743036,not_tooth_brush
-3.7530075823749995,1.7699939812106145,-3.9607636,4.147563165693614,-5.02933743258,5.375058048423103,-5.0433123,7.351260285797856,-6.2287392985064995,5.9183168285529435,-7.4604859,8.581872462433624,not_tooth_brush
-4.758125425,1.6184051492246756,-4.52419175,5.024529491498003,-7.0667625646,5.470629164618792,-7.07848025,8.928453263803636,0.13206137744350002,4.560811072097888,1.60406435,4.551311113800738,not_tooth_brush
-5.7278628555,1.6379168795584687,-5.7426578,5.95632191349976,-5.74180785465,4.571431439400498,-4.8409332,7.332247467034515,2.9147746962000003,2.399211058919169,3.70210145,3.7713849135724193,not_tooth_brush
-4.853830434,2.0455168476884404,-4.7894404999999995,5.265252924630592,-4.19712801905,2.931207091746125,-4.229604500000001,5.1151636091061485,-3.10268194425,6.9718333147369895,-2.90994875,7.615120663312508,not_tooth_brush
-3.3998739295,1.3164289773910642,-3.29434945,3.6446485513346936,-3.62075459127,3.4156824784892335,-3.3212934,4.9717618778549575,-9.588658301559999,2.8715012524091246,-9.94951,10.007330306802595,not_tooth_brush
-3.7682578651999994,1.4778106313649728,-3.6242634,4.0463282095631,-5.93281065337,4.763001663640798,-5.37622,7.6007233979632725,-5.88193447056,5.071425734631238,-5.6288946499999994,7.758087090445204,not_tooth_brush
-4.4451322952,1.7606835590842949,-4.2715174000000005,4.77950914677267,-8.189715391125,5.0199317957942435,-7.89158945,9.599226783751055,-1.19411483725,3.780377477981129,-1.2406201499999998,3.955465566932345,not_tooth_brush
-4.2263831905,1.6956882416958594,-3.8937030999999998,4.552284777219175,-6.837229896175,4.568544025692445,-5.9168956999999995,8.216748091262497,-4.09455529865,5.228344855779571,-3.95836855,6.630557674510093,not_tooth_brush
