mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.6102120374499997,1.6305737698756932,-2.703977,3.0754973330114392,-5.886329329274999,6.076010882551629,-6.05880075,8.448798238586626,0.8726492971500002,7.312907236822784,3.6027082000000004,7.34661391315207,not_tooth_brush
-2.232475555015,1.7098161926303121,-2.1465363,2.8094129563411365,-5.577042451024999,4.708473167105591,-5.64326475,7.29124635902954,-6.508495532600001,6.408875282950968,-8.3017365,9.12298350751178,not_tooth_brush
-2.9155530845650004,1.8767541895250461,-2.79259275,3.4648297281939846,-4.69135826028,2.9693981720352536,-5.09121275,5.548160163771704,-9.235488706,2.3060190340141844,-8.9388115,9.517635567984472,not_tooth_brush
-3.5587295919,1.4392339099396472,-3.4829572,3.837394113789631,-5.07126225708,2.977952203806538,-5.61452435,5.877206752497276,-8.590857262850001,2.504896506840158,-8.576565500000001,8.946840922252541,not_tooth_brush
-4.0568337814,1.646014299056885,-3.8895117,4.376495925651532,-5.61268638945,4.680655111051182,-6.071374499999999,7.300769693229871,-3.04699777325,6.644248930286216,-4.540957,7.294484838462683,not_tooth_brush
-5.673124699500001,1.8607268231598788,-5.6444623499999995,5.969031466239016,-4.84188528713,5.273372403041654,-4.521796800000001,7.149354331153371,3.6442257831,3.9633343219459722,4.62119015,5.3767890428199046,not_tooth_brush
-5.557660812,2.003616696967346,-5.606740800000001,5.906098642104194,-4.86279380183,3.6442304300966866,-4.78465015,6.0713076770676615,0.8407656064,6.158851053514833,3.9589673,6.2006996276863005,not_tooth_brush
-4.3492357326499995,1.5873589251611748,-4.0631507,4.628494493208561,-5.2757430844,2.4227229613114463,-4.94870915,5.80290476460917,-6.1448417351,5.365140053214212,-7.92032955,8.148612403414287,not_tooth_brush
-4.0092387580399995,1.7572873652388687,-3.8925055,4.375684404590686,-5.9957338373999995,2.5454340157131927,-5.86779775,6.51119515954263,-7.507051009605,3.4281974621091007,-8.090975,8.249217539307997,not_tooth_brush
-4.53431685089,1.755251134407981,-4.63436295,4.860610179430285,-7.4599050495000006,3.134857476819137,-7.4083941499999995,8.088781001518374,-2.6040508569924996,4.7343044957572635,-1.81901735,5.392833367447771,not_tooth_brush
-4.9924601245,1.1419263178227141,-4.99062185,5.120755201284476,-7.569878343199999,4.344282702709226,-7.316784650000001,8.722470198911639,1.0265592575125,2.1821167260824756,1.0807525500000001,2.406584540048879,not_tooth_brush
-5.0798663455,1.1277063422835727,-4.960684349999999,5.202922743477745,-7.575464736199999,3.6527546453573065,-7.6568775,8.406162583848424,1.2040062558650002,1.7453050809359278,1.2759467,2.116716901377017,not_tooth_brush
-4.39128626525,1.4895183932508995,-4.482279200000001,4.635835068462517,-6.20683082766,3.0973201293244728,-6.58330985,6.933265749038579,-3.7612105449349995,5.576391550488518,-1.1448193,6.714712709719468,not_tooth_brush
-3.351841815115,1.5444761078951856,-3.3398547,3.6889460512690047,-4.23071218849,3.0341878289910618,-4.25175825,5.201844857791065,-9.2744616564,2.508877004579698,-9.578282,9.60617668591527,not_tooth_brush
-4.237352382865001,1.864635294848992,-3.98471365,4.6275950206834535,-3.8030455384800006,2.8408743942665406,-3.1859747,4.742717560126465,-4.0753951434,7.223386188583442,-7.9837975,8.277998977054736,not_tooth_brush
