mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-6.59068060688,5.274465905881408,-6.6354015,8.433146595503246,-0.9573072623725,3.3715090801017036,-0.78257267,3.4966663129920375,5.3780762275,1.3548818599844747,5.3355046999999995,5.5452890131212325,tooth_brush
-7.45603109908,5.334068924992525,-6.73479485,9.159826941080064,-0.9820059024099999,2.3697282654234644,-0.6107299900000001,2.5596620058232777,5.01855988005,1.8964045573246713,5.2019825,5.3632370601591015,tooth_brush
-7.7383500199999995,4.128634891810869,-7.22158275,8.765983057909862,0.283187117465,2.6409978424318905,0.57001467,2.6495641526880207,4.649649041445,3.632508171225756,4.98702955,5.8947753345282115,tooth_brush
-7.80332689015,3.857551797120893,-7.3167847,8.700471992522667,0.21895867576499994,3.755013049301121,1.08374635,3.75200816725022,4.018112306995,3.7916527943227387,4.21044425,5.518149533109504,tooth_brush
-8.06594678485,4.250997749746545,-7.7131606,9.112635430820244,-1.8459373537,4.03613410227281,-1.4106665,4.429041805273105,3.5701119125000003,2.2954210259885466,3.6859351,4.241263015410854,tooth_brush
-8.3697490162,4.274916817999447,-8.420290000000001,9.393414598855484,-2.08096062142,3.36960252612557,-2.13515985,3.9532072025195157,3.57422535525,1.9027795450857252,3.54702395,4.046919079660803,tooth_brush
-8.26966118192,4.838377667917795,-8.002958,9.57497493620078,-2.0666384094634997,2.6746375634844894,-1.94056455,3.3747462098640932,3.6950002082,2.6651438572974655,4.213438,4.55197796125904,tooth_brush
-7.92691593842,4.859525214326296,-7.12817665,9.291550283828137,-2.0280785904435,2.3953528934834805,-1.66633485,3.1340277082236168,3.8373721456300003,2.9398102654563316,4.5170068,4.829564882984285,tooth_brush
-8.2266765355,3.8452097144784583,-7.4269555,9.076889135564242,-1.5401711929099997,2.0568996152741974,-1.44180175,2.5655036836162166,3.6819413403500003,3.7568024663831965,4.4080335,5.2535406138474,tooth_brush
-8.25870992,2.9524237450318154,-7.79518985,8.768096229118552,-0.843376188295,1.6458381570925733,-0.76880125,1.845676764259705,3.53315673662,3.9964930208038667,4.184099,5.3268464600108985,tooth_brush
-8.1177450745,3.000338589776998,-8.109536,8.65186723139043,-1.0316905802115002,2.3568535064767473,-0.96818665,2.567366376665769,4.0205432407,2.964018668200552,4.5277846,4.9906159522099705,tooth_brush
-8.390268372000001,3.4523875800090935,-8.614885000000001,9.069508721908347,-1.9610599507515003,2.8557552851648906,-2.0357666,3.4583692237736767,3.923928158,2.4244555389315385,3.8679565,4.609317403488267,tooth_brush
-8.425840368499998,3.523736194399433,-8.4149015,9.129590302928506,-3.438038568425,2.6328586832067735,-3.8110749000000004,4.326360401016822,2.29499753374,3.55453103983948,2.60039245,4.223568531288336,tooth_brush
-8.130312889,3.3649363094707097,-7.67364265,8.79591780645999,-4.29164746942,1.6626859645414995,-4.60861635,4.600971636011134,1.9107825114299999,3.980231054471213,2.18246165,4.406145464771775,tooth_brush
-8.072892318000001,2.679912688381814,-7.5682616,8.503976289670998,-2.4408721761015,2.2303055267076086,-2.366878,3.3026123612704934,3.4008379180350006,3.5419851699778575,3.7044965000000003,4.903940170349348,tooth_brush
-8.481889842000001,1.9575473698564945,-8.537646500000001,8.703751319892401,-1.9951111558285002,2.7805690236780767,-1.4010864,3.4166320842420537,2.6375272312649995,3.185774704821724,2.3501129,4.1297656789698065,tooth_brush
-8.7891708315,1.2968702721736483,-8.747809,8.883861043804314,-3.3148207891970003,3.7617958492300545,-2.40519835,5.006834262857187,0.6518105524700001,2.4104879201367075,0.6628216499999999,2.4912359882938846,tooth_brush
-9.185247174999999,2.277897655849114,-9.0280265,9.46211600582638,-2.9039192544315005,3.742007238728746,-2.0255877,4.729202059553265,0.6701324423299999,2.7093913000673044,0.451461185,2.7844523161762282,tooth_brush
-8.9529901695,2.8136920748345977,-9.072932999999999,9.38260687398181,-2.615582865835,3.0686911851557936,-2.4099883999999996,4.026295442457402,1.3660592527799997,2.678363385550847,1.6992663000000001,3.0006466228198128,tooth_brush
-7.815164294500001,2.9576971048125227,-8.2598235,8.353503771054694,-2.479940932107,3.5576628441361815,-2.8243267999999997,4.329409557286553,2.0178338971149996,3.1759433156886194,1.8214123500000001,3.7560400025946463,tooth_brush
-5.355473238651,3.2766320117816456,-4.52239565,6.274052068945245,0.45614344684649977,3.7586835603816415,1.93278075,3.7769207617646408,5.059903867465,3.681249730049756,6.98986455,6.251917203954617,tooth_brush
-3.597187607151,1.542510760272971,-3.4063166000000002,3.912441875526185,3.0811986160000004,0.7989360140642456,3.2248938,3.1825920524057643,7.4795022665,0.6348166791189026,7.4095917,7.506259481898141,tooth_brush
