mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.9881790073965,5.335348726721352,-4.41641615,7.294213193715937,1.370909181615,2.865147359736868,1.37773495,3.169765926733143,6.14302150645,1.9721979331418882,6.1617865,6.4503356573715545,tooth_brush
-7.7997942381965,5.997303752912136,-6.9084339,9.829781493063507,1.5250706014900002,2.80617687355351,1.3256432999999999,3.187647383567902,4.426038015325,3.0015296490360566,5.154082,5.343589322353877,tooth_brush
-8.129941679449999,5.843618920176443,-7.5449103,10.003654051649386,1.4611295729699998,4.03187017046721,1.48850465,4.278971466971154,3.5581488101449996,3.558766612431962,4.286486249999999,5.026123621429136,tooth_brush
-8.1035066423,5.435875992745165,-7.41797425,9.750273020344657,0.38437070271,4.038991469471799,0.23950196,4.04717502303958,3.8972177001,2.723729156486319,4.24696825,4.750780232475182,tooth_brush
-7.95771584755,5.0029461004749525,-7.1844598,9.393059344334233,0.17439933765500001,2.7205997198697296,-0.10298584,2.7193877345003536,4.7461862558300005,1.7646707541136675,4.8331494500000005,5.0620921100965335,tooth_brush
-7.3252270963249995,4.323208404999454,-6.896458750000001,8.50033130361556,0.61845991036,1.8767892443407796,0.44726989,1.9716031139804393,5.4170132615,2.1936910188171215,5.71092415,5.842281366031217,tooth_brush
-7.404580067575,3.5210427044265167,-7.7185493,8.19533763763838,0.29408444376500004,2.4863638237930674,0.62809387,2.497514904662256,5.215119102424999,2.471237615492201,5.56602535,5.768357437602198,tooth_brush
-7.941381793999999,3.5594854706063472,-8.353228999999999,8.698973038781936,-0.19215243177499997,3.4166985187419305,-0.0305365,3.413558580304502,4.377526878075,2.0521787416366943,4.202061649999999,4.8325067995768505,tooth_brush
-7.582416283,3.5760752353227816,-7.1293745,8.379582877861461,-0.64038032977,3.144556281204153,-1.0771600000000001,3.2013871995415553,4.60411370135,1.976780592621518,4.360132999999999,5.008591236941487,tooth_brush
-7.115986250999999,2.840434850087326,-6.90663765,7.659307417209711,-2.37885913365,2.187201366560948,-2.79618535,3.227832298392635,4.87628372145,2.071943833628789,4.79542785,5.296190085858141,tooth_brush
