mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
5.029415263499,4.6445352340789166,4.4361748,6.838045546471171,-2.67981730045,4.397381507029987,-2.5878186,5.140204282085353,4.6099335895874995,2.8951470328072175,4.731959850000001,5.439802814465949,tooth_brush
7.3131681646499995,3.6882334959693237,6.662345650000001,8.186420438362324,-3.24590410505,3.809354275583356,-2.850672,4.99745110592401,3.5434912723535,2.2613560364321796,3.8026923,4.2005348308442985,tooth_brush
7.682881374,2.283103963453422,7.62274835,8.013311868157459,-2.55555769463,4.66482048349336,-2.15312255,5.308730782690503,3.3305141608534994,2.036376206670334,3.5081048,3.9010791443475337,tooth_brush
7.8771713645,2.0951393097213327,7.579637999999999,8.14969259476716,-1.59334662772,5.112480317056394,-0.9855505499999999,5.3428008753269385,3.3374836568,1.5340640530087228,3.5775604000000003,3.6715640966142726,tooth_brush
8.211072973,2.6151911143169495,7.6209521,8.615494635220394,-0.69884873875,4.099456928214276,-0.02335144,4.148482726299472,3.095736373799,2.7077566994280318,3.5775604000000003,4.108390233125753,tooth_brush
8.376065868,3.0746068075465036,8.0921725,8.919889035799764,-1.2326686452384998,3.575604248381149,-0.645457775,3.773657774797582,2.786389682504,3.3806658728011727,3.1734009,4.374439929587517,tooth_brush
8.0093943745,3.4557994543673707,7.97661275,8.719703857685422,-2.7065397308285,3.85269467983531,-2.5644672,4.700467777690254,2.574190958355,2.7143832030737736,2.90276365,3.735973217561928,tooth_brush
8.064958822,3.2291030798196774,8.3550255,8.684384374678269,-2.9170619572500005,3.120386543083157,-2.82073425,4.2658385552899665,2.33373099205,2.540081306238694,2.80696285,3.4447138227066745,tooth_brush
8.40132734,2.4361369154709966,8.4430425,8.745706965671639,-2.3191992052834998,2.889207435884517,-2.14773375,3.69925221677573,2.1467577978,2.486800523022372,2.3028114,3.2805220620372193,tooth_brush
8.4386357725,1.712530457619821,8.149054,8.6098008377866,-2.2344334681735,4.441369018008866,-1.6938775499999998,4.961836644232886,2.3128164736000003,1.6256168075771233,2.4327411999999997,2.8246303998235573,tooth_brush
8.388537938499999,1.7966475362071044,8.0724135,8.577841884947874,-2.4572361467,4.20881726920732,-2.3165827,4.864522748656742,2.32370183586,1.265069609004103,2.4974065999999997,2.6442370037549203,tooth_brush
8.226610636,1.8842462933841453,8.0676235,8.438587247283134,-1.9500009501200004,2.863777500993796,-2.3165827,3.458716405372257,2.63267132824,2.301755290178293,2.5369243499999996,3.493214186293392,tooth_brush
