mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-7.312102440550001,5.268355142172285,-7.215595,9.00464492224042,-0.42830733046499986,4.987677889270255,-0.74125855,4.993595222163073,1.7076070063800004,4.423773091801061,0.7813751250000001,4.731579145923955,not_tooth_brush
-9.5162448975935,5.444433484503903,-9.430988,10.956850078299224,0.23374192943249997,2.727142211651019,-0.01077758775,2.730339431083761,0.7062912458835,4.900102545338515,-0.064665527,4.938602763340103,not_tooth_brush
-9.7343353610935,4.407549846010708,-9.586065999999999,10.68113514983679,-0.6847181231025,2.1176207672131686,-1.2747491499999999,2.2205258461159234,1.025858721392,3.630916710020245,1.05919745,3.764309297943615,not_tooth_brush
-9.518442319999998,2.078023534825892,-9.217831499999999,9.741526322984546,-2.2165965672500003,2.842839665875619,-2.3273602999999996,3.5992539533896335,0.7191525148855001,2.13924287974692,0.7256909300000001,2.251812300730524,not_tooth_brush
-9.220244448,1.501527615968103,-9.0316185,9.341103785767617,-2.8226861996285004,2.9082673740058005,-2.9135413000000003,4.0476272561447955,-0.298036233409,2.2876030044263778,0.036524047000000004,2.301257800585565,not_tooth_brush
-9.6628021375,3.0748900069399427,-9.1058645,10.137919853721462,-1.0241462760085,2.556046275579589,-0.6903643850000001,2.7476501405295126,-0.183967434421,2.639753493420063,-0.096399538,2.63956455318311,not_tooth_brush
-9.707942222,4.499574383868807,-9.250164,10.695283117967415,1.30215415603,3.461261474087669,0.9047186300000001,3.689991163012416,1.033953894455,4.039250463855861,0.390388175,4.159690763033912,not_tooth_brush
-8.941410265699998,5.319156136123249,-8.798703,10.397152130752954,1.916476660225,3.5427518770331883,1.9740948,4.020101764520176,1.792306893448,5.319828557684603,1.30648315,5.601021067987699,not_tooth_brush
-9.158249362200001,4.837057646967291,-9.4639195,10.351505804805454,0.39399868133249993,3.0274045137831,0.38799317,3.045420686952077,1.8167540409730003,4.8197968825609765,1.4885046499999999,5.139541324339217,not_tooth_brush
-9.24427238805,4.550523254424933,-9.433383,10.298558033243316,-2.455014764256,3.2394634763249206,-1.9669097999999998,4.05817083044638,0.5330714647900002,3.4647359527219352,-0.0484991485,3.496932717760938,not_tooth_brush
-9.12448551038,4.57550442300822,-9.7609025,10.202293876892467,-3.5715668926835,3.9831226845965286,-3.3296759,5.342474151351374,-0.11930790390999996,3.27475511164854,-0.6328838999999999,3.2687360419583134,not_tooth_brush
-8.75955046533,4.194096931051363,-8.7801415,9.707328220287094,-3.302624164285,4.331868353389232,-3.07580375,5.438619713167935,0.30016179954350003,2.9530882028652066,0.01317260785,2.9609497446152884,not_tooth_brush
-8.288126777499999,3.2647027382296554,-8.390352,8.904944583155569,-4.325590883775,3.2634481236627293,-4.60322725,5.413647539446577,-0.20372037333150003,2.4178230474780156,-0.061072998,2.4203596712021174,not_tooth_brush
-9.1863848305,3.6017648162583664,-9.0028785,9.863950146706896,-3.0590506621999998,3.5569646969906303,-3.7667669,4.684712245193477,0.2269161286,3.2428208875371456,0.018561400000000002,3.242653049822441,not_tooth_brush
-9.5193763515,4.774770213242373,-9.2154365,10.644386528016433,-0.11250603808700003,2.6897591155257667,-0.0071850587,2.685384085687225,0.6331593444500001,4.178853464871272,0.23950195999999999,4.216205990570984,not_tooth_brush
-9.463626273,4.525019421788004,-9.541159,10.484924606249523,-0.16144227623449992,2.067749553536328,-0.21375549500000002,2.068882278822241,0.59992245435,4.424264373745348,-0.344284065,4.453779476330376,not_tooth_brush
-9.577108302,3.7832809243441297,-9.900412,10.293816197503283,-1.7672729345475,2.111333387595759,-1.8046472,2.74930785024028,0.016232239000000065,3.6402909528600302,-0.71311705,3.6312151018564243,not_tooth_brush
-9.3746752435,3.6950317601953246,-9.66809475,10.073208492401996,-3.1758437989000003,1.9385557830629465,-3.0955627999999997,3.7182243566571054,-1.4862712864,2.1628207326070212,-1.59867555,2.619810468443263,not_tooth_brush
-9.64986897,3.4532085809651947,-10.042317,10.246218687608724,-1.98066917838,2.5586300838943687,-1.5801140999999999,3.2306199654033527,-0.46231661165,3.0127441400392807,-1.31426695,3.040555996274671,not_tooth_brush
-9.110654275,2.3878129248720015,-9.4932585,9.416855294095829,-0.29550948141000005,2.066582214327531,-0.11017089799999999,2.0824826750624394,2.3462689038,3.56377000552821,1.93397825,4.259334706028617,not_tooth_brush
