mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
3.0651459967000005,2.446492190468082,2.3968159,3.9141526258856008,-3.5395873896400003,3.4654338309588626,-3.41769275,4.941438880456296,6.0977317259999975,1.6691000709958532,5.76900335,6.3198392621011585,tooth_brush
7.377606162000001,1.9463070509398253,7.01860475,7.627535821400845,-2.5601201941,2.9285406237519167,-2.518363,3.87876295890252,4.001622599399999,1.4826178549716824,3.8721478,4.264874860399873,tooth_brush
8.109116969999999,2.4750731177740537,7.9011692,8.474815933227488,-1.4164504558,4.966074766439768,-0.58139095,5.140195666873695,2.7395430972600003,2.0035747997771582,2.5836273,3.3881064387447997,tooth_brush
8.756802157,2.784068037832605,8.6262615,9.184503715918902,-1.70093090651,3.971445501785016,-1.0460248,4.302071771673839,2.2837469274,2.3442142243693764,2.20162165,3.264335606956996,tooth_brush
8.7385521,4.317728253816933,8.052055,9.737486446998801,0.004718187430000018,1.4475364649909592,0.0221539305,1.4402883255085985,2.4870721065499994,4.706221926311303,2.2944287,5.302128556973642,tooth_brush
8.711356689,3.9006766836744764,9.012459,9.536816091738434,-3.1815678937,1.2728337144153619,-3.08298895,3.4243654697081523,0.8464358543,4.907166154755339,0.34129028,4.955394084138729,tooth_brush
8.991633772,4.212829679092386,8.835826,9.920682055975899,-2.5754483410799995,2.583799177014118,-2.1962329,3.6389822976814776,0.22114414126,2.951396093805824,0.43170227,2.944917018308084,tooth_brush
8.94676314,1.8291086167050512,9.01186,9.129991929440587,-1.0216793949,2.777078807438962,-0.40356078500000003,2.945992841414007,0.40766823308999994,4.179639375245808,-0.1389111375,4.178622361772458,tooth_brush
8.958271198,2.1086112818959526,8.6556005,9.200673995945833,-2.30309868391,4.512399149375929,-1.9848725,5.0460273651937015,0.7857460185,2.961010880018038,1.5100598,3.049148468483937,tooth_brush
8.758730092,2.340794983614045,8.562794,9.063105470437046,-1.7129538826000001,4.406439807027325,-1.76872185,4.707096308674793,1.1340058219999998,2.0480087469244403,1.6483722,2.3320303671981035,tooth_brush
8.801660766000001,1.8563217674965462,8.826246000000001,8.993369971216596,-2.5709337178000005,4.970102174574746,-2.84228945,5.573562294509358,1.9257633703999997,2.459561085770168,2.3578968,3.114082671680851,tooth_brush
8.722493515000002,2.6772856642152214,8.3921485,9.120201371776353,-0.335554215,1.7324577331670221,-0.67180297,1.7561299298293336,1.7161392791,4.685835274433924,1.590293,4.968160194901913,tooth_brush
8.350510982,3.6744437383422146,8.866361999999999,9.11578603735753,-1.6329961697,1.354319567567087,-1.42443785,2.117195353867711,2.3888164314999996,3.1693716738312476,2.0974383999999997,3.9561233022012146,tooth_brush
9.110007657999999,3.4627716070580603,9.06455,9.739769959266987,-2.141650399467,3.341093568450352,-1.4100678,3.9544839871146347,1.6862015334999998,1.8101591990345658,1.7124389,2.467222157441182,tooth_brush
8.066341929000002,3.6943504942334906,7.8646455,8.864401583527465,-3.0527398207999994,1.8149975829378218,-2.67523685,3.546899276453653,2.0705662440200006,3.6359943903611427,2.5656648,4.168392403018868,tooth_brush
8.139845081996,4.511929583172852,9.585466499999999,9.295752333015855,-4.209055225,1.1391368091580683,-4.2212219,4.358990964704886,0.407033580945,2.5323345182403774,0.56103332,2.5523062643746184,tooth_brush
8.594216241,3.2783602354900356,7.48383735,9.192427436339871,-4.027596586,1.245646088142491,-3.90867195,4.21398292529698,1.0384205804000002,2.0206355895363513,1.0897339,2.262842417324322,tooth_brush
7.638184318000001,3.0474402053223284,7.36767885,8.218021815662572,-3.0444650059170004,2.235792539791917,-3.2632141,3.7706163647913717,2.3973067575199996,4.874878941736064,2.9327014,5.410534163949709,tooth_brush
8.154837935,2.4081618229724313,7.9520637,8.499566617074118,-3.9369211464200005,2.9240405819678306,-4.072132099999999,4.89528970591872,1.46419517922,3.0358783014183124,1.1819421,3.3568227557116264,tooth_brush
8.061156744,2.2528214088576526,7.4958124999999995,8.367000675782332,-3.1680719724299995,4.948755319667244,-1.5986755499999998,5.855079627493721,1.7525435723999998,1.9418330048496435,2.0154089,2.6085277912448466,tooth_brush
