mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
2.4829646720700005,4.835152780233837,2.5411157500000003,5.413873746853417,-3.7903818442000006,8.811095062553816,-4.05955825,9.551232211824171,0.6762816642000001,5.393450885469823,-0.56043455,5.408860898448823,not_tooth_brush
5.3200927557,7.129269327617831,5.124144299999999,8.866882386921962,-7.2917687897,14.054342345981354,-2.8428880999999997,15.770833379143511,-0.16437016750000003,5.433282500433418,0.6903643500000001,5.40854607951017,not_tooth_brush
4.5340354607,9.894742200603536,4.23020325,10.839019399517907,-8.59031241817,17.341008987289257,-4.18649415,19.274256255742788,1.7213604031599998,4.533856390577387,2.3111938,4.828392783343416,not_tooth_brush
3.2053624176,9.517817072764421,2.11959225,9.997864854080715,-9.45305820248,13.931516172934806,-4.6331655000000005,16.778157849640436,1.7566031221999998,6.508456827666742,0.95321778,6.709848336866386,not_tooth_brush
1.9877824018999999,6.501327073657763,2.6620642,6.767263853197391,-9.400403860900001,10.447728760440484,-6.907835,14.015387209679277,2.210998230013,4.775853755969212,1.6747174,5.241107180791268,not_tooth_brush
0.9422366186799997,7.060522463682602,0.143701174,7.088037636126552,-10.46704964,7.988056790829493,-9.322613,13.14268195410686,3.15254027598,4.029803766342633,4.2331972,5.100532854805764,not_tooth_brush
3.4947167044999996,6.325620294690018,3.3656013500000004,7.19905425984411,-8.4474014971,7.731404744863192,-6.6431854999999995,11.425211822492018,0.12755873440000004,3.208529091712873,-0.319735115,3.194993517014688,not_tooth_brush
2.2019689760000003,3.34759596477694,1.66453855,3.9928689093461904,-8.565595755699999,5.042202877918417,-8.6975135,9.92668133937691,2.2997695812999996,6.095556853248238,2.0537293,6.48638538361255,not_tooth_brush
2.55322253032,2.3528289489792185,2.3357428000000002,3.46401375745778,-7.557531977299999,4.717091722895007,-6.0635905,8.896332635805306,3.5894637307,6.576136314670938,5.1241443,7.4630665959009965,not_tooth_brush
2.1372435844099997,2.226082704646139,2.2135968,3.0779376057592733,-7.58368563034,4.135627724406634,-7.423363,8.628132489012753,3.5299953162400004,6.372313490906164,3.1117291,7.256802489168159,not_tooth_brush
3.061349876063,4.526452341588083,3.78353215,5.445708967281716,-7.829246951199999,5.569052353975483,-6.05401065,9.591731256816006,3.52079849314,5.999593913758468,1.5388000499999999,6.930454378177846,not_tooth_brush
1.9689814718999998,4.562977782020369,-0.20597168,4.948681300458225,-7.6204252938,4.214018648116567,-7.04614735,8.697773007695377,5.1207193943,5.443933605858315,4.557722099999999,7.453979882526094,not_tooth_brush
1.8923887702000002,4.11698120028251,0.45625125,4.512335771972636,-7.619850463000001,3.7865079633045133,-6.6922832,8.500375709878249,5.688770143820001,5.482592928204639,5.44268185,7.881645939361483,not_tooth_brush
2.70673135596,2.4633143816479346,2.0429516999999997,3.65152477723242,-6.2877884925,4.683546067601527,-5.412744249999999,7.8263996739297506,4.433480569199999,5.580067713970638,3.59073305,7.105035826302812,not_tooth_brush
2.52490145084,3.0245886688222385,2.2549109,3.9283307632970703,-6.593069643629999,5.378545954904706,-4.96068435,8.491645090845884,4.4045487114499995,5.354289006988384,5.11216925,6.912436329847021,not_tooth_brush
2.2457140351400002,2.5877250743089353,2.35669925,3.4165171413633932,-7.3463511769,4.4278357713531005,-6.768924,8.566127943022645,4.4249782279000005,4.488897090834718,4.664300450000001,6.287219372550347,not_tooth_brush
1.76500965752,2.5756474001698444,1.4513819,3.1117324797997226,-7.281398231000001,3.6863319763123976,-6.846163499999999,8.153030921295304,3.9390646745,3.724173740915141,3.62905335,5.408050097945696,not_tooth_brush
2.29442872494,3.1620589667942567,1.7645306,3.893974051559527,-6.721622294000001,3.436224772033196,-5.99174015,7.54120484672662,5.3734657933599985,5.135781975995703,3.80688345,7.4152969308263526,not_tooth_brush
2.0181632038709996,2.6145843456078652,0.8466394,3.292517806292563,-7.223762137000001,2.791938490677712,-6.55337215,7.739490341251501,5.019422061125,4.645197913472905,4.2876837000000005,6.823245770634973,not_tooth_brush
1.8767971748929997,2.914336808478695,0.977167965,3.454098012304746,-7.027274727,2.233652439676431,-6.6084575,7.370339291904592,5.227980381899999,4.946703949627374,4.3900705,7.180317544450088,not_tooth_brush
1.984321593807,2.9660631661670394,0.92268128,3.5562743969334916,-7.113435547999999,2.467984313814297,-6.03365305,7.525357294045987,4.90910746208,4.691062217043184,4.14577885,6.77387187295257,not_tooth_brush
2.206711109657,2.9361800775271036,1.1172766,3.6612178075981796,-7.111723089000001,2.9725658174275895,-6.18573665,7.702232881325081,5.10056532504,4.359706946376109,4.03500925,6.695725565366138,not_tooth_brush
1.90747740663,3.801062317509123,-0.16346008,4.235807367076064,-7.379570119000001,3.534457836164039,-6.36476445,8.17468797049177,4.984275155383,4.826552817206805,3.4488281,6.9213911030140665,not_tooth_brush
2.46464274896,2.8696169854067985,1.87290525,3.7718455040612358,-7.304138957,4.781452629562863,-5.71990565,8.716886615038142,4.8175458505,5.941850932288597,5.99653,7.626354607425047,not_tooth_brush
2.287626857687,2.6917113991543276,1.8519488499999999,3.5222285266269804,-7.1154593186,4.97792972596016,-6.00670885,8.66958752350326,4.0683119219999995,6.146036496397828,3.629652,7.344875006668997,not_tooth_brush
2.5034181323499998,3.108179566490612,2.022594,3.9788534480115043,-6.933078575029999,4.746519705630417,-6.107898499999999,8.388786166682191,4.181955571999999,5.162536656027706,3.5572027,6.623746619834073,not_tooth_brush
2.0752005965599998,2.443462979980607,1.8214123,3.1964454847773225,-7.8747284532,4.126752325285467,-7.210805000000001,8.880942073808622,3.87656662055,4.432986206569728,3.7032989499999998,5.872190545624651,not_tooth_brush
2.9667705626499994,2.7826305788933725,2.6201513,4.057995832996029,-7.674181483160001,6.237319476478127,-6.358777,9.869557950871592,5.1585606875,4.163752269289302,5.12294685,6.616208355019677,not_tooth_brush
2.20789666073,3.6401949448568582,1.06458615,4.241852980556787,-6.942263468659999,4.16653449808198,-6.0126965000000006,8.08587853574127,5.2345786201,4.85766149068337,4.0320155,7.124725941149983,not_tooth_brush
2.2856030623100003,3.1615735685406947,1.11128905,3.888389552686696,-6.648933496,3.3676366629041308,-6.18094655,7.445527755682165,5.383896131700002,5.206672080954027,4.17871035,7.4715913548543655,not_tooth_brush
2.4704386994700003,3.0766482140983262,1.55915775,3.933722659113158,-6.666465019000001,4.870804708802007,-4.9499067,8.241920102483741,5.276587282030001,3.8274086723875693,4.25894325,6.507298972607116,not_tooth_brush
2.8848728732600004,2.719190408684994,2.3135888500000004,3.9550661193928254,-4.786135169,4.349958552684,-3.7092864,6.452906931911125,6.389049941100001,4.3410581737560925,5.49417465,7.712087743090398,not_tooth_brush
2.71068310361,2.1749043913365447,2.96563295,3.4685313763230075,-4.524144053927,5.6292445319894355,-4.270918699999999,7.199957602764524,6.867239511,3.376588168322186,6.009104,7.645018815104927,not_tooth_brush
2.2628863145600002,2.921672273872788,2.1812639000000003,3.6839464789517176,-4.5742717401999995,6.131677683639082,-4.0811135,7.625316941417549,6.4811144686,4.360759779654966,5.263654000000001,7.799417180302266,not_tooth_brush
1.8649538072499998,2.9854801579099313,1.66453855,3.5074226375955093,-4.614723650279999,3.9942484338785103,-4.31043635,6.09016869343363,6.805651567,3.548703631364449,6.029461700000001,7.667089261253985,not_tooth_brush
3.4142679995729996,2.798932351906684,3.6033069,4.4060081775176725,-5.11824052826,4.304040934250168,-5.1115703,6.673522816712868,6.80755563898,5.143490873209094,5.7779846,8.516675240782977,not_tooth_brush
3.606384495850001,2.6898419678060566,3.7649706,4.490980566152598,-4.91267603297,3.951587749165106,-4.03979915,6.292319213682351,6.56484432156,4.648318207949379,6.1863355,8.03044049271575,not_tooth_brush
4.2734812263999995,2.781095102002827,4.31103515,5.0911478920881414,-4.123996106829999,3.3632229574575874,-3.7889208500000002,5.310885035858248,6.5859683880399995,5.585473668360921,4.3343866,8.617454412250513,not_tooth_brush
3.98060627938,2.5356814331523885,3.8949004499999997,4.712813371922222,-4.8536986788,5.594688337498147,-4.45174265,7.385521178792006,5.6403668357,3.441482985490278,5.8402553,6.598416865376825,not_tooth_brush
2.85913836931,3.369749425656135,3.5176849,4.406396633832842,-5.309782254099999,5.696754551895314,-4.14039015,7.766741265566264,6.176384120800001,2.882075251105226,6.25279735,6.809626640512189,not_tooth_brush
3.2303544514399993,2.3551912164232593,3.3500335000000003,3.9908202529300065,-4.535675998129999,3.511099665593434,-4.21224075,5.7251113013744614,7.3905033393499995,4.648844291329272,5.979765,8.718668208018816,not_tooth_brush
2.608810927805,3.030579021648596,1.66992735,3.9872872446598047,-4.841292464099999,3.5603692551267625,-3.47098205,5.998964882667244,6.413287434750001,5.708199504143082,5.646857150000001,8.566677412161065,not_tooth_brush
2.14119536476,2.488451068542587,1.3304334,3.2734053252530684,-3.952021724500001,2.0482443318699417,-3.39973025,4.446552316742369,7.420321419999999,3.326293566922501,7.449708,8.12494655862593,not_tooth_brush
