mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.1417552023,3.23114668909465,-3.8583765000000003,5.243094696165802,2.7078330266,5.413137770500916,4.62059135,6.028382835980568,5.121473827940001,2.824036360065048,5.3822076,5.841654193772013,not_tooth_brush
-1.8510148052999997,4.158906851443022,-3.3488360999999998,4.533188386382117,4.499068110950001,6.381034998503155,4.00387385,7.781519481603072,5.0857401223,3.776131216807211,4.341571549999999,6.3230789879972615,not_tooth_brush
0.07261698054999999,4.097290590509038,-0.87478089,4.077399355852619,5.616512388339999,5.1331898292972085,5.76720685,7.591531654003755,4.3243993829,5.785145711286255,5.22054365,7.199559834783757,not_tooth_brush
-0.2828757552999999,4.403480654282317,-2.17647405,4.39053005306293,6.2903391516,5.782554729115854,5.8731866,8.524783073217742,3.5489997846000008,5.264100983586134,4.0362065000000005,6.32685159023265,not_tooth_brush
0.9736951880899999,4.017041808475017,-0.3820056,4.1137988479549525,5.527094340399999,5.926181436077951,5.7845709,8.081905839396018,3.8763870053999994,5.199368358985784,4.0841069,6.4644778006218155,not_tooth_brush
0.97842535673,3.0937987694464573,0.6939569,3.2300450610266034,6.0742604701000005,5.943632599432541,5.97916635,8.4776259088784,2.9572503670000003,6.353083332941058,3.93681325,6.978780759564106,not_tooth_brush
-0.3311713123999999,4.268080320308533,-1.3992902,4.259579669704005,5.653910619049999,4.543571478074827,5.1558782,7.239081892534278,3.1947045594500003,5.627172870293928,3.71886655,6.44628272644172,not_tooth_brush
-0.97837745507,4.840945354045871,-2.0591181,4.915040879406698,6.875693909390001,5.059031017058774,7.020401,8.52132757373344,3.9453994835999997,5.403568842010058,3.9056780499999997,6.6687890769786415,not_tooth_brush
-1.6633170930600005,5.458028465995289,-2.1656964,5.679682890824479,4.994909059625001,5.301038569322984,5.2295251,7.264235426267466,4.645643315170001,5.018493594017067,3.6721636,6.820221916143355,not_tooth_brush
-6.10237800697,5.553814380113693,-4.9630792,8.232583006992472,3.3266821390000003,5.897994307134981,2.4447162000000002,6.745760708212847,3.327041389800001,6.015565688817949,3.6769537999999997,6.8479460176290265,not_tooth_brush
-8.9177474039,5.850371263940754,-8.4993255,10.64945041992541,1.2610616062,5.684808610594876,0.27422973,5.795183761049724,-0.5578479722299999,4.850642032885804,-0.092807005,4.8584601686138855,not_tooth_brush
-1.0042915416999998,3.651656841662481,-1.5034735000000001,3.769595895198578,-5.345384227299999,6.304484934031039,-5.449866999999999,8.241492432688254,4.6136339213,9.468247621137351,2.58841725,10.489845272681166,not_tooth_brush
1.4655603373200001,4.2150293476832115,0.73347472,4.442597751331754,-4.017082450659999,5.921853027215672,-3.6272571,7.131241915584167,5.848038955000001,9.032594247006216,6.526428299999999,10.722473635404135,not_tooth_brush
-0.81345643013,4.362037210274717,-1.65435975,4.415745271333353,-7.285769171100001,5.390951748914832,-7.2467303,9.047329416246972,1.3905842907999997,8.115350261743467,-0.450862435,8.193536809088718,not_tooth_brush
-0.14519803072000012,6.158615549492653,-1.2543915,6.129465107145412,-5.795204874100001,7.252711812732454,-5.651048749999999,9.255280108400601,2.8546596597600002,8.97088665120576,1.37833375,9.37129238732604,not_tooth_brush
-1.9384809404400003,4.768228805025298,-1.30049555,5.125071144301452,-5.081189621600001,6.248703776552623,-5.1600696500000005,8.029590516887367,3.4888369191499997,6.5521649710960155,2.49082025,7.394155813803028,not_tooth_brush
-1.1842653173080002,3.498617302105958,-1.66393985,3.677010217297177,-6.157535345,6.149363673270148,-6.7329985,8.680539636174553,6.594686285600001,8.066247016624725,4.409231,10.387665027779628,not_tooth_brush
-0.2868993777,3.716969755846751,-0.881367225,3.7094496596052227,-4.94254192223,6.483423222778743,-5.4492683500000005,8.126693643285138,4.11466749475,8.008727402073305,1.9022443500000001,8.968210860983636,not_tooth_brush
0.7539521578799999,3.7067161375752287,1.11548035,3.764411100781492,-2.521740008505,5.572184850964793,-2.5560847,6.090806534744237,9.296567675093,9.743592536277315,10.206974500000001,13.431842393932897,not_tooth_brush
-0.3797183638199999,2.5488733444655445,-0.20058288,2.5643661611961415,-3.31471900925,5.8843639761245345,-2.0447477999999997,6.7280639206060115,5.252840689169999,8.026295431671846,4.78644655,9.558741521702085,not_tooth_brush
-2.3548789919999997,4.65578012535858,-3.7955072000000003,5.196631674160682,-2.9498736915999997,6.286187385113713,-1.8256036,6.915399129388626,6.395863759170001,5.37648500100397,5.4558547,8.338141176678688,not_tooth_brush
-1.12431796631,4.591031436860396,-2.1028272,4.704347441151162,5.70967868523,4.534022919966493,6.4138622000000005,7.276827666570334,1.32509246984,5.900905955567539,-0.6095324799999999,6.018999438371348,not_tooth_brush
-0.5527106515,5.070774005791368,-2.5051904499999997,5.075540423631055,6.2755978252,5.141075569463265,6.730005,8.096263304418756,3.7627792411999996,4.748426027538049,3.4602045,6.039915716267606,not_tooth_brush
-1.482529056713,4.787583159474203,-3.02670585,4.988951331471427,5.774619617100001,5.273782327853636,6.5000829499999995,7.802620326746757,4.43845020675,4.5077415608033915,3.9320234000000003,6.310021939502538,not_tooth_brush
-1.9322059641800002,4.173706427413411,-2.9285102,4.580288962153204,5.454896467239998,4.700580863532609,4.97026425,7.185429793573263,5.009638381402,4.061258925068321,4.873266,6.436253765063857,not_tooth_brush
-2.2203747119,4.376479136765222,-3.7446130999999996,4.8879543573401785,5.092829452330001,3.7088823811013554,5.4995633999999995,6.289289487867092,5.311830011,3.2160506343699935,5.4097505,6.201216810575452,not_tooth_brush
-2.1105630716959998,6.074883104153325,-2.3998096,6.402315140747377,2.9480415017300006,5.187936972459385,1.36516115,5.944450506634858,5.208604642500001,3.7385166286445184,4.8894322500000005,6.400492468450972,not_tooth_brush
-7.416453424,7.348529453365038,-5.61572195,10.414636703508435,2.7464048182000003,4.409837898477248,2.0603155,5.176383198080485,1.2802457010000001,4.675257990936186,0.6221063250000001,4.824778333138583,not_tooth_brush
-5.993452556000001,2.3617714219733084,-6.1809467,6.437674902336733,-4.0346140072,8.16628270327706,-7.2964269999999996,9.071901765618835,-3.07646244388,4.044534112431286,-2.2992187499999996,5.0655004484609645,not_tooth_brush
-1.6156921438999998,0.6358343704574578,-1.712439,1.7351379187397926,0.9630493414,3.2024631987978083,2.4351361000000002,3.3287650665417536,7.295013939,1.1383921684469724,7.6646615,7.382425464039165,not_tooth_brush
