mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3541470179767505,1.508240602443923,-3.54702395,3.6768743463403237,-5.981788818232501,4.945816854218457,-6.118676300000001,7.757689672867435,-2.538187807925,6.654192835853115,-4.82536555,7.1140694359330094,not_tooth_brush
-3.5200350513017495,1.401901064896599,-3.6134858000000003,3.788279298264813,-6.36237835465,3.4233903665954046,-5.9348585,7.222891451891813,-6.144611226224999,4.480888635951508,-7.5167687999999995,7.601606026480861,not_tooth_brush
-3.8322707518267505,1.2394710144719232,-3.9996826,4.027250524866007,-5.8699024710000005,2.5311835130622633,-5.355862350000001,6.391136657192376,-7.743726851625,2.4692601919996044,-8.1843805,8.126949509725804,not_tooth_brush
-4.655882034,1.250878702411903,-4.48946415,4.820583294462538,-5.133559712125,1.8823395026583287,-5.042115,5.466971676917007,-5.950872121175,4.86411521002522,-8.0083465,7.682014497320059,not_tooth_brush
-4.7326304320000006,1.1365645726034974,-4.57269085,4.866861451286716,-5.074902682625,1.8707460402334926,-4.88404375,5.407918153808921,-5.965724219675001,4.804645513544937,-8.0257105,7.656159117322949,not_tooth_brush
-4.752086984,1.205384990641907,-4.6152026,4.902208818147983,-4.949547362375,1.952105504318448,-4.709806,5.319700010586473,-6.0583096716750005,4.901674781483236,-8.00415515,7.78906064311872,not_tooth_brush
-4.6757696842500005,1.4807224806543189,-4.56909835,4.904067684810706,-4.8312842971,2.3322389226615408,-4.70621335,5.36349214652185,-6.174387265175,5.061271928802524,-7.8670404000000005,7.979692378393819,not_tooth_brush
-4.4428750025,1.308395352011954,-4.4469522999999995,4.631064341921082,-5.140412454725,2.3290798443475302,-4.8678773500000005,5.642241717060202,-6.520964559615001,4.739902558921233,-8.032296500000001,8.058131816069572,not_tooth_brush
-4.69927979875,1.483864893747192,-4.59544375,4.9274314822509675,-4.9977231742249995,2.4680202672112443,-4.71998475,5.57253381824217,-4.460439450639999,6.080337152955973,-7.2509218,7.5348253952369975,not_tooth_brush
-4.770462768,1.4145802779923753,-4.7080095,4.975273840740025,-5.204554071725,2.4733557870934213,-5.11456415,5.761039681596884,-4.26659255389,5.923044351891704,-7.1952375,7.293734316480112,not_tooth_brush
-4.7195895645000006,1.247213443798337,-4.6331653500000005,4.881206631386611,-5.4047238092,2.1903317414386603,-5.340294849999999,5.830660229205882,-4.1285556228899996,5.791307388064299,-7.179071,7.106360861312006,not_tooth_brush
-4.45524227475,1.195419714033084,-4.2799,4.61244397783721,-5.22555240495,1.9375317914475836,-5.2043775,5.5723462119776475,-6.098261587024999,4.900241744621211,-7.7395055,7.819279545880404,not_tooth_brush
-4.31671435325,1.0016871535510277,-4.25475215,4.431127567364739,-5.4846096857,1.9446805849195028,-5.379213999999999,5.818356428184312,-6.7854735292249995,3.9612276163725535,-7.83590515,7.854600367552379,not_tooth_brush
-4.6765869895000005,1.2485183856202555,-4.5786786,4.83997593322471,-5.1758437684750005,2.2271262125590283,-4.99062215,5.633564560241796,-3.8102066365500002,6.104500654703128,-6.4779291,7.189536879095373,not_tooth_brush
-4.7263075995,1.1791615226439427,-4.6295725999999995,4.870824300550598,-5.438059486025001,2.2210428558013557,-5.449268,5.873090307702961,-3.6092884495499993,5.914687705714105,-6.430028650000001,6.922646527271222,not_tooth_brush
-5.0633377405,1.090026480791298,-5.0588801,5.179051690114305,-5.539515500225,2.507886719641477,-5.69835015,6.079473993388797,-1.7285634382725,5.864604364627178,-2.7608587499999997,6.107006791616707,not_tooth_brush
-5.23918606225,0.9673431468880436,-5.3504734,5.327521372720747,-4.263119788775,2.805733749519573,-4.2667272,5.101632273297947,0.5635720432024998,6.313740874880764,3.6092944,6.330977726499415,not_tooth_brush
