mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.94118875355125,2.1709612783046133,-2.87102975,3.6540226427506735,-5.765108407651751,4.995668343335678,-6.09233085,7.6243547525735975,-5.459623676700001,6.927009611903621,-6.96830915,8.813114897649973,not_tooth_brush
-2.92411227175125,2.0404681921233907,-3.0500572999999997,3.5642017682457157,-5.267971210875,4.045831745573556,-5.2630555,6.63922836674676,-8.242097489675,4.759086412419834,-8.767568,9.514433890226144,not_tooth_brush
-3.11419599285125,1.6923271645031441,-3.3302747,3.5433074923758374,-4.1257265222,3.805864240523744,-4.19367935,5.609813762215164,-9.430691786,3.3137471384490644,-9.4621235,9.994569293364435,not_tooth_brush
-3.7325361555825003,1.9678184315004876,-3.77514965,4.218347396627647,-5.172080619175,3.6663222712430956,-4.6936395,6.337091772285396,-7.488926690825,4.289708787572743,-8.5358495,8.627839848943909,not_tooth_brush
-4.412847437125,1.9356189803301211,-4.1912842,4.817725271148445,-5.634897194425,4.2917212579184065,-4.7523175,7.079893400964333,-5.8963764170425,4.78290373076244,-7.09524535,7.588559318405033,not_tooth_brush
-5.035549522175,2.1933832948979495,-4.69004705,5.491417116092932,-5.838560666475001,4.312318546763701,-5.0798363,7.255232020876334,-3.3721904898324997,5.491142462812261,-2.3070026500000003,6.438084546878009,not_tooth_brush
-5.1003827078,2.115180043904461,-4.59544365,5.520571113355175,-5.516571243790749,4.630046373171845,-4.888235,7.198353588286453,-3.3602633123325,5.46594462396909,-2.2519171,6.410400048664954,not_tooth_brush
-4.72432271595,2.1282284582275666,-4.353546850000001,5.180468907726871,-4.09851310478325,4.5298545275769495,-3.58833805,6.104596035446317,-5.2363000752575,5.898834173438824,-7.32337085,7.882137557310014,not_tooth_brush
-4.336018194025,2.1870337703896188,-3.93322075,4.855122315653684,-3.07441172170825,3.212170346338341,-3.3943415000000003,4.443450311710228,-7.164793745040002,5.787402329029427,-9.181307,9.205680858183406,not_tooth_brush
-3.6044534885000004,1.795835495777484,-3.4985248,4.0260461393077005,-3.2173914000582498,3.475014645261356,-3.309917,4.732562190715272,-8.925824666775,4.01256504544607,-9.704619000000001,9.784210368258382,not_tooth_brush
-3.94300146725,2.0071120344010764,-3.820655,4.423311886197568,-4.733142376667499,5.125082141634764,-4.0571632,6.971616566400722,-6.1075752287250005,5.912818396988908,-7.427554349999999,8.495674959461212,not_tooth_brush
-4.77511209705,2.183859881317847,-4.70621315,5.249668219103925,-5.670026116525,4.575101279011604,-4.979245499999999,7.282061452364033,-2.9548553401000004,6.245712008441471,-1.63998965,6.902359471736932,not_tooth_brush
-4.7644931808525,2.1096812791495125,-4.6978305,5.209608764795578,-5.620209712125,4.973248070648107,-5.5582416,7.500541353098372,-2.7344686457250003,6.076825261453308,-1.3681549,6.656786350750984,not_tooth_brush
-4.7083629064525,2.0449237817094628,-4.4619215,5.13224514697771,-4.3889331626125,5.320491566266518,-3.86077155,6.891995047613288,-3.9131595659500005,6.5315118661645055,-2.9201276,7.607023953445204,not_tooth_brush
-4.2477138337025,2.0418536786083976,-3.85777765,4.711880340348439,-2.7291367279350003,3.5262469714523683,-2.25610845,4.455504341730749,-6.827314544749999,6.059644886149454,-9.456734,9.123580536106783,not_tooth_brush
-3.3993709629949995,1.5035453243200392,-3.40212525,3.716277689433675,-1.8393809802999999,3.0484684185987834,-1.28133545,3.557140591913056,-10.068868705125,2.6672610555401906,-10.293794,10.415306660660596,not_tooth_brush
-3.7008530271175006,1.4469182933490399,-3.67695375,3.9729902774338366,-2.750757767275,4.033325885207079,-1.4435980000000002,4.877880348703165,-8.30619120755,4.519190337607768,-9.753717,9.453297624672542,not_tooth_brush
-4.3886667060425,1.744342838231912,-4.29307245,4.7218132707863045,-4.1208017394625,4.507150826432161,-2.9937744,6.102837825695089,-5.1241113544250005,6.0165825292716155,-7.438332,7.897169387872769,not_tooth_brush
-4.7640411120425,1.695804506199781,-4.7002257499999995,5.056149845304281,-5.70321809789,4.50791581503181,-4.8331494500000005,7.266168068867209,-2.5267695573875004,5.548060330083276,-1.2448114499999998,6.090039851168328,not_tooth_brush
-4.80360084475,1.5358462157380497,-4.61161015,5.04256954489314,-5.4130854306525,4.84441818183603,-4.873865,7.260248648031595,-2.5997907078875007,5.68377043176838,-1.2448114499999998,6.2436683872592145,not_tooth_brush
-4.4313459576000005,1.6612990387898994,-4.26193715,4.731790539106882,-3.9415944122675,4.48559466611414,-2.6339227000000003,5.9671119162219775,-4.7671905745875005,6.311032329509746,-6.358777,7.902889485238469,not_tooth_brush
