mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.4712455090000005,1.8756213311197842,-3.309917,3.9444525441510687,-6.2879351700285,6.248449599344306,-5.86181,8.859099462814404,-2.3399280856625,6.810497423860115,-1.599873,7.193203835466951,not_tooth_brush
-3.54971234337175,2.0716950814139,-3.3554224,4.108728322700884,-6.2427441487035,5.911683640796592,-5.88276665,8.592583311575261,-3.6428127288225003,6.439293446770046,-3.57636295,7.391273464069155,not_tooth_brush
-3.6400973854967504,2.2256241728238075,-3.58175165,4.265129356439414,-5.43530223030675,4.529501261476747,-5.4756135,7.071605267427098,-5.873399203809999,6.12466531987687,-7.020401,8.480245555089612,not_tooth_brush
-3.6662539946217505,2.1906663712338514,-3.6021093000000004,4.269477714575834,-5.382036990985,3.2240391406552136,-5.4115464499999995,6.271743336733135,-6.912637086710001,5.352720362569821,-8.102351500000001,8.738680548814473,not_tooth_brush
-3.7587556362217502,2.172058307011951,-3.6098932,4.339848687300716,-5.132122691749999,2.2846814729895235,-4.95828935,5.6165294740270255,-7.4289194671850005,4.957249893327882,-8.4975295,8.927582827314307,not_tooth_brush
-3.5270225272925,2.0118188102612105,-3.43745185,4.059209811778187,-5.14839384925,1.9875194377086889,-5.230722699999999,5.517818151994221,-8.524413365675,3.7745728551317095,-8.987908999999998,9.320804952738738,not_tooth_brush
-3.5825660217924997,2.011707878369921,-3.48295715,4.107509034308752,-5.481933245749999,2.11954849466439,-5.5726118499999995,5.876465495307543,-7.7236655360999995,4.340777604671472,-8.354427000000001,8.857214779558145,not_tooth_brush
-3.9105310042175,2.1399465087869234,-3.72066285,4.456475666686008,-6.304496709225,3.481632503627376,-5.9665923,7.199870779029141,-5.6818096129125,5.230698771300866,-6.2204645,7.718469381255785,not_tooth_brush
-4.5831482838925,2.370393139873377,-4.364923,5.158484750448685,-7.016092940424999,4.032295801021364,-6.5078668,8.089766439894833,-2.8846692998699996,5.500775797113898,-2.49261655,6.205175662606277,not_tooth_brush
-5.4486963524,3.191066170542173,-5.2133587,6.312348056561346,-5.907049214024999,5.150630196145787,-6.1360401499999995,7.833000661037797,0.04131707830499977,5.303275636170941,1.066382415,5.296803540153335,not_tooth_brush
-5.903064497955,3.1771419838450052,-5.77199695,6.701877802121098,-5.554011379209999,5.760935764499264,-5.71691155,7.997027718526063,2.3130230467299997,3.4372197636763433,3.1656171,4.13944671656151,not_tooth_brush
-5.962329265105,3.428823883798132,-5.918093450000001,6.875813508856008,-5.1767119902099985,5.552303908324864,-5.6899675,7.586129152819477,3.4445739741924997,2.549751437909591,3.69252135,4.2836980726725535,not_tooth_brush
-5.75372306303,3.771979345122343,-5.2343151500000005,6.8773241668270115,-5.2830269036595,5.612292139945562,-5.79295345,7.702561377309794,3.6134737381375,2.335352726461312,3.68174385,4.30086388209476,not_tooth_brush
-5.02343670933,3.1692385239012206,-4.548142,5.937497706270744,-6.646523500284499,5.4236727437317525,-6.937773,8.574319804267569,2.6183910226425,3.1185704452424727,2.90815245,4.069046505674249,not_tooth_brush
-4.5150638735625,3.1067315540362896,-4.13200735,5.478453548112079,-7.0527607113495,4.836682967417984,-7.2197864,8.548476590805409,0.15853831634250015,5.175930388478161,1.7172290000000001,5.171886903795795,not_tooth_brush
-4.326851263525,2.7526562017795277,-3.9631585,5.126384225889647,-7.3212244346745,4.3103609770449065,-7.49401625,8.493120212614759,-2.4168231860075,5.605449749293834,-1.4202465499999999,6.097831461843799,not_tooth_brush
-4.4595413316,2.196216383469146,-4.337979499999999,4.9697904256879335,-6.753637730525001,3.87960714263126,-7.046746,7.786227956936109,-2.6990882133949996,5.711328357083524,-2.5285419,6.310530929098449,not_tooth_brush
