mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8714323240365003,2.1944612737644813,-3.681145,4.4487761655248015,-6.02091145839825,4.145660154455175,-5.7492444,7.307181854916302,-2.81711777825,6.531433453322316,-2.95126285,7.10557010199197,not_tooth_brush
-3.3512221047865,2.1159292497474804,-3.1763947,3.961900212533344,-5.395601791300001,3.9036878777550643,-5.0972002,6.656816115050369,-5.32857119415,6.427238426562976,-7.46647335,8.342648936550857,not_tooth_brush
-3.3872791196865,1.9955463156174198,-3.1129267499999997,3.93012842279918,-4.7183142116375,3.336009731021463,-4.60083245,5.776125649853596,-6.366710364999999,5.992455752149446,-8.349038499999999,8.738120678865322,not_tooth_brush
-3.52206482655,1.827745617954901,-3.2416589,3.967019416547409,-4.5938390595175,2.75911576105446,-4.57927735,5.356962319093771,-6.809558454600001,5.590992880771382,-8.571774999999999,8.806312493658652,not_tooth_brush
-3.08156983605,1.442915740555149,-3.02910105,3.4018926311994604,-4.3430356087525,2.843524926617006,-4.4415635,5.189159683625444,-9.41808799425,2.071083922943558,-9.3190205,9.642564317222446,not_tooth_brush
-3.190788709125,1.4170665513565224,-3.0889765000000002,3.4905859111652897,-4.271532304477501,2.807885154334057,-4.4583287,5.10984312093088,-9.354590024750001,2.0484989422875217,-9.16094975,9.575709455591994,not_tooth_brush
-3.2694950372250005,1.4108866047866548,-3.2290851,3.5602278448824594,-4.85614759009,3.1676816039470066,-5.26185765,5.795799396447502,-8.3138283096475,3.3793341500797016,-8.80948,8.972797262389603,not_tooth_brush
-3.5826588144750002,1.5475419117317901,-3.5715728999999996,3.9018384044678833,-5.689773052084999,3.7642432737061933,-5.767207,6.8196496236475275,-5.4423016728225,5.618667209709214,-7.92751455,7.817233855938713,not_tooth_brush
-3.880859703425,1.469542047159282,-3.85238885,4.149123640175857,-6.2682870246075,4.074472705644955,-6.1869342,7.473369168744164,-2.2768821903825,6.01570865434325,-0.32093261,6.425143675147383,not_tooth_brush
-4.66047149835,1.6484181435861252,-4.4373724,4.942720279066615,-6.6460893640325,3.9308626281565977,-6.54139715,7.719038517434702,0.7522935968524999,4.447408011634926,2.08306825,4.5051010069436765,not_tooth_brush
-5.322107632499999,1.7211938508790912,-5.15348325,5.592846471479259,-6.1965471979575,3.8964089879366695,-5.09121275,7.3171883377623566,2.5083728149,3.0813009377076654,3.3853601,3.9702158138539136,not_tooth_brush
-5.095335200725,1.85343163314028,-4.8175815,5.421167918855263,-5.4453283622574995,3.3472760928650924,-4.67867065,6.389667250457373,-0.3305665886749998,5.833827384477831,2.4596850999999997,5.835900304713229,not_tooth_brush
-4.846968682575,1.977234073123731,-4.64334385,5.233811837784626,-4.6788293068249995,2.665679653806532,-4.375102,5.3832636085446195,-3.5717764653649997,6.503935190658577,-6.998846,7.413029552781479,not_tooth_brush
-4.1321870763,1.8628584745208336,-3.8487964,4.531725513024216,-4.6221811151,2.5560411315797644,-4.5816725,5.280300290840363,-5.99489855845,5.773140683142143,-8.315508,8.317730411000856,not_tooth_brush
-3.84797908305,1.43380948248284,-3.8865179999999997,4.105802373661923,-5.0316755643499995,3.096082812041576,-4.831951849999999,5.905888878225581,-5.771185772699999,5.69369754960534,-8.249046,8.10208192564916,not_tooth_brush
-4.291096620325,1.7048461921380178,-4.1302114,4.616572808097477,-5.2966635293349995,3.88239794691954,-4.85590195,6.564295531638329,-2.5096900747,6.591363875576293,-0.82747925,7.045282593122095,not_tooth_brush
-4.541774329725,1.6485067991320088,-4.4289898,4.830993147611211,-5.966523549584999,3.8672884807942953,-5.737868150000001,7.1075968977533055,-0.8165130499500002,5.929455557837905,2.0710932,5.978063287142632,not_tooth_brush
-4.6934060107499995,1.5775500320112215,-4.4906616,4.950808259767701,-5.998862308985,3.7074368438187824,-5.42471935,7.049615183340759,-0.712623081925,5.83954184843656,2.1357587999999996,5.875613162388676,not_tooth_brush
-4.88099890425,1.7375792307675888,-4.6714854,5.180326624116147,-5.61987142861,3.404153296082204,-5.0427135,6.56827556426923,-1.3673825100750003,6.088712305351336,1.7597406,6.232934415053029,not_tooth_brush
-4.55347399475,1.6890073372387044,-4.31103515,4.8558973775861025,-5.416100169500001,2.631764020835727,-5.078639,6.0202165619494075,-3.938962887675,5.937139076531199,-6.8000592,7.1187727168044574,not_tooth_brush
