mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.28826005018925,1.8320502053109042,-1.2370276,2.237773646240027,-7.312015580995,5.0765482030705265,-8.387957,8.897892175154011,-2.64280226685,7.305559973627313,-4.20625305,7.760295247837698,not_tooth_brush
-0.8461813558375,1.805359771658222,-0.62749511,1.9917827397399577,-7.531300585387499,3.414631183438845,-8.1550415,8.267469102517033,-6.29609021585,5.884779666122186,-8.039482,8.613060265993164,not_tooth_brush
-0.8534741908750001,1.7167553406064313,-0.5706134,1.9152803898494044,-7.7380656135275,3.3449854663788563,-8.190368,8.428440833874127,-5.59128386551,5.772915158954602,-6.6497717,8.031543333856769,not_tooth_brush
-1.2094459456315,2.122733507663416,-0.62749511,2.4407974201273057,-7.0810967916525,3.261236076540234,-7.4077953999999995,7.794292999869298,-5.82965117051,5.575422539176948,-7.2413415,8.061789870677913,not_tooth_brush
-1.7106247396115,2.217301509010233,-1.3633649,2.7982801712257688,-6.1426023921525,3.189028940921352,-6.05700445,6.919251763749205,-6.9542026644099995,4.32131781247664,-8.538245,8.184622035563033,not_tooth_brush
-2.751739730804,2.116383471211407,-2.8692335,3.46986351976689,-6.079816950570001,3.085944254444817,-6.0061103,6.816408032396932,-6.02325856875,4.695247314695765,-8.0813945,7.633470885764398,not_tooth_brush
-3.2924543070115,1.724356824783852,-3.1847772,3.71567333154965,-5.20143755521,2.6134354458750284,-5.2899993,5.819615310175631,-6.95549896099,4.523445996900872,-8.802894,8.293936072456447,not_tooth_brush
-4.051906012749999,1.5243157870855915,-3.8068836,4.328472260321311,-5.282200610285,2.4002106358510953,-5.6288947,5.8007113232781045,-4.8191235679275,5.755009092084569,-7.74609185,7.500752048215258,not_tooth_brush
-3.8436650479999996,1.6136246796900475,-3.502716,4.167857500755561,-5.175703082535,2.5840663550801546,-5.39957165,5.783477139982564,-5.3117820831525,5.737461259784602,-7.978408999999999,7.8135263775174,not_tooth_brush
-3.5538946258249995,1.7161402460244253,-3.25064025,3.9456230828770926,-4.963255863875,3.065394224441714,-5.3588563,5.831557160583448,-6.0884779484625,5.5243368173285,-8.293354,8.216542171560192,not_tooth_brush
-4.428525823825001,1.9651673578312867,-4.7966253000000005,4.843972441055974,-4.87962776675,2.6992963373343573,-4.745731,5.574832047424604,-2.7818541179625003,6.594420244222172,-1.7531543,7.149571647668035,not_tooth_brush
-3.67446889555,1.9827995873150919,-3.2183075,4.174133099496553,-4.557350937375,2.8050370708150556,-4.3840833,5.349580352945255,-5.3330438811,6.330365198827324,-8.251441,8.27131771723139,not_tooth_brush
-3.74141268905,2.0013035650334166,-3.35781735,4.241859477788164,-4.0737964806,2.844388354728579,-4.0613542,4.966501436130187,-5.580437428850001,6.494531781623667,-8.711883499999999,8.556563422436229,not_tooth_brush
-3.6653708233,1.9510501023254143,-3.24764645,4.151147224904035,-4.0025236979250005,2.1833624009824883,-4.0577619,4.5579984256294095,-5.9030525354500005,6.419532974068546,-8.870553999999998,8.71512517594688,not_tooth_brush
-3.4161989768,1.6778934252562154,-3.1542408,3.8050891552946706,-4.619331029425,2.5894808675877368,-4.578079949999999,5.294040686951939,-6.953148845415,5.188895330788283,-8.882529,8.67200103975361,not_tooth_brush
-4.368671309075,1.9702627410273463,-4.1996667,4.791400571570276,-4.029515564893001,2.6442246532467,-4.14218635,4.817825224570781,-3.639259132715,7.020947799415356,-7.2347552,7.900296245531526,not_tooth_brush
