mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.2429028144575,2.7728976273897374,6.3414128000000005,6.829610120615603,-2.7092341176500003,5.053580131550897,-2.056723,5.728418190903992,4.57649313037325,3.052246442146193,4.58107375,5.498836894752258,tooth_brush
7.006560783074999,2.7048018335682706,6.9084335,7.5092980419877895,-1.9191860289100005,4.887585428483924,-0.73287597,5.245192570915762,4.20607941647325,3.7213583563829222,4.0655458499999995,5.612930678732761,tooth_brush
7.4283566548249995,3.0546770774826273,7.21679255,8.030454968982855,-1.51916986446,4.763322985393937,-0.5658233500000001,4.994036426139447,4.0405476406307494,3.7067209787899937,3.82604375,5.480096367745012,tooth_brush
7.616293843574999,3.475860407578783,7.2293665,8.370145367358905,-1.038630156785,4.063001576112198,-0.285007335,4.18873064967834,3.7817178771782496,3.8552651658758093,3.4488281,5.396971551531189,tooth_brush
7.902286116975001,3.6741001983486794,7.683222499999999,8.712714307916498,-1.7250756839849999,3.5820121107013625,-2.1393512,3.9717275648997536,2.9815538229325,4.143763399841863,2.96802795,5.100736356167382,tooth_brush
8.19550834935,3.4454525446177726,8.200547,8.888634455493465,-2.37596116271,3.497140387531709,-2.4878264999999997,4.224287793177261,2.210300650578,3.3413342501253886,2.4177723,4.002753083888497,tooth_brush
8.3833616951,3.382160690181078,8.566984999999999,9.038316586496656,-2.54587581960375,2.993718908517815,-2.5944049,3.9270129500425797,1.714334019003,3.4644524418816136,2.04474795,3.861523763226805,tooth_brush
8.4708577431,2.692274142244438,8.626861,8.88738713631249,-2.61232862387875,3.163880906580087,-2.569856,4.099924130295672,1.7153519106755,3.3695580812154127,1.8555414,3.7772965247628454,tooth_brush
8.37138660375,2.2636346634971343,8.3849635,8.671294335594098,-2.34053880809375,4.261165026590805,-1.7848883500000001,4.8569800779469885,2.1591220902155,2.8465411808204624,2.1088147,3.5699226746286867,tooth_brush
8.2965572105,1.908679476355367,8.1933615,8.51274404920065,-2.17197433889375,4.9660691156973416,-1.6058606000000002,5.414578504790674,2.59895245810825,2.819996983959932,2.6165587500000003,3.8323694904818564,tooth_brush
