mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.827167821425,3.2918455202584833,6.627019150000001,7.577557441143136,-2.3042722365125,3.978430918367578,-2.0950433,4.5932573769335905,3.780661087515,2.4056681726573586,3.8218524,4.479527823018221,tooth_brush
8.24551934725,3.054279277407387,7.8179427,8.791694356352094,-1.418195842245,3.6789568842284184,-0.9969269000000001,3.9385487674500936,2.8779961826525,2.974639208349753,2.9632378499999996,4.136329200047353,tooth_brush
8.578956978999999,3.4522560163186027,8.470585,9.245906081652317,-1.573557767145,3.4981486749585717,-1.2939093000000002,3.831779689423241,2.0891994963775,3.7910537024023,2.2698798,4.324455166807253,tooth_brush
8.7995861795,3.839305907757305,8.7316425,9.598757008548253,-1.863307238465,2.817020749905282,-1.6525634999999999,3.374563787447126,1.4595997573775,3.9885549030495038,1.3340258500000002,4.242549969162424,tooth_brush
8.84707642525,3.694578547348361,8.835227,9.585747083046513,-1.6934943605625,2.4653022060119407,-1.6387920999999999,2.988384819397748,0.9905800838000001,4.331991017502526,0.59875488,4.438522244250273,tooth_brush
8.90200619975,3.1819151683602493,8.813073,9.45224772520705,-2.2704485783975,3.1058998767172126,-2.31119395,3.844142850653282,0.5652485617875,3.8358758350214557,0.6807843,3.872552711035721,tooth_brush
8.913849550499998,2.775750371557572,8.7041,9.335000908346933,-1.9032950756225,3.7144331792617393,-1.6699274,4.169538757882138,0.6371410537125,3.13622613014064,1.1250604499999999,3.196446976856392,tooth_brush
8.866356299,2.0385165090746877,8.727451,9.097111338479518,-1.9021664198025001,4.274118354246482,-1.64837225,4.673398610804095,1.0632958609975,3.060446811314936,1.65016845,3.236281343794133,tooth_brush
8.81028889275,2.2592776006271493,8.645422,9.094655838030258,-1.7306351248275,4.182172004360777,-1.4441968,4.521275727342958,1.3904136225,3.2205013097727115,1.73399415,3.5041332246599453,tooth_brush
8.658348838750001,2.7157848205473356,8.66518,9.07326033391636,-1.563109496275,3.575698246388724,-1.3837225499999999,3.898328513824793,1.79118122575,3.268904267534087,1.90883055,3.723889224454197,tooth_brush
8.74616823025,3.0053259153747516,8.809481,9.246883940539833,-1.6702836254917497,3.287008649680251,-1.2723541,3.683376465690274,1.929230153625,3.2145700345109494,1.9022442,3.7456048698661113,tooth_brush
8.562338521000001,3.4124127919972413,8.513696,9.215698053242056,-1.79073515124175,2.3987265340600885,-1.5573614500000001,2.991026018715606,1.96543087203,3.4808654777932713,1.8268012,3.9936264129278976,tooth_brush
8.416676412749,3.864481713327189,8.794511499999999,9.2594451886862,-2.7591104037417495,2.30782669620819,-2.63272525,3.595196673287546,1.63815444749125,2.9572416224368925,1.6705260499999999,3.377419845425628,tooth_brush
8.477602727498999,3.7754475205343785,8.289761500000001,9.278368228069896,-3.3577605078167507,2.2320669301747786,-3.5272651,4.030412274405896,1.30055548471625,2.664705977057404,1.4214441,2.9621530797935742,tooth_brush
