mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-5.814736203668249,5.41784681627475,-6.69228335,7.942974164792251,-2.42058337698,4.157097132763127,-1.5417938,4.805983438871928,1.7146513652687496,3.8583349721436124,0.6712042300000001,4.217767322860672,not_tooth_brush
-8.3694616129425,4.606664016585263,-9.281898,9.550716604989141,-2.601182818635,2.9440669600747746,-1.82380735,3.925813736756028,0.12118799139875008,2.8214037792703515,-0.30955628,2.8204795721164286,not_tooth_brush
-10.55272848825,2.466087366811334,-10.8362655,10.836349084457261,-1.60382183701,1.3850595861673236,-1.5028748,2.117979831575608,-0.46029281745175005,1.2163723328940415,-0.480800165,1.2991274863912272,not_tooth_brush
-10.284902421000002,2.367441907748442,-10.68118875,10.553197953373605,-1.7494689637849998,1.3462959746120153,-1.76393185,2.206495688728019,-0.716937122493,1.0863221569244512,-0.686771885,1.3004400896088877,not_tooth_brush
-10.09247157775,2.401744380092574,-10.5051545,10.373617386178728,-1.7548667396082498,1.3917000532123343,-1.78967835,2.2386478596016883,-0.6704048859655001,1.1709505743383575,-0.6730005,1.3480134070367717,not_tooth_brush
-9.977585497,2.511118306603351,-10.26984375,10.287962053382042,-1.51075437107975,1.0103658634120427,-1.5076648,1.816773472323961,-0.4819827119355,1.0938539965142493,-0.429307255,1.1940823291886826,not_tooth_brush
-9.97063396425,2.45833322247316,-10.33810175,10.268487492137737,-1.2141701207639999,0.9017512708943715,-1.165177,1.511731308245378,-0.38593644075824995,1.0239196625661418,-0.32632141,1.0930404306365953,not_tooth_brush
-10.083514246,2.352009381800348,-10.395582999999998,10.353520068606214,-1.0461594981540001,0.8403076863675203,-0.96040283,1.341194024303249,-0.22964345352575002,1.0144670020104947,-0.20477417,1.038896797410587,not_tooth_brush
-10.225766438,2.4017506755624796,-10.540481,10.50334634944136,-0.96290861814325,0.7564975793928772,-0.94004518,1.2239488849836653,-0.28782446552175,0.8572082544611012,-0.3011737,0.9032230618680738,not_tooth_brush
-10.260781609,2.396522402530866,-10.5782025,10.536251731728905,-0.9952862911092502,0.7152343049188252,-0.996926865,1.2251024495630518,-0.36096836181925,0.8798589132925596,-0.4047583,0.9500076243202402,not_tooth_brush
-10.21973097325,2.4004594638625356,-10.43390275,10.497175872069521,-1.0425759546175,0.6951976703486512,-1.06099365,1.2526197238198982,-0.428894109086,0.9223788026373106,-0.45385620000000004,1.016172158506828,not_tooth_brush
-10.1341389645,2.4308358161098718,-10.285412,10.4208906965656,-1.0681158442675,0.7082330547854253,-1.0693762,1.281097783744958,-0.49350275475100003,0.8576867829967055,-0.5245092849999999,0.9886012948250396,not_tooth_brush
-10.160148874499999,2.275171844730026,-10.156679,10.41115224448035,-1.1294822310325001,0.6698360717929067,-1.19152215,1.3127409387938729,-0.526682756893,0.9178611392024034,-0.52211428,1.0572405708206625,not_tooth_brush
-10.06873998475,2.2186728667878537,-9.924361999999999,10.309690970009697,-1.876348112995,1.677468509801155,-1.5364051,2.5154618047211463,-0.6500232695705,1.0732347602002614,-0.6777905200000001,1.2535882575068178,not_tooth_brush
-10.12451699325,2.283822482611092,-10.009386,10.378277789009973,-1.9687270117600002,1.6820292858757384,-1.6926800499999999,2.5880563187613888,-0.74280932143225,1.2115640384903543,-0.6795868,1.4198532983450398,not_tooth_brush
-10.1242804785,2.2726507244190066,-10.0375275,10.37560042451763,-2.0531185164375,1.658246588606463,-1.7214203000000001,2.6378405821413717,-0.7639872822447501,1.2227354804363082,-0.69934571,1.440493289610102,not_tooth_brush
-9.8060961575,2.4108280880482496,-9.7920375,10.09738004088602,-2.31725923105,1.6160232428650712,-1.99624875,2.8239498291511627,-0.32191457819175,1.8599382929106898,-0.586779775,1.8852986561694451,not_tooth_brush
-9.37404062525,2.3919937403177536,-9.339379000000001,9.673673945943312,-1.5669954140512499,1.0807903954641123,-1.5459851,1.9028037830758593,0.96476475892325,2.6962959280413825,0.129929807,2.860525780744484,not_tooth_brush
-9.45607002025,2.513322226007957,-9.33638525,9.783570762665697,-1.7765236937455,1.2518001382440451,-1.6723224,2.172354140461839,1.13787078347325,2.5961605824558576,0.48199768499999995,2.8315984117375868,not_tooth_brush
-9.59325074975,2.510430366876158,-9.486672500000001,9.915491158936382,-1.8735609030030003,1.3307084174883785,-1.8040485,2.2970825817555856,1.1009006646715,2.635691616746734,0.46164001499999996,2.8533288272326227,not_tooth_brush
-9.887152553,2.4259576140235057,-9.730366,10.179702489536245,-1.7814394720254998,1.3348782472493563,-1.6998651,2.225077926193274,0.639847430989,2.509230188805133,0.108374635,2.5864841551811675,not_tooth_brush
-10.45106287675,2.241293873044268,-10.591974,10.688103432488123,-1.9739152143992502,1.2200203738629762,-1.8106347999999999,2.3197133146136815,-0.610807817886,1.150610450111553,-0.638871475,1.3014149366273633,not_tooth_brush
-10.370668059500002,2.033304001327931,-10.474618,10.567627233643565,-1.8663489009475,1.0487177873419993,-1.712439,2.1401676791928526,-0.7004264548292499,0.9628168720904542,-0.7107220350000001,1.1896621398463358,not_tooth_brush
-10.303858990250001,2.1032467033677165,-10.459648999999999,10.515802283679779,-1.9842676896475,1.080653172035452,-1.80644345,2.258807210501537,-0.60049426607,0.8722164366614094,-0.5598358,1.0580420465105906,not_tooth_brush
-8.98852923425,3.375093940397968,-9.5525355,9.599814516630605,-1.316644023035,1.828261911038491,-1.47413455,2.251163420258405,1.1478011410100002,3.3647549906006455,-0.175435185,3.551157510687027,not_tooth_brush
