mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.7628825610075,1.7624158628522832,-2.7357110999999996,3.2759524485817306,-5.288843794777499,4.813334418530352,-5.466632199999999,7.147176816030499,-4.181419704425,7.411620669919269,-7.2431377999999995,8.5017093220682,not_tooth_brush
-2.8956025734575004,1.7123122207535748,-2.9249175999999997,3.362915011103072,-5.3241523540525,3.9426106194893324,-5.64027095,6.622077947278373,-7.549676397725001,4.9700639242745,-8.4017285,9.035341459137687,not_tooth_brush
-3.4861934329824997,1.8532194202763854,-3.4703834,3.9470724361621015,-5.1520223248649994,3.9417215203100473,-5.5013599,6.483954014197164,-6.141243239625001,5.853908952878775,-8.062234,8.479236282340676,not_tooth_brush
-4.6159271457,1.9698686902892026,-4.404441,5.017715128895761,-4.956573772105,4.278498990030331,-5.08163285,6.544265679355517,-2.4733157398750003,6.962889146294517,-4.3786945,7.3809153530941165,not_tooth_brush
-4.8072472967,1.9794007617367895,-4.69962685,5.197870610043572,-5.23774009564,4.20610443146009,-5.30796185,6.714239161036957,-1.103116083425,6.6876032676758825,1.9088306,6.769718787783987,not_tooth_brush
-5.011180216075,1.8500753358162851,-4.790638,5.340987638939706,-5.058814185765,4.104143583018329,-4.7373486499999995,6.511027993316619,-1.250307976,6.797581924569691,1.9088306,6.903250846958459,not_tooth_brush
-4.78344978502,2.0355033599664685,-4.62478275,5.197528988800503,-5.429263819615,3.1901028078208955,-5.3732264999999995,6.295094888691993,-3.3331427016024997,6.499608060098629,-5.85462525,7.297200349572968,not_tooth_brush
-4.44177629177,1.6738800299837913,-4.394861000000001,4.745971585989706,-6.36782406695,3.004067009520725,-6.157595150000001,7.039250023889207,-4.37444629604625,5.355107885864486,-5.85462525,6.909505620163256,not_tooth_brush
-4.50084944127,1.55974685532022,-4.5092228500000004,4.762811556216568,-6.782806090299999,3.642153089517855,-6.48870665,7.696659950152177,-3.2402458760462496,5.146614941470671,-2.2489233,6.076233996449978,not_tooth_brush
-4.807091598195,1.4984832973823983,-4.84931565,5.034676573076929,-7.51768489285,3.3998949696476486,-7.491621,8.248998347575839,-0.7000223005637498,4.041332798781401,0.408949585,4.096531592068661,not_tooth_brush
-4.691873194875,1.3592258706213332,-4.73675,4.88431676969609,-6.888354585429999,3.8292373798853028,-6.9736982,7.87882162247925,-1.36732564371125,4.860967089777979,0.2802173,5.043759308416215,not_tooth_brush
-4.2158540803074995,1.6038607541607315,-4.3128314,4.509918405235907,-5.903088462344999,3.748339817774451,-5.924081,6.990091534115293,-4.0352277002675,5.67247214522808,-2.6345214500000003,6.9555417100897765,not_tooth_brush
-4.3143193240575,1.6871770549713137,-4.381688499999999,4.631716877003664,-5.00493818307,3.2028129373081016,-5.07444765,5.939846117616324,-3.9183028441674996,6.446480630684239,-6.18932925,7.536996544983531,not_tooth_brush
