mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.70673283173175,3.747458252237957,1.3292358499999999,4.113547338100873,-4.04627773187675,6.288923149351754,-3.6901263,7.471548800348419,-3.6944403653575,7.8346773126170195,-4.815186649999999,8.653184545849964,not_tooth_brush
2.38789134740675,3.7428328048852944,2.2968237,4.435741256975234,-3.6269876464892503,6.779292607593826,-3.3392560500000004,7.681077439169161,-6.6621899051825,7.053828382146453,-8.268805,9.696230089079906,not_tooth_brush
2.53666696785,3.7446086403034675,2.8620484,4.519039493094093,-4.8481721779625,6.8715253265373395,-4.62358515,8.402653695686299,-6.165729283849999,7.244222674017416,-7.87542285,9.505986684563394,not_tooth_brush
2.5526567190074996,3.7423603997561883,2.59440495,4.526179905102457,-3.7449992318875003,6.549433886480411,-3.6428246,7.537430979427433,-6.4866080120000005,6.967174385587932,-8.007748,9.512951625191688,not_tooth_brush
2.5518483998815005,3.507354083629214,2.69379825,4.333902293806174,-4.348642957512499,6.6742800379042215,-3.98710875,7.95897886422806,-6.552102822925,7.188738787670092,-8.0628335,9.720021699880144,not_tooth_brush
2.796116447074,3.469351215260908,2.9177326,4.452479539065057,-4.709746037274999,6.361390070781842,-4.7738727999999995,7.9087181742168395,-5.825546703595,6.7477513967927365,-6.922205,8.908159907433332,not_tooth_brush
2.5764003470315004,3.142347953144947,2.70936585,4.060480701859286,-3.716360803275,6.5451502330621905,-3.70689155,7.519523370170443,-6.92767481402,6.428525485613479,-7.67484,9.445385296439268,not_tooth_brush
2.7958829331747506,3.4518592416475666,3.2943494,4.438750417584345,-5.097724239524999,6.485903978253086,-5.1744395,8.243092590849756,-5.9473484252699995,6.516224578014436,-7.120393,8.816234064826272,not_tooth_brush
2.83490079442575,3.333692869696027,3.0213171,4.372915148196248,-4.1461530443375,6.1870554493130046,-4.0727308,7.441407196364855,-6.752012109795,6.099609820013352,-7.42575815,9.094058191331891,not_tooth_brush
2.9406558689582507,3.148003143084387,3.3925452,4.304951325977522,-5.290005397462499,6.019184211568988,-5.00678825,8.007756192064775,-6.18940406813,6.2735703409040315,-7.117399,8.807270481187643,not_tooth_brush
3.19811148745075,2.937239075846106,3.62845465,4.339783639926079,-5.3374776591625,5.708256678290953,-5.0918115,7.809699199172074,-5.686740366805,6.087933678664448,-6.3474007,8.325220425554914,not_tooth_brush
3.1005623369,2.4536519985044807,3.4326616999999997,3.9520683084232497,-4.6976182661375,6.1009423617953615,-4.3870768,7.693897668415077,-6.5811873338049995,6.1346293176866284,-7.34073495,8.991752854471265,not_tooth_brush
3.1587194008,3.0762521739551403,3.60210945,4.406492638387091,-5.2251302913967494,6.371076352223647,-5.10019415,8.233536537431569,-5.691464518945,6.409453857538311,-6.8126330500000005,8.56569695795052,not_tooth_brush
3.0935090137675,3.178012458187644,3.4548156,4.43219040596133,-3.8642861745717507,6.659286756561577,-4.02243515,7.6920701046491695,-6.86990393779,6.164530329014568,-7.68741395,9.225075105730015,not_tooth_brush
3.0440608489425,3.9698938298281456,3.4631983,4.998696162963083,-4.77067532622925,6.787513102929566,-4.664899350000001,8.289421050678211,-6.38108644004,6.576838962295842,-7.7011855,9.157780182139943,not_tooth_brush
2.7547155442425004,4.233379089051644,3.1590306,5.046300872424466,-4.37566474477925,6.783057904097292,-4.31163415,8.064818150629,-6.0979472372500005,6.764033938886115,-7.3425313,9.100699711938208,not_tooth_brush
