mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.94153153943,2.288793055720616,-3.727848,4.556440287560735,-5.918144128975,5.518331035293283,-6.3366229999999995,8.087043798747759,-5.1694670277825,6.535347534627744,-6.56175495,8.326306493950332,not_tooth_brush
-3.9848903873799997,2.4729651917283832,-3.62486205,4.688242671495896,-5.3519405865,4.7630899790669785,-5.5390815,7.160557005201656,-4.6691294814574995,6.947769698942456,-6.49170035,8.36370702169108,not_tooth_brush
-3.9655266510050002,2.5961149513393305,-3.5631904,4.737970549538813,-5.363313950424999,4.362801135420475,-5.6779926,6.910252180179935,-4.6583968022675,6.769167235607633,-5.65883265,8.210221176578674,not_tooth_brush
-4.021438374905,2.625538461391157,-3.5835481,4.800852547711937,-5.571527962774999,4.30152068999333,-5.8701928,7.0355345486898395,-4.465448046735,6.635784295235576,-5.3798125,7.99148142636597,not_tooth_brush
-4.080364841575,2.6399510178417587,-3.80748235,4.858116431655751,-6.188398169675,3.4788236292631107,-6.1737614999999995,7.097057856277308,-4.215258338235,6.4080855175787415,-5.584587,7.663504678582809,not_tooth_brush
-3.6776602674749994,2.511388868466828,-3.40931035,4.451571790559121,-6.440860155874999,3.7103450757536938,-6.719825999999999,7.430809072857066,-6.481309060735,5.406402052790992,-6.78329415,8.435844791086263,not_tooth_brush
-3.871590986775,2.3457826731050297,-3.6524048000000002,4.525279701570236,-6.6720513824,4.982478194588093,-6.6767157,8.323418521649184,-6.0209533761125,5.464191957991094,-6.3072842,8.126169443637673,not_tooth_brush
-4.293183275374999,2.5055851180255417,-4.140988999999999,4.969274044331978,-6.75328447164,6.278806265265003,-6.719825999999999,9.215839666103856,-4.3494602674625,5.663982386845242,-3.2985407,7.135705946543192,not_tooth_brush
-5.173975657799999,2.603374089845125,-5.2846107,5.790564468819485,-6.79881079549,5.93716987724553,-6.3444066,9.021401743563187,-1.1177466311874997,5.17200266716356,-0.13831237799999999,5.285082316454977,not_tooth_brush
-5.389518432,2.459140040908026,-5.4702244,5.922766266307734,-6.987927534415,5.75792321708488,-6.374344349999999,9.049968331471982,-0.6455026804125,4.438136145295057,0.136516105,4.4793396302896875,not_tooth_brush
-5.05963443195,2.569422069503791,-4.8654823,5.673211218683738,-6.5792563823900005,4.673276523274276,-6.392905900000001,8.066692582747194,-1.9954524400624996,5.332354174048125,-1.16996705,5.6872441898907535,not_tooth_brush
-4.6423052818375,2.3661987917387375,-4.1661365,5.209212782177087,-6.630366084649999,3.1245141103092817,-6.53540935,7.328024042737234,-3.7034875717874995,5.666543959339267,-4.23978325,6.763524697700231,not_tooth_brush
-3.8633940402125,1.8263128462942209,-3.5859429499999997,4.272340526685276,-7.110322025625001,3.0852698428885708,-7.047345,7.749307845641252,-6.2724244581874995,4.352351641470013,-7.0545299,7.631442588570523,not_tooth_brush
-3.5726686067125,1.6994806623343854,-3.4410442999999997,3.955372916519179,-7.040225791625001,3.026922015984034,-7.042555,7.661862074305671,-6.7080365831875,4.079311405647517,-7.117998099999999,7.848371448381322,not_tooth_brush
-3.406493168435,1.7293295072754558,-3.2955468999999997,3.819332376210018,-6.858809047875,2.984817026112998,-6.6300127,7.478644355957005,-7.184867005425,3.6885999919773607,-7.47066465,8.074284448897508,not_tooth_brush
-3.6454442651475,1.8789517503030686,-3.5284625,4.100109440132524,-7.07562419020325,3.8187796866748123,-6.561156,8.038101659011982,-5.8900356126975,4.253072220713035,-5.8923467,7.261950239099633,not_tooth_brush
-4.2008043758974996,2.3796082653876174,-3.7925135,4.826503554595075,-6.736103229003249,4.241418311520351,-6.3462032,7.957370289979908,-3.5852424382225,5.248972470112743,-3.43924795,6.35112557369582,not_tooth_brush
-4.633743074847501,2.3771445584642166,-4.354744350000001,5.206559717789052,-6.342700317603249,4.325560025438324,-5.736071750000001,7.674212707422188,-2.4502426948975,5.609105398284349,-1.73638915,6.114498955314209,not_tooth_brush
-4.887959428175,2.134700887578324,-4.53077815,5.332701274327486,-5.51370920343825,4.619120718889853,-4.6535227500000005,7.189153267612117,-2.8488218396475005,5.979245932075783,-1.7501605,6.616478620497973,not_tooth_brush
-4.569846948375,2.1756527812001996,-4.174519,5.060151429883853,-3.9975420858474995,3.6240436977235695,-3.61947335,5.392698880831785,-5.013078243875001,6.592101856405077,-7.5856256,8.275150805104344,not_tooth_brush
-3.94861481142,2.087308244368833,-3.54223385,4.465145294019891,-4.3641297629224995,3.3401705931879015,-4.5325743,5.493129921114575,-7.322089633155,5.474457137280581,-8.968749500000001,9.138257675372719,not_tooth_brush
-3.73527844672,1.947538899123632,-3.4434393500000002,4.211381076169866,-4.8289671214725,3.7908378063340313,-4.9307463,6.136240592252637,-7.457402236857501,4.7981804735736695,-8.302934,8.86441355305744,not_tooth_brush
-4.30115270272,2.1844861346375235,-4.07991585,4.822858519110642,-5.013928484227501,4.116474288237991,-5.1977911500000005,6.484016965528239,-3.7793857294825,6.707628145031447,-4.534969500000001,7.691784652205491,not_tooth_brush
