mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.914762673149999,3.4820544800267585,6.87430475,7.7400474461955495,-1.7143370194887502,3.677220191849201,-1.9830762,4.053035268152092,3.6777440887650004,3.005628740238471,3.48295715,4.747317263074277,tooth_brush
6.7619454554,3.586573904183444,6.3941032,7.65214087239963,0.3598516761550002,3.2543611455877888,1.02506835,3.2701502302766223,4.81130982155,2.725961222614009,4.7822555,5.528199492119543,tooth_brush
6.490248451799999,2.925541104332793,6.3641655,7.117634350144027,0.6027186315679999,3.183077567577427,1.2046948,3.235725976199283,5.277057292275001,2.8490835848357583,5.118755350000001,5.995358016511598,tooth_brush
6.327156585125,2.560522628087011,6.2450135,6.824426414821534,0.07993976158549998,3.4626460803475765,0.677790515,3.459238853929347,5.213741966775001,2.765413114219282,4.900210250000001,5.9001267964490465,tooth_brush
6.238328307125,2.485875809841831,6.117478800000001,6.7142288956423695,-0.08160430204525014,3.431866810143932,0.08322693049999999,3.4285455794218853,5.320541876950001,2.7609650335857383,4.9798443500000005,5.992665221858303,tooth_brush
6.227278294875,2.4338186439623275,6.0126965000000006,6.684882906269987,-0.18370697498900015,3.3324928653274983,0.08322693049999999,3.333390642930206,5.4058464861,2.7251181455519773,5.105582999999999,6.052344955984277,tooth_brush
6.317528622875,2.329122355934029,6.04323315,6.732192571694922,0.4993555899017499,3.1537583560811084,0.8975336,3.1891507167733812,5.369484109925001,2.436156574285534,5.1941986,5.895030221638869,tooth_brush
6.5204466755,2.128501595174672,6.2306433000000006,6.858237207263866,1.5715040423367497,2.36097033997453,1.7848883,2.8337026041831903,5.317194843025,2.351133211773467,5.1349219999999995,5.812621509245816,tooth_brush
6.7954278405,1.970486582274616,6.34261065,7.0746695939060995,2.1214663872475,2.4339639851112413,2.46627125,3.226451589802256,4.93281515385,2.1278185333198048,4.8511119,5.371122603656948,tooth_brush
7.042462120749999,1.8768926608524146,6.6982707,7.287673975104083,1.788082662922,2.3802849841261784,1.8788928,2.9746986105460587,4.8156118876,1.8123384355430632,4.845124500000001,5.144558001464143,tooth_brush
7.08090517325,1.8068809745255563,6.8665210000000005,7.307248105923376,2.2706072495744998,2.4049580098264554,2.2632935,3.305301915601074,4.661501361739999,1.7104896193486008,4.6810658499999995,4.9646807799251755,tooth_brush
6.862245871,1.6126676402285587,6.61803765,7.048731344689078,2.32328869689125,2.4713336439393183,2.24054075,3.3896742651499516,4.885699137465,1.6591634761799965,4.868475849999999,5.15906943584928,tooth_brush
6.907691380999999,1.8235967435951033,6.8605335,7.143765921115013,1.1692485383337499,2.8881271339284185,1.2196637,3.1124857092482947,4.99476534439,1.6916515102331167,4.94631415,5.272780240585905,tooth_brush
7.1145013082499995,1.9895645761630585,7.045548650000001,7.386785508582678,0.02642604914424993,3.5146706332580084,0.1963916,3.510374014575784,4.378918997065,1.9072348041349256,4.2469684999999995,4.775288715822853,tooth_brush
7.33800753475,2.079276694033113,7.1491334,7.626200736373989,-1.4782749083807503,3.125592945376086,-2.03037775,3.4540128310100986,4.0350869957199995,1.906870990136088,3.9889050499999996,4.461949533961437,tooth_brush
7.609770407999999,1.9158344709804829,7.5532927999999995,7.8466458648500925,-1.9698586494475,2.744221761408136,-2.12617865,3.3752435900094144,3.82578324737,1.892737487380314,3.8254449,4.267331310550114,tooth_brush
7.79495930625,1.6516657861886315,7.6317295000000005,7.967595023323312,-2.0546992256925,3.0769420536684775,-2.2740711,3.696713726905408,3.6240717102074997,1.9738179362011512,3.5997144,4.1255439778146235,tooth_brush
7.6886204427500004,1.4259199344242859,7.60598315,7.81940207771114,-1.1035830819775,3.3239495303505064,-0.9963281,3.4984159984117844,4.0621387368875,2.2499819652274473,3.93441835,4.642276802869591,tooth_brush
7.237120338499999,1.7035248971154484,7.4341405,7.434423506657044,-1.0799382557775,3.459546270491904,-0.69635192,3.6200560607498895,4.4876079785175,2.2681595526759812,4.3816885,5.0269584995162075,tooth_brush
6.833811022,1.967284074703456,6.98267935,7.110661305280547,-1.0982631509475,3.3404330476298454,-0.8358618,3.512375074228618,4.9245583333675,2.365443754746003,4.83973565,5.461923711039362,tooth_brush
6.20727091,2.0648051971089205,6.36656075,6.540869521775008,-0.3017844304075,3.095219828874237,0.008981323499999999,3.1060438932861194,5.47398179253,2.284359028710915,5.466632,5.930406992489882,tooth_brush
5.939917877,2.107319753351447,5.9438397,6.301771095256653,0.12718752075500006,3.1424015650559842,0.558638305,3.1410472047570277,5.705484387175,2.069085752954469,5.5588405000000005,6.068192906932356,tooth_brush
6.188871173499999,1.91465848859946,6.1737617,6.477567347185618,0.5475164457175,2.63533105059043,0.593964845,2.6883789874516704,5.838955821449999,2.019661510376364,5.72170165,6.1775593983222326,tooth_brush
6.4055126630000006,1.86461398777091,6.31267275,6.670733530574865,0.28079509488499993,3.0988049924741254,0.59695861,3.107640871423303,5.459797291675,2.4399858775251393,5.57620425,5.978965940779182,tooth_brush
6.804840250750001,1.7459989109818972,6.682104600000001,7.024723607010059,-0.9533285425599999,3.2431355372373667,-0.83646056,3.3764579965800325,4.956639613675,2.348142536854863,4.84931585,5.483453765630379,tooth_brush
7.0493537845,1.8052049912949162,6.7958680000000005,7.276263253002124,-2.5534291174474997,3.064909284603699,-2.1142034499999998,3.9862494914858946,4.5094266045,2.2816124670832267,4.521796950000001,5.052491401546087,tooth_brush
7.135781065250001,2.100445646916805,6.8593359,7.437755955060844,-2.9125054118679996,3.048231173079732,-2.5512945499999997,4.21321394845836,4.01331926429,2.2864249703118547,3.9224433000000003,4.617510293883992,tooth_brush
6.976787700325,2.65039087375353,6.8090405,7.462075915562841,-3.40866664754375,2.7629616281714164,-3.1069391,4.385644807827913,3.97143036924,2.0021195576125614,3.9014869,4.446427857717816,tooth_brush
6.989331627824999,3.09973463794208,6.82281185,7.644284828701023,-3.42533298356125,2.9176461196830816,-3.5440302,4.497141678975113,3.9232635382349996,2.2116184430446078,3.88831425,4.50233548147128,tooth_brush
6.872834883574999,3.0979050375862087,6.830595799999999,7.537166736893422,-2.46891187541625,3.064231951171203,-2.6710455,3.932120230298587,4.26500887141,2.2611207859158275,4.20745075,4.825990697637674,tooth_brush
6.730274335575,3.142056885769626,6.530020650000001,7.425929760092557,-1.4063943958707497,3.520549063972969,-1.48970215,3.786981019796375,4.671323940095,2.225457507103562,4.536167000000001,5.173156368836966,tooth_brush
7.227405532749999,2.798771870281315,7.03237615,7.749124589703574,-0.25535399024750005,3.142305389869102,0.20657044000000002,3.14874635619126,4.389232554105,2.463552074685189,4.4337800000000005,5.031826558680167,tooth_brush
7.63760950825,2.260017261622851,7.59879825,7.964168997973798,0.4839975205025,2.4505648766442176,0.42691223,2.494896519689395,4.095037330962,2.486519078854617,4.2793012,4.789222372019974,tooth_brush
8.1264240095,2.1503177438315784,8.1873745,8.405419318250363,0.41648192277000007,2.708554323997053,0.41673338,2.737039103067807,3.476990565802,2.6131334427983224,3.35482355,4.347511773252886,tooth_brush
8.469836883749998,1.7100838714889182,8.387957,8.64032480394919,-0.17587825243400002,2.969929378226333,0.06526428100000001,2.9714243167295984,3.001758808052,2.8538722267540613,2.84588205,4.139417973778361,tooth_brush
8.3947679905,1.770030512091691,8.2526385,8.57888717189034,-0.5743166940365001,3.71298555142002,-0.22153930500000002,3.7525505613969035,2.9671208397470004,3.1393848385093643,2.7387048,4.316816407841866,tooth_brush
8.252393064,1.9910256675805653,7.8478804,8.488596116773229,-0.8695058518865,4.303023706693264,-0.287402345,4.384719308493784,2.98324531029,3.4779455962735097,2.83390685,4.578822762247844,tooth_brush
8.06215664475,1.9394449584488471,7.446115649999999,8.291586874324606,-1.230405359889,4.34873396098481,-0.48559022500000004,4.514211525328389,3.1848191334,3.5227993672237092,3.1620245000000002,4.745752101166707,tooth_brush
7.95445859775,1.8139686389523006,7.476053500000001,8.158165700748153,-1.4110257618275,4.1035082020276965,-0.959205325,4.334475321851446,3.458030989975,3.241675955522783,3.7194653,4.737105674432489,tooth_brush
7.7683236739999995,2.357219254671933,7.36767875,8.117231308277994,-1.5472424988325,3.3905902523305897,-1.23762635,3.723079552432992,3.71568419032,2.7729593779418926,4.0104602499999995,4.634262557800389,tooth_brush
7.6813036295,2.7636517888579184,7.5832305,8.162175091885882,-1.5988641461575002,2.72456928207617,-1.20289855,3.1561188406441425,4.092504589364999,2.2781965771994814,4.305047500000001,4.682499120045418,tooth_brush
7.431871353499999,3.0182480578946684,7.48862735,8.019960012407257,-1.6973263899425002,2.18603232867892,-1.39569765,2.765448855551219,4.2491358719150005,1.9943216180840915,4.3379790499999995,4.6928169661261565,tooth_brush
7.284415984975001,3.4739508555049725,7.112609,8.068511631785436,-1.948075958599,2.252072480244927,-1.76153685,2.975592515887762,4.24038507495425,2.3310827991319836,4.266128650000001,4.837481548570779,tooth_brush
7.247697346474999,3.1859056359186577,7.0976402,7.915411332348849,-1.7170044761115,2.7050033071243718,-1.7345928499999999,3.2010708607139313,4.364336321654251,2.554460535470631,4.3631267000000005,5.055332529539403,tooth_brush
7.225163201225,2.936927128829703,6.992259499999999,7.797881788793135,-1.2025333214215,3.3780539421623414,-1.6974700500000002,3.581732360771413,4.30867307265,3.0869340702992734,4.29127625,5.298113126054189,tooth_brush
7.368280578725001,2.869829498157677,7.203620150000001,7.906129914941996,-0.08570877015899996,3.880218399778236,-0.39577699,3.8763127564974424,4.230822966975,3.599289820350272,4.26792485,5.551789168433276,tooth_brush
7.481014149499999,2.3431667667624914,7.611372,7.838512430661653,0.57320601541075,3.615988758969385,0.426313475,3.6566721762189074,4.143578389583251,3.3491027827368,4.1260200000000005,5.325193902228666,tooth_brush
7.676133393,2.251903403164665,7.795788549999999,7.998838361410445,0.5496839325857501,3.6596423562990603,0.30776,3.696167223803737,3.91351580854825,3.3012210659127734,4.1565566,5.117266981355209,tooth_brush
7.842757900750001,1.979942605174584,7.92212605,8.088215116931707,0.40809037458075,3.4125468244292474,0.23111938999999998,3.4326228882845977,3.7831279506125,2.7778783067849084,3.96315865,4.691414867424694,tooth_brush
7.7379967625,1.5654346946941513,7.67723515,7.894368449429902,0.24656726015999997,2.843401207478205,0.64306275,2.8505286377099575,4.0540226207875,2.0256825271925125,4.1781115,4.530809048787795,tooth_brush
7.6883869352500005,1.4503212508156293,7.6005945,7.823647922635827,0.13420192240675,2.612288592496841,0.47960265999999996,2.6124704241848504,4.308382669889999,1.9235892538494577,4.627177700000001,4.717319827899079,tooth_brush
