mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.9926442617449998,2.145554264352443,-3.9643561,4.531346686623418,-6.495906696974999,7.908928521800597,-5.8660016,10.2270023126451,-2.3495381305245,6.322970667598985,-1.0508148,6.73797726286958,not_tooth_brush
-3.635666598185,2.433983416723684,-3.50930235,4.3735038810845674,-6.725154960975001,7.636299959942093,-6.692882,10.168333375467327,-4.0920615429995,6.467781688873365,-3.3602124499999997,7.646737026123215,not_tooth_brush
-3.4699072932599995,2.7127052378237835,-3.192561,4.402343626622896,-6.699576139557499,6.627742943436915,-6.692882,9.418146289620653,-5.3946677571095005,6.4092539132692385,-5.8953407,8.371277058791087,not_tooth_brush
-3.51558928679,2.80086026651278,-3.2153137000000003,4.4927245876351405,-6.4075035130325,4.731102041645217,-6.425837550000001,7.961373592644816,-4.870338095120001,6.635690857113028,-5.7175104999999995,8.224506388171427,not_tooth_brush
-3.593876489425,2.7175667708939235,-3.27638665,4.503626810985,-6.6709167483275,4.259006450478223,-6.54319325,7.911695037630585,-4.667988871345,6.4734949738637315,-5.0708552000000005,7.974427373592297,not_tooth_brush
-3.27793449024,2.5118764060724184,-2.8500733,4.12778436864013,-5.568842525639,4.295300919275943,-4.973857,7.0296154260052015,-5.874369185345,6.25178484120126,-7.7077715,8.572940860180541,not_tooth_brush
-3.351141260615,2.2078049469685865,-3.03508855,4.011528938664859,-5.0201974593314995,3.6046476057530725,-5.02654745,6.177651914881226,-6.5818280138950005,5.917010472694136,-8.6975135,8.84556077397754,not_tooth_brush
-3.1985395979599995,2.045850209009627,-2.9764105,3.795483484317721,-5.3411420521415,3.9901524901808934,-5.20318,6.664031214198643,-7.6799594387125,4.604035651303764,-8.889115,8.951308753363895,not_tooth_brush
-4.0042361379625,2.638323604905753,-3.5691778000000003,4.7934597749597545,-6.10239301252475,4.789425722017577,-5.615123349999999,7.7537379842994225,-5.657649855306249,5.300643318876585,-5.72948525,7.748262994388673,not_tooth_brush
-4.6800208418825,2.507823926324571,-4.321213950000001,5.308111997102826,-7.228836565228249,4.735965067127442,-6.8258057,8.638829190986462,-3.6242034235812497,5.038349268454118,-3.3141082500000003,6.201318520931889,not_tooth_brush
-4.9353179421824995,2.505582330507711,-4.4984455,5.533498996868399,-7.57321043072825,4.766616142717831,-7.56287285,8.945241422481528,-2.40719820185625,4.404846167619809,-2.6902056500000002,5.014854561102833,not_tooth_brush
-5.5861794681575,2.7096200388280356,-5.2941905,6.207180253818622,-6.61940287779325,4.515772394893393,-5.7887623,8.009851077280562,-0.5409031857687501,4.633791979085013,-0.230520635,4.659498287535235,not_tooth_brush
-5.188423610250001,2.493414267093472,-4.929549,5.75511176954684,-6.044331747315,3.4458674666371465,-5.6199133,6.955448501910874,-2.1146735132000005,5.690690839939939,-1.90044805,6.064226776565711,not_tooth_brush
-4.7668462831,2.5270745677796302,-4.323608800000001,5.393789400147646,-5.0735075817875,3.531516352091925,-5.031337349999999,6.179070149155549,-3.994596201925,6.355239888369414,-5.19359985,7.4996600036307335,not_tooth_brush
-4.7194398676,2.471196190799002,-4.1864942,5.3258479372564,-5.2020512843375,3.8922939708648463,-5.03193615,6.49410617711315,-3.5988222107550008,6.3189332100837765,-3.57336915,7.265026904687925,not_tooth_brush
-4.18331474845,1.9937693405466548,-3.94519585,4.633066012636219,-6.227128634005001,4.690202429195064,-6.3372217,7.792312548544571,-5.475086495075,5.181813081937868,-6.537205849999999,7.5339651563870875,not_tooth_brush
-4.036065957575,1.8915956721835538,-3.7745507,4.456345730018239,-6.429364077580001,4.642920490360253,-6.67132685,7.927139543693153,-5.369109889635,5.112918143051705,-5.9061182500000005,7.40971781613037,not_tooth_brush
-4.0686262446749994,1.8983448964334393,-3.8092786,4.488699542329441,-5.9588265799324995,4.86217542927785,-5.9330622,7.6869540287438065,-5.580075170384999,5.239440904034473,-6.18214415,7.649859511229577,not_tooth_brush
-3.98752789055,1.95598270615901,-3.7679644999999997,4.44034709835169,-5.535405078807501,4.632672008008339,-5.6624250499999995,7.214478858201568,-6.167447729519999,5.222385789144686,-7.29163695,8.077285530652926,not_tooth_brush
-4.26902351825,2.1395311181429486,-3.9380109,4.773961795129897,-5.03443584174,3.7151063719932345,-5.37143,6.254043057209714,-5.256202673975,5.891656397609605,-6.9629207,7.890025514510545,not_tooth_brush
-4.2903152458925,2.184653444841975,-4.02423165,4.813271632321656,-5.163296884665,3.5745625692153746,-5.56482765,6.277355218284514,-5.3251672512649995,5.722689465731959,-7.2616993,7.811831285834443,not_tooth_brush
-4.354046723492499,2.1411581526549344,-4.1739201999999995,4.850857626178052,-5.63387031225,2.9011579276689656,-5.7516395,6.335311375396256,-5.014482329764999,5.4920316409485785,-6.826404500000001,7.431826057695566,not_tooth_brush
-4.5867049086175005,2.096086579536804,-4.3361828,5.041870379162666,-5.141487234025,2.8260903464125287,-5.2648515,5.865297149941589,-4.25777291005,6.1826690188558375,-6.2611798,7.500564169433099,not_tooth_brush
