mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8947298598325006,1.8153968838056642,-3.7356317,4.2960851204541886,-6.0516036096225,4.8760956392631325,-5.79953975,7.767803689559159,-4.108751807755,6.1889447326777836,-4.5056305,7.4222045734141355,not_tooth_brush
-3.7543697558324998,1.8025743190395895,-3.5847455,4.163705471539945,-6.578007945305001,5.318011466855887,-6.19831035,8.454627808200806,-4.298572070015,5.891626029224058,-4.5391606499999995,7.287125699902049,not_tooth_brush
-4.164938968032501,1.9617138719611196,-4.0368055,4.60276190124926,-5.719513207805001,4.91549564680697,-5.1678533,7.537540948107656,-2.8701375151,6.6668768286744875,-3.0219158999999998,7.250780501965246,not_tooth_brush
-4.238298412675,1.882944503639982,-4.087699349999999,4.636786574629242,-5.651955699055,4.461210128807334,-5.209766350000001,7.197030154717988,-3.1108369721999996,6.4668317130744315,-4.56610465,7.168868062101477,not_tooth_brush
-4.401617784725,1.7359136784727038,-4.2296045,4.730761242249315,-5.70389469495,4.18830131694509,-5.21096365,7.073360442024634,-3.0425370022000005,6.266581967962559,-5.3247273,6.959088003973414,not_tooth_brush
-4.274699711475,1.7030301333321072,-4.09129225,4.600665004022139,-5.323469802274999,2.7630986697249353,-5.221143,5.9962453426059,-4.78551546055,6.047056746710258,-6.9437604,7.705623679031589,not_tooth_brush
-4.2628922769,1.942977420521733,-3.9948926,4.683799090265221,-5.716357783575001,4.688105445512707,-5.495971,7.389190290310148,-4.7199577895425,5.909202456094933,-6.8024543,7.557074732858841,not_tooth_brush
-4.686891570525,2.232258542366406,-4.304448750000001,5.190132305474126,-5.525420842149999,5.9570469733697715,-5.205575,8.11960393764328,-1.8622025266025002,6.399207736690989,0.614322515,6.656972529481194,not_tooth_brush
-5.25522072365,2.4145951018829415,-5.19000715,5.782130981442087,-6.1313547997,6.167727732717712,-5.9360558,8.69133332126188,0.9677884752975001,4.856439488522318,2.1986278500000003,4.94597376937377,not_tooth_brush
-5.9265177479,2.3568516755317157,-6.06059695,6.376870357948262,-5.6300143372,6.178794829596657,-4.63196775,8.353389923825073,3.2562625701475,2.165622526425953,3.466192,3.909148507077944,not_tooth_brush
-5.5826797546,2.0733763003527352,-5.66541885,5.954364391106573,-5.419593918025,4.871695777729558,-4.8343467,7.283274293727012,0.2566921941900003,5.437363786772434,2.1872515999999997,5.4366261155139295,not_tooth_brush
-5.185019691899999,2.0385410394386723,-4.8217731,5.570429934120237,-5.897582913700001,3.2532963047914594,-5.466632,6.733421212772822,-2.0932800240750002,5.7397676484759526,-1.3885126,6.102818331397093,not_tooth_brush
-4.7809349906,1.9606991765048938,-4.340374199999999,5.166436856474539,-5.99419201025,2.862129242427517,-5.757028,6.640906730003273,-4.154442812439999,5.6608092282985325,-5.273833,7.015984912913242,not_tooth_brush
-4.0649409130750005,1.6961788715412074,-3.93681335,4.403813669326072,-6.299203729325,2.880471777761389,-6.14202765,6.925051804273065,-7.0849048818785,3.7070744702633336,-7.573650649999999,7.993992889071379,not_tooth_brush
-3.8979541588649997,1.9042912914829238,-3.64941095,4.337200264470573,-6.1479971593250005,3.152839907564898,-6.14502135,6.907489960549727,-7.0693791445034995,4.066346364053752,-7.47904725,8.152910910178834,not_tooth_brush
-4.26939175019,1.9784827611664992,-4.0433917,4.7044993323129365,-6.10162661395,3.828687384575858,-6.0522145,7.200836569951524,-5.056802313928499,5.654856148438455,-6.23902575,7.580811579675094,not_tooth_brush
-4.8931326800149995,2.137023454092421,-4.8163842500000005,5.338370490558287,-5.32366139795,3.6140172808345707,-5.0415163,6.431938959903804,-2.5235901504634994,6.446036059701383,-0.71431457,6.914912123684545,not_tooth_brush
-5.26859989154,2.155229352728856,-5.41813305,5.691357118130278,-5.324116460625,3.5020526937947074,-4.85530335,6.370237689736355,-1.2041529363324996,6.1433251148079115,1.0867401,6.252685555154859,not_tooth_brush
-5.363891741,1.9215274730267717,-5.1181567,5.6968738593364225,-5.310898944875,3.029279765113361,-4.73076215,6.112220722312091,-1.3023697004575001,5.966477974993651,1.0867401,6.099674508872493,not_tooth_brush
-4.972554532,2.004130361141586,-4.5271857,5.360298101029654,-5.11474982625,1.7681330642395068,-4.9780483,5.411020659880098,-3.6601885932842504,6.063078250002783,-6.52882315,7.075732902632829,not_tooth_brush
-4.38002071,1.745791503541318,-4.094286,4.714313303539696,-5.7895256143000005,1.9818813650204108,-5.683980200000001,6.1185489251364515,-5.68613861418425,4.843074302663916,-7.373666249999999,7.465179342727671,not_tooth_brush
-4.45774806975,1.6423207222825762,-4.25475215,4.749946543363569,-6.2717119074075,2.8437421830260137,-6.0258690999999995,6.8848400619789105,-4.37905970196675,5.305336279138518,-6.64977175,6.874037418107758,not_tooth_brush
-5.196536741,1.9867405410126433,-5.0403188,5.562487234405384,-5.892008509907501,3.085831950040335,-5.849236400000001,6.649384723991568,-1.1331765552167503,5.621087980878201,1.1615845,5.727279250992078,not_tooth_brush
-5.369469126,1.8462505092579415,-5.0738487,5.677263252276142,-6.0635817174075,3.25647254610754,-5.83366895,6.880779400156768,-0.8001670459400003,5.3117205082805246,1.37234625,5.3650821170417355,not_tooth_brush
-5.267375426142499,1.8703145677963962,-4.9876283,5.588790143759652,-5.454468388282501,3.224802580368611,-4.76549,6.334396474954758,-1.9880009410400004,5.94747873069526,0.32871643,6.263882161688409,not_tooth_brush
-5.1699011336425,1.7585808111974925,-4.8277604499999995,5.460105556211918,-5.345417151675,2.705408920176651,-4.83554435,5.989526179693118,-3.09568548985,5.8345033421221215,-5.4780085,6.598453934686439,not_tooth_brush
-4.7082461511425,1.4544407366585257,-4.51760555,4.927239712207925,-6.222314636250001,3.0852389485238683,-5.8797730999999995,6.943493504969664,-4.4162244157075,4.973679397227136,-6.2545936,6.646704530775138,not_tooth_brush
-4.5210125053925,1.5196120867990663,-4.3439668000000005,4.768962352129162,-5.6368551117750005,3.1042066566654567,-5.29119705,6.433206375596221,-5.177307729657499,5.180450386306944,-7.11141175,7.319459602118628,not_tooth_brush
-5.04924604,1.5343806561754696,-4.9032038,5.27667734095103,-5.5496404753875,3.3273676380967316,-5.25407415,6.468555199317308,-2.2660956169324997,5.828433070005184,-0.531095595,6.2466706985787175,not_tooth_brush
