mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.6572172872907505,2.003889742247871,-2.48722785,3.326610718992431,-5.826552622767499,4.593490158773606,-5.6791902,7.415936685613756,-2.4234484029650005,7.178333136606235,-2.7345136500000002,7.567876030656321,not_tooth_brush
-2.42090968971575,1.8866454514896271,-2.2848487,3.0677901179410965,-5.400924706124999,4.003056071233095,-5.2163525,6.719701217010617,-5.637705339300001,6.6484812282879515,-7.728728,8.71065545059967,not_tooth_brush
-2.88471120544075,1.793832906845421,-3.004552,3.3957842459780494,-5.1666618750249995,3.370529642770431,-5.2331176,6.166560129314318,-6.069162128600001,6.144593015065934,-8.219108,8.631127516479385,not_tooth_brush
-3.4540073505974997,1.658386991055493,-3.61408445,3.8306055097795437,-4.722274985935,2.598695304608185,-4.9241601500000005,5.388526262881581,-6.991555981050001,5.368573813280317,-8.489745500000001,8.810867486395626,not_tooth_brush
-3.50746718435,1.5232530449751558,-3.7032989,3.8231956709957493,-4.48041394006,2.477072732851025,-4.8720684,5.1180717731200716,-9.120324197,2.024779503008831,-8.859776,9.341830450404187,not_tooth_brush
-4.016426797175,1.5811795634417218,-3.9895037,4.315734318384482,-4.5270599435425,2.706395726259687,-4.822372,5.272621559999915,-5.68067198085,6.16466010834448,-8.177195000000001,8.377234676180409,not_tooth_brush
-4.17166897377675,1.842976006612284,-4.2200245,4.559702971281984,-4.3932681483675005,3.3070805655723783,-4.2086483,5.496384715063071,-4.010355420375,7.017394403156891,-7.37785775,8.0748786521325,not_tooth_brush
-3.8564664397985,2.0082407836556078,-3.77993965,4.346870353348138,-4.129211250257501,3.5072048757465426,-3.4512231,5.414805663605323,-4.282576348625001,7.222065892003634,-7.6580748,8.388581545224044,not_tooth_brush
-3.8567957537735005,1.8714118742515082,-3.6170782,4.285825525310978,-4.841259525857501,3.7248297830426385,-4.2858875,6.105527398764652,-2.4860871589749998,6.993833390512745,-2.80277155,7.414313898975129,not_tooth_brush
-3.660475998956,1.7998086695369282,-3.4877472000000003,4.07802617791449,-5.721270539575,3.9593393594234274,-5.530699,6.954862603220904,-2.9384165337025,6.417293756804618,-1.8938616499999998,7.050744410256051,not_tooth_brush
-3.3873329968542496,1.5323978608702165,-3.3835637,3.7170414885453207,-6.487239708249999,3.5941415995851154,-6.69647465,7.414164702484639,-3.9453755531775,5.536506226566676,-5.149292,6.792809227369058,not_tooth_brush
-4.202426998432499,1.6210034026676048,-4.0302191,4.503495928557691,-6.422496347555,3.470778901088929,-6.4144612,7.298263474906259,-0.12415481612750036,5.284489785831835,1.1304492,5.279340122987649,not_tooth_brush
