mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.4256997137125,1.7356177392964287,-4.5643083,4.753068058693558,-4.95735511822,7.3766645175189485,-4.0715330000000005,8.88000626259098,4.642541780765,2.8091807325676608,5.06726265,5.4244780240505595,not_tooth_brush
-4.3672672236625,1.8207860094340158,-4.4074348,4.730750103397666,-5.459854161969999,6.945266599938675,-5.0912127,8.827578591768205,1.5048775913000003,6.030657572160795,3.78053835,6.208265880306318,not_tooth_brush
-4.465579788775,1.605953114826259,-4.418811,4.7448962626614275,-5.127506293245,5.555643802845435,-5.03971975,7.5550867570268005,-1.5852843836,6.995230581245036,-3.2859669,7.1640801457311865,not_tooth_brush
-4.301901156275,1.473039005991671,-4.16314265,4.546512164478413,-4.9497898571075,3.091008280089292,-4.98463435,5.833598030944188,-5.0378996406,6.277942146621798,-7.4862323,8.04328657894875,not_tooth_brush
-3.94924949995,1.134582769592019,-3.7853284499999997,4.108604565878515,-5.385943870549999,2.4141693138430886,-5.302573450000001,5.901019769406553,-7.630660961005,3.3380817916664816,-8.193961,8.327179581019099,not_tooth_brush
-4.24150175775,1.3429353204402423,-3.9410046000000003,4.448517027920098,-5.8681690841,3.2839633590445185,-5.3540664,6.722563700313677,-5.50870360200575,4.863517953442234,-7.5125775,7.344418815740115,not_tooth_brush
-4.71110520425,1.7118935706312823,-4.3278002,5.011762703249949,-5.96379922354425,3.644373885764697,-5.48998355,6.986784564121222,-2.67030008935575,5.713371026095608,-1.4825171,6.300119405839665,not_tooth_brush
-4.941844372749999,1.8316002752232656,-4.48766805,5.269553916012083,-6.17473457711925,3.7331088087353055,-5.8606129,7.213085901490744,-1.0255144399052498,5.3897504353268655,0.662222895,5.479823546171223,not_tooth_brush
-4.961794885750001,1.8130733993901216,-4.524191849999999,5.281896018661477,-5.84030603144525,3.701859847319524,-5.2313215,6.912212486194945,-1.7989350876502501,5.745140290973512,-0.29279114,6.013342483190112,not_tooth_brush
-4.62428574115,1.7597662029501888,-4.276906,4.947024738378242,-5.0377439688702506,2.8597692047763648,-4.75471235,5.791087851234374,-4.2606499061495,6.1404805803116504,-6.989864600000001,7.467554862574715,not_tooth_brush
-4.3931962884,1.5408554864046748,-4.20625315,4.654940780431042,-5.4447086814759995,3.1764831673456104,-4.9121852,6.30156114191468,-4.41592501335625,5.884375078469912,-6.989864600000001,7.351169914547131,not_tooth_brush
-4.40532407265,1.5857622158178688,-4.231999650000001,4.681371101042128,-5.8565772043585005,3.76542862215083,-5.1313292,6.960064879536184,-3.60462711038175,5.759295611348036,-5.3642449,6.788217647434752,not_tooth_brush
-4.41889485265,1.5280671685202414,-4.1829014,4.67501695367058,-6.513300532907499,3.6269831515136515,-6.4773305,7.452865428570652,-2.9550828486317497,5.249071652851606,-4.3589354,6.018005149217298,not_tooth_brush
-4.435339656,1.5330808198303643,-4.1727227,4.692195522590423,-6.903515067482499,3.471135282877263,-6.6821043499999995,7.725100548770433,-2.4545806665317498,4.895470096776176,-3.0955628500000003,5.470893861908683,not_tooth_brush
