mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.15863258352875,1.923204480009908,-2.88719605,3.6968132872759294,-5.36536765104,5.662792424082882,-5.601352,7.795782194493467,-3.4141602274009997,7.45333437052543,-3.5961218500000003,8.189615547394483,not_tooth_brush
-2.47664478766875,2.134011447676543,-2.37765565,3.267474445340665,-4.831841123575,5.408900339457761,-5.316943,7.24774109764217,-6.9753656618759985,6.3756020127583914,-8.6711685,9.444702556957784,not_tooth_brush
-2.18260524487625,2.1273981689215398,-1.90104675,3.0460259464865374,-5.113785830075,4.6142851227698625,-5.53968,6.883981670668917,-7.017467106224999,5.821611927213087,-8.4304685,9.11324761566599,not_tooth_brush
-2.5701733020475,2.4604102451330414,-2.191443,3.5558789814161975,-5.129152868275001,3.6831504776908184,-5.3935837499999995,6.31188502698239,-7.395544886999999,5.539856629650359,-8.6849395,9.236198927265487,not_tooth_brush
-2.8408853584975,2.542419436850838,-2.5848249,3.8102974255981916,-5.48607962274,4.321173955873676,-5.6043455,6.980181417633193,-7.363289953475,5.072977859047688,-8.326884,8.93805378907724,not_tooth_brush
-3.8105718941074995,2.4332198438947628,-3.5751654,4.519537097077915,-6.71050941994,4.643784271624433,-6.2545935,8.157313111900663,-5.121102611137499,5.415665294445034,-5.042115,7.448610538805348,not_tooth_brush
-4.66936002778,2.1797338861030333,-4.4152185,5.151920494700972,-6.937302804917499,4.918287251994334,-6.4515838500000005,8.500308572429203,-3.9315652741215,5.352700252090358,-3.0063482500000003,6.63603624111822,not_tooth_brush
-5.170137657530001,2.098498707768432,-5.06067635,5.578800138224107,-7.032750322505,4.886877586842126,-6.3156665,8.560458265542923,-1.5321927891964997,4.930929205451515,-0.7071295,5.157605298524453,not_tooth_brush
-4.964677909554999,2.101149112662272,-4.9451165,5.3899737726895065,-6.4624542735675,4.481005100375214,-5.716911550000001,7.860822058205207,-2.9713330792465,5.469634002326451,-2.7973828,6.218595029983194,not_tooth_brush
-4.4424917899925,2.245818145333837,-4.2864861,4.976627693348851,-5.0435638758575,4.150551792748523,-4.5864625,6.528518136122622,-5.323197363584,5.98708449603676,-6.7341961999999995,8.005747809070973,not_tooth_brush
-4.3274440414625,2.091323389231348,-4.1493715,4.805150504046623,-4.954990040705,4.34140398779164,-4.443958800000001,6.584268783793373,-5.179163877103249,6.220880265887904,-6.8096391999999994,8.088655102685394,not_tooth_brush
-4.1133861642125,1.8447089629049145,-4.05057695,4.507148712419194,-5.4646561880925,5.144229219234911,-5.1331255,7.500626892362917,-4.6868855790282495,6.189375312695825,-6.176755399999999,7.757544216787164,not_tooth_brush
-4.7404352189375,1.9692623990661733,-4.6696892000000005,5.1322534500283545,-5.385572643614999,4.995942981030852,-4.943919,7.341760031061449,-1.6569823011532494,6.426008339202709,0.702339475,6.628419084811936,not_tooth_brush
-4.8059779295,1.8426766590929358,-4.6056225,5.146298911415085,-5.631945291825,4.612533915171959,-5.13432315,7.276062686365807,-1.48531028340325,6.102392903246081,0.702339475,6.273136997205436,not_tooth_brush
-4.5638683925,1.886961514000626,-4.38827445,4.937673227340158,-4.68128122296,4.167632849044666,-4.3343866,6.264194644482478,-3.3369418026799997,6.794500313465785,-2.90456,7.56207656784072,not_tooth_brush
-4.3110441496,1.8631712287622382,-4.067342,4.695511704800507,-5.06496933621,4.044121707410448,-4.61161015,6.478267319286469,-4.492308207405,6.245451957620031,-5.53129775,7.686936256394405,not_tooth_brush
-3.9225031123500003,1.638372781281941,-3.7224590500000003,4.250127689071806,-5.9052349911975,4.859941644577242,-5.27562905,7.644068648827517,-5.391386569404999,5.376001133745515,-5.6708073,7.608954189658299,not_tooth_brush
-3.9973205278499995,1.6049618969181696,-3.72665035,4.306742891815551,-6.3850202747725,4.68287433684558,-5.6282958,7.914731371550529,-4.988244884605,5.221271142263467,-5.14210665,7.216377566963123,not_tooth_brush
