mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.3620895194384999,1.5107689948344576,-1.4573694000000001,2.0327333217438874,-5.1106184001875,5.374879083474187,-5.6264994999999995,7.411850125400433,-2.13881233115,7.385172489971948,-4.3236092500000005,7.6797746687484985,not_tooth_brush
-1.11119625650225,1.6894001522351592,-1.0675799499999998,2.0203204727594253,-7.590050387712499,3.755291844519642,-7.41737555,8.466157698946827,-4.65152610060125,5.594281176733299,-5.9576112000000006,7.270105707224367,not_tooth_brush
-1.06226600944775,1.8383790907020485,-0.761616225,2.1212255094062282,-7.650752147737501,3.3986435741150496,-7.2946307,8.369940837582055,-5.670430256526249,5.04086906646243,-6.81083675,7.582915952124428,not_tooth_brush
-0.88995633039575,1.860298895513738,-0.5724096999999999,2.0601171012128123,-7.7539685308875,3.3030556524061465,-7.4856335000000005,8.426560934288592,-5.41422903458875,5.030270128111776,-6.25159985,7.38608384442345,not_tooth_brush
-1.29934300724575,1.9293701446777491,-1.19451595,2.3241031028687895,-7.716603237825,2.9142172630189367,-7.33055595,8.24726597912597,-4.76801086293875,5.334290016295466,-6.21926715,7.149646210974815,not_tooth_brush
-1.968077359177,1.9955519207358936,-1.8327887,2.8009998913578955,-6.815408297724999,2.8005931206807535,-6.349197,7.367055299625091,-6.2169587694874995,4.484076336306389,-7.5395215,7.662065620957309,not_tooth_brush
-2.7318610622755,1.7778809191991436,-3.21890625,3.2582239448850476,-6.112071890649999,2.677603053816297,-5.5594389500000005,6.671510849499962,-7.0255263576375,3.820793591813285,-7.8790154999999995,7.994997693178067,not_tooth_brush
-3.4378589329249998,1.2427378992057143,-3.58294925,3.6550527403991238,-5.2900742333999995,1.885518774683293,-5.0762439,5.615262994013867,-7.8000098161,3.370952067085545,-8.4867515,8.495590778471394,not_tooth_brush
-4.141973714,0.8479296174624679,-4.102069800000001,4.227662879422456,-4.885010577399999,1.596289327923032,-4.8014155,5.13858906809104,-6.0925015916025,5.430347137869566,-8.3011375,8.156808444873077,not_tooth_brush
-4.083813666999999,0.8951473151304681,-4.0493793,4.180528622168709,-5.026499352999999,1.6822224084264918,-4.797224,5.299857856258328,-5.5345488677275,5.675790124849509,-8.265811,7.922454684423862,not_tooth_brush
-4.016375899,0.9842679765385287,-4.031416350000001,4.134928881260621,-4.926609072075,1.7499364743159123,-4.685855650000001,5.22743712721947,-5.6219910159775,5.721057763487485,-8.4508265,8.015950265692725,not_tooth_brush
-4.17603388475,1.062224679949178,-4.147574799999999,4.308684192894227,-5.2959360503249995,2.015844246622294,-4.892426199999999,5.6657221610052115,-4.1525297719775,6.140474841601374,-7.36528385,7.4063939410011175,not_tooth_brush
-4.112784413749999,1.1184867090408022,-4.01046,4.261793122734855,-5.372397033825,2.090832186999547,-4.976850649999999,5.763965663946957,-4.79055998165,5.760368855421301,-7.67005015,7.486545242294198,not_tooth_brush
-4.064012830735001,1.2037329990886538,-3.95357845,4.238107005331618,-5.0859616662167495,2.098408878802361,-4.80141535,5.500846988719669,-5.548191474025,5.718691332325467,-8.1939605,7.962669188813014,not_tooth_brush
-4.064138577985,1.2490820719609048,-3.9948926,4.251297200679323,-5.418162862141751,2.0263022055443205,-5.3534675,5.783781174743333,-5.256585880775,5.561328330358167,-7.47545485,7.647401322541688,not_tooth_brush
-3.942890718235,1.160337861552138,-3.952381,4.1096721534707275,-5.39164701189175,1.8922460298604287,-5.38460265,5.713274109542617,-6.458685109275,4.713122615947637,-7.96523615,7.992033803841505,not_tooth_brush
-3.676651371735,1.0234718091059376,-3.57636295,3.816102870331898,-5.68297119614175,2.0533589734547193,-5.4953722,6.041680559443634,-5.693260813849999,5.213379171816746,-7.6670565,7.715218258589954,not_tooth_brush
