mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.3519945144225003,4.046147324514342,1.2771442,4.261252054065088,-4.74641976745,5.434508708040419,-3.7709583,7.210308647649062,-3.5877601916217503,8.374038331151592,-4.509223,9.100617004865816,not_tooth_brush
2.2915397162100004,4.686921025244802,2.7123595,5.2118581039881935,-5.0181646697449995,6.0642116831136885,-3.84999395,7.865411834859345,-5.54404211807175,8.111953406100916,-6.6773145,9.817111672969235,not_tooth_brush
2.5615781599500003,4.941158224943893,2.96802795,5.560187916064858,-5.331678703794999,6.248946461548252,-4.1966729,8.208441164441595,-5.92580224732175,7.81502910140735,-7.559879049999999,9.79985333719682,not_tooth_brush
2.5382746237000005,4.660061352324698,2.93449755,5.301388444853962,-3.8685732533575,6.451859635468162,-3.0434710999999997,7.515868914535895,-6.99327441695,7.722330060412409,-9.051377500000001,10.411108619105443,not_tooth_brush
2.7414351467225,4.962930011918639,3.23028255,5.664323814995939,-4.3059187953724996,6.706655774066337,-3.1751971,7.962896474586363,-6.7641428957375,7.8326414499624635,-8.7831355,10.341688716907747,not_tooth_brush
2.8770621053474996,4.460194134672005,3.4751732,5.302931712523904,-3.91049807729,6.271210808447207,-2.948269,7.383885156471758,-6.946745156587499,7.335172299290264,-8.455017999999999,10.095915463651448,not_tooth_brush
2.9808682410300005,3.96168233520993,3.514691,4.953914116956702,-4.306281046475,6.449020009735547,-3.4272729,7.747899127472192,-6.949499447877499,7.2799706167549285,-8.312514,10.05788346653573,not_tooth_brush
2.9403355287449995,3.8941201010959383,3.4278717,4.875636774304994,-4.5606291253875,6.1072927837877655,-3.9224433000000003,7.616108954273932,-6.0302310733275,7.281928432149494,-7.31019835,9.447624160837705,not_tooth_brush
2.8590904742225,3.122521430817903,3.2075299,4.230858432456956,-3.330151909403,5.95971194528009,-2.6339227,6.820504585016995,-7.64141161644,6.550390247278761,-9.141191,10.059399328614495,not_tooth_brush
2.5298561284975,3.3530448279304257,2.9572503,4.19701970152179,-4.0841489627505005,6.117186211705377,-3.66976865,7.348924409785604,-6.780420042921251,6.6180117728854535,-8.462801500000001,9.469037996804824,not_tooth_brush
2.56879615677,3.2693664378293597,3.0039531999999998,4.154605722277307,-2.7325945418654998,5.728141690712325,-2.1345612000000003,6.340082897016221,-7.98951571332125,6.117351721454234,-9.7141995,10.05787246077302,not_tooth_brush
2.71424868268,3.5917421947006214,3.2865655499999997,4.498389308923803,-3.8519518267155,6.005857659845198,-3.4961298,7.128652277259868,-7.71118151272125,5.892899136717512,-8.9897065,9.700606419552912,not_tooth_brush
2.7530510039809997,3.7419866074835397,3.43984675,4.641847416889152,-3.8236846012850005,5.951489009356065,-3.63623835,7.067689495515407,-7.21443349952125,5.850662112160426,-8.09815975,9.28400356806304,not_tooth_brush
3.002091120756,3.328729234650041,3.47098205,4.479429463574778,-4.233170086825,5.873263382620911,-3.9392084499999998,7.233858838042217,-7.291205859429999,5.761400843206514,-8.144862499999999,9.288295764643633,not_tooth_brush
2.872999571186,3.252821526787547,3.2811768,4.336879327518185,-4.716263486175,5.690528557697733,-4.7014235,7.38541137979707,-6.374092981015001,5.884959076980731,-7.1227882000000005,8.670364629588436,not_tooth_brush
2.8148305462359997,3.497475493561903,3.15663575,4.486092397066647,-3.8138440777425,5.882138374731578,-3.7440143,7.004174443085542,-7.464108294064999,6.235972190032749,-8.822653500000001,9.721267582342572,not_tooth_brush
2.742701527985,3.6146711507409925,3.0392798,4.533827806698272,-5.043216582142501,6.026907542976887,-4.85590215,7.852823631641028,-6.40012386328825,6.397378915813762,-7.53173765,9.043546113967075,not_tooth_brush
2.8032685797349997,3.8364560103950884,3.158432,4.747621874478508,-3.9163239393225,6.553773921602177,-3.36619995,7.627723509124106,-7.331897223148251,6.476305332113455,-8.6478165,9.77723843008256,not_tooth_brush
2.8365743259,4.453185522387707,3.4170941,5.275171850273365,-4.8099805600975,6.876052764213437,-3.9428010000000002,8.38437918695967,-6.999417639823251,6.59641937486775,-8.3412545,9.612274132294434,not_tooth_brush
2.93007887505,3.9235431967482524,3.6931201,4.892961061844033,-4.31226855564875,6.707019844438126,-3.5931281,7.966637622092495,-6.685403638498251,6.051218345368667,-7.5101825,9.012231808176798,not_tooth_brush
2.97435979395,3.9002312201764084,3.80808115,4.901080518189633,-4.68196080617375,7.112717865306083,-3.65659605,8.50793955863656,-6.937204015625,6.440867179207889,-8.034692,9.460753545545433,not_tooth_brush
2.8187583705000003,3.9513655883344514,3.5344500500000002,4.849706747722567,-4.84837874946875,6.685019827541204,-3.9607636,8.251335823227814,-5.899825263875,6.461357796101357,-6.88029225,8.743724026527506,not_tooth_brush
2.9587831809875,3.4207939825902054,3.5679803000000003,4.519621090837324,-4.2604134373994995,7.040841319707826,-3.5703754500000002,8.22196056489302,-7.01582950545,6.610187251592034,-8.0891785,9.633649501196308,not_tooth_brush
2.8134114829000003,3.9072806661653496,3.5679803000000003,4.810816902646852,-5.4208632671432495,7.037693035090848,-4.839137,8.876432786265482,-6.048238612627499,7.041903190558902,-7.43893065,9.27607782735348,not_tooth_brush
2.8074897981674996,3.8564868923800106,3.35242855,4.766267815601182,-4.08532851505575,6.857068407767235,-3.77215575,7.974443413609198,-6.8798612400525005,6.985291653912823,-7.5371265,9.798204142794502,not_tooth_brush
2.8775770461425,3.842698852897431,3.5212774,4.796860253786873,-5.1328741307057495,7.100133498394887,-4.955894000000001,8.753985537882729,-6.6930257698524995,7.375577275830314,-7.7730358,9.952875778249961,not_tooth_brush
2.8840855041649998,3.6461932215995896,3.3632062,4.64536730432055,-4.323330587875001,6.651174752426761,-4.17392015,7.925825991365599,-6.4300975464025,6.965562611301164,-7.10003545,9.473326727817334,not_tooth_brush
2.84225948334,3.194932379838561,3.148852,4.273232137398774,-4.5792623671375,6.392967919558321,-4.6223875,7.857321907019738,-6.019237938925,6.998942508659436,-7.191046,9.224638671206334,not_tooth_brush
2.4228556420299996,2.9291042980434576,2.3680754999999998,3.7984776320206524,-6.245561259175,5.539797429956702,-6.490502749999999,8.34384010022664,-4.585193052549999,6.195451754003836,-4.84572335,7.701406281274321,not_tooth_brush
1.3374567453200001,2.825335162197621,1.5944842499999998,3.122715649463677,-4.666120726225,5.481467813875656,-5.1121693,7.1933341228372605,-1.6185122947500004,7.038658232658942,-2.5758435,7.213767045735814,not_tooth_brush
