mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.020654026885,1.3219952302863076,-1.88787415,2.4137822823929387,-6.2816153294,5.460022124237568,-6.6569568,8.318413498962641,-2.49525708755,6.958519154150164,-5.0463061499999995,7.384188803084367,not_tooth_brush
-2.03349731992925,1.4046773944891184,-1.8992504499999998,2.4704852026052917,-7.3724658863000005,4.196283273574696,-7.4419245,8.480449550198376,-4.980685614325,5.037437764768621,-6.351592,7.079517566513717,not_tooth_brush
-1.93368188601425,1.2631592388523964,-1.83338745,2.3088325991377223,-7.5346805727,3.2033825357134207,-7.384444,8.185805815774112,-5.1193572328000005,4.723115260530678,-6.1719653,6.961312139020116,not_tooth_brush
-2.1522184388042502,1.2148067629508856,-2.1136048,2.470649771003963,-7.214744864575,2.8415036467047887,-7.0892577,7.752838259483577,-4.564742537875,5.222787298215,-6.16178665,6.931535748416468,not_tooth_brush
-2.81606396782925,1.4555238744722745,-2.83809815,3.169143361492519,-6.758158333325,2.6080081518893916,-6.2989011999999995,7.242748533002569,-4.721355859125,5.237040565622307,-6.76413395,7.046220870065928,not_tooth_brush
-3.213622240835,1.3352740808311088,-3.4643958,3.4793487013450353,-6.099192667175,2.0498636027323047,-5.69236285,6.433629390099606,-6.013941915599999,4.819540646594182,-7.7766284500000005,7.703077273289787,not_tooth_brush
-3.6442856795500003,0.9330078437972915,-3.7266504,3.7615349914189298,-5.516936466175,1.5963004115190842,-5.3037705,5.742681650424125,-7.1203601262,4.040039318039644,-8.320896999999999,8.184170160978866,not_tooth_brush
-4.22695801125,0.9695676060729971,-4.1212298,4.3364599869317155,-5.328095173,1.4333070175962217,-5.200785,5.517049143946404,-6.21825806815,4.759336250869349,-7.8879967,7.826965360028086,not_tooth_brush
-4.6776767365000005,1.2774323606740037,-4.418811,4.848547566405862,-5.131913135,1.7697082055263391,-4.785249,5.427759196027493,-3.2149844110249997,6.268123645066052,-6.6246243,7.037561748069803,not_tooth_brush
-4.66979712725,1.2849616793366867,-4.396656999999999,4.842933399370954,-5.4705269759999995,1.8884837527395146,-5.363646149999999,5.786546496166252,-2.9559869847750004,6.084491871801018,-6.20429835,6.757688050570757,not_tooth_brush
-4.876092126500001,1.2821915779350075,-4.848717,5.041446184433236,-5.65811986875,2.0603781423643874,-5.75343565,6.020703085475367,-2.087223585175,5.930438094244913,-3.32069455,6.280021739150895,not_tooth_brush
-4.907526751,1.416329935415845,-4.830754499999999,5.107327512654812,-5.5440361156749995,2.2115048850581833,-5.7270904,5.967818983841866,-2.5911835886,5.852760723588276,-4.04039785,6.39401309485589,not_tooth_brush
-4.4849195685,1.2815351861259965,-4.30085625,4.663982218888706,-5.824630617175001,1.9930696082854873,-5.9953325,6.155381180223123,-5.495710604225001,4.586994694119423,-7.320976,7.154771419721328,not_tooth_brush
-5.007009873,1.5115883435028232,-4.87446325,5.229659161000127,-5.603513433650001,2.372291074263312,-5.840255,6.08383582370307,-3.75985135296,5.454416882471986,-6.245013500000001,6.6191214723202565,not_tooth_brush
