mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.7323296040065004,1.6914123383520454,-1.7519567500000002,2.4196465374101708,-6.490724453375,5.311288715867175,-7.191046,8.38264679462161,-2.30437701205,6.916586219542533,-3.7565881,7.282150810969194,not_tooth_brush
-1.8531134298815002,1.7147056679144064,-1.83458495,2.523270570661423,-7.3268048191499995,3.7884181400161934,-7.348518800000001,8.246108208210368,-5.650033699549999,4.704504759430459,-6.8389782,7.348463439725053,not_tooth_brush
-2.5634253281282495,1.7918662576989448,-2.5285419,3.126324861023842,-6.696360844725,3.289687016580745,-6.1043059500000005,7.458970044728588,-6.383331799192501,4.192295284092245,-7.416178,7.634024250566124,not_tooth_brush
-3.29983394968075,1.7113478917326201,-3.7787421,3.7162203813803885,-6.346705959874999,2.6897864870520003,-5.75463315,6.891845943481004,-6.284704891125,3.956202127382505,-7.5053925,7.423605727882818,not_tooth_brush
-4.631955786625,1.6196003949761097,-4.4595262,4.906277823875965,-4.8567493499375,2.362564834825195,-4.69004705,5.399608556680202,-3.68177969715,6.18977186440578,-6.9407665000000005,7.195345320580651,not_tooth_brush
-4.9747249945,1.3671038501175077,-4.5080253500000005,5.15870034752617,-4.375628850462499,2.2667717714629734,-4.2709187,4.92661511235061,-3.4888309312000003,6.506104422214366,-7.076684,7.375331350683391,not_tooth_brush
-4.9338749495,1.4299588359588074,-4.5080253500000005,5.136418239800859,-4.3418860067125005,2.336405475654828,-3.852389,4.929210653399691,-3.4547138867,6.522312058443822,-6.91502015,7.373550789152414,not_tooth_brush
-4.733330993749999,1.4960265871962353,-4.197272,4.9635594694854195,-4.6318899297125,2.421586213920294,-4.2331970000000005,5.225306107104374,-3.9254939005500002,6.225374986157607,-6.4881079,7.35308832037508,not_tooth_brush
-3.937986921,1.0807424796469067,-3.861969,4.083237108779274,-5.094209533525,2.246222553962915,-4.94152415,5.566315904077296,-7.647599748799999,3.1917872630519466,-8.3358655,8.285397943707654,not_tooth_brush
-3.7469481889249994,1.0453654183635437,-3.7320392,3.889688627159499,-5.036561405825,2.502327899825791,-5.14869305,5.622538714904223,-8.070919448120002,2.7191850144392884,-8.434660000000001,8.515587059207132,not_tooth_brush
-4.3163401156750005,1.6471776289903266,-3.9559735,4.619221054493695,-4.97461723645,3.0992345569911652,-5.39957135,5.859015134929722,-5.1516361192025,5.63000452377061,-6.71324,7.626077842836719,not_tooth_brush
-4.373093090425,1.683619314746034,-4.14098875,4.685235398516954,-4.476980082275,3.062536496884331,-4.20385825,5.4220874787621005,-5.6927009709525,5.891562906420943,-8.210726000000001,8.187220623709731,not_tooth_brush
-4.492814131925001,1.616880779162795,-4.31642415,4.774216848805258,-4.477557883925,3.076473982035627,-4.22182085,5.430428623565152,-5.670957186202499,5.918001892502913,-7.89158935,8.191150404028159,not_tooth_brush
-4.61774435125,1.525265107952722,-4.37091065,4.862528196207758,-4.642574734275001,2.804571411059947,-4.4691065000000005,5.422126604116141,-5.5989060139325,5.688383702591898,-7.65508135,7.976500700676513,not_tooth_brush
-4.63409336275,1.4094406740390013,-4.5062292,4.8431785018503115,-4.7061235741,2.4511771295243086,-4.3703117,5.3047947878972685,-5.6045043676,5.629003197354173,-7.65508135,7.938320477895902,not_tooth_brush
-4.72669380625,1.3527932112557361,-4.56370965,4.916005358701379,-4.769908928375,2.518591726631546,-4.4637175,5.392539031823022,-5.429721828100001,5.612761786192647,-7.521559,7.80424347787271,not_tooth_brush
