mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.0884575049899996,2.05019758247387,-2.9051586499999997,3.7051138786214763,-5.126914526886667,5.175371319930979,-5.670208799999999,7.2787663311970965,-5.0882988242066665,7.415070467192164,-6.9946545,8.982804539288955,not_tooth_brush
-2.5805417339666668,1.9194949318543935,-2.44292,3.2142456188319435,-4.799092226953333,4.792886306380126,-5.0720528,6.776907319581974,-8.62284467422,5.081702258104288,-9.398655000000002,10.00455241992096,not_tooth_brush
-2.9519972854766667,1.9399538822398563,-2.9105475,3.530603957086527,-3.25775746368,4.7947550207542715,-2.95784915,5.790166418061533,-9.653417589,3.516219662314113,-10.0818345,10.271857631033125,not_tooth_brush
-3.465062360776667,1.6990351354202997,-3.4685870000000003,3.8579470128760454,-4.038917031026666,4.546922818038063,-3.29315185,6.076054877385639,-7.794802612903334,4.723280767861842,-9.230405000000001,9.11010232555804,not_tooth_brush
-4.314244472666666,1.4422562292517487,-4.577481000000001,4.54817267965729,-4.649710872006666,5.165265403203213,-3.57396795,6.943402959392458,-4.72893413085,6.235085411957109,-6.01209785,7.817257861595101,not_tooth_brush
-4.030901691133334,1.5991036793592037,-4.4553348,4.3355250253762705,-4.275429198963334,5.487945365455055,-3.7482055499999998,6.949564544280488,-4.844537743516667,6.350864524835574,-6.01209785,7.979259441021443,not_tooth_brush
-4.176299339471,1.8981799224161826,-4.6834606,4.586126132224262,-3.7724271956699997,5.159043733428257,-3.53804265,6.384216481493866,-4.768539770446667,6.637281974018343,-6.0869422,8.163678001057589,not_tooth_brush
-4.698728947804334,2.3267317377114503,-5.09779905,5.241534956697059,-2.9048912614899995,3.6811226732469504,-3.50391365,4.684430434548271,-3.6743591399333333,7.262546810796096,-4.8403344,8.128326148780747,not_tooth_brush
-4.820839022004334,2.14663564641378,-5.15228575,5.275715432609353,-3.6222155702733336,3.361801215472403,-3.62246705,4.938064468173853,-3.276726002933334,7.0435234065916505,-2.3704706,7.7577564113326725,not_tooth_brush
-4.464388267,1.9771705913838058,-3.87095035,4.8812842026938785,-2.0764779459276665,3.14440560948452,-2.2333557500000003,3.7637866138715284,-5.298465753766666,7.098794722390149,-9.286089,8.848652415260963,not_tooth_brush
-3.1073302765333333,1.234713079998437,-3.0225146,3.3428933749194303,-0.7602191164076667,3.6085206152198115,-0.17423767,3.6818404906581437,-10.243338832,2.391629757150022,-10.640473,10.517928361269325,not_tooth_brush
-3.6499498885333335,1.4220653177872626,-3.61049195,3.916332858380533,-2.3669658716876665,4.896725171070956,-1.5561639,5.4314379723418895,-6.740087890200001,5.824891227983383,-9.668694,8.901968587119686,not_tooth_brush
-3.745020191633333,1.4035698110132706,-3.79371095,3.9985769663820694,-3.556113039079999,4.967734158331308,-3.2775843,6.102627412763044,-5.7248910233,6.003836852247884,-8.7454135,8.288563244248628,not_tooth_brush
-3.7683716327,1.4844785059979333,-3.8787340500000003,4.049315449405247,-4.051550771133334,4.731307508133521,-3.8835242,6.2229990212493185,-5.319418212733334,5.9332130427631355,-7.17487955,7.961274002490908,not_tooth_brush
-4.369401780033333,2.0824986238098027,-4.1733215,4.83880320242526,-2.9912357107999994,3.7717433579141426,-3.2769854,4.808962349163772,-4.321497399266667,6.9582643560500195,-7.17487955,8.181160745541096,not_tooth_brush
-4.384290802933334,2.1628616636881968,-4.1272173,4.887165148190075,-2.802971199431,3.4694859928722273,-3.23507275,4.4557666182218805,-4.646876759433334,6.981040654651536,-8.01672915,8.376511354805542,not_tooth_brush
-4.26526631448,2.2076141615177955,-3.9272333,4.8010219556483955,-2.109908425917667,3.589116576601399,-2.75127875,4.158188568779102,-5.083903922999999,7.126795066427729,-8.581953500000001,8.744597360127978,not_tooth_brush
-3.625281184146667,1.663040721020213,-3.4859509500000003,3.9873737082320293,-3.304835546317667,5.103259552952732,-2.93689275,6.072757626712273,-6.622707964223333,5.4102490731685124,-8.581953500000001,8.545963169609898,not_tooth_brush
-4.595982620146668,2.089793915873256,-4.7181885,5.047349541440044,-4.5776048067533335,5.009290070351315,-5.0133747500000005,6.779661458045066,-3.2314760772333333,5.802217921802902,-1.3513898,6.632944394493931,not_tooth_brush
-5.411466811666667,1.4803214603716928,-5.32772085,5.60963636739376,-7.308948952800002,3.577522721739984,-6.3719493499999995,8.13490881262887,-0.2775588084166667,2.810583432922622,0.22752686,2.8195898392208396,not_tooth_brush
-4.961330871666666,1.7518061101966356,-4.7577064,5.260551230658493,-5.003203792738333,4.522583728399096,-5.34688115,6.739260535111913,-3.4003329531266666,5.4922346470228245,-1.7357904,6.451849099703939,not_tooth_brush
-3.6064683154333337,1.6401850726612703,-3.5398389000000003,3.960789495277021,-2.705913041505,5.43702266573749,-2.30879885,6.065034498750815,-7.4348551231833335,4.64272556393875,-9.151968499999999,8.761285390620621,not_tooth_brush
-3.731675957433333,1.7361911717516403,-3.5961218,4.114573777465262,-2.487139967771667,5.021033936943234,-2.6548792,5.595767246401794,-6.702845348058333,5.613431539713511,-9.151968499999999,8.736916734878546,not_tooth_brush
-4.000065827933334,2.027159000717025,-3.8386175500000004,4.4828787993811225,-3.3127351376000003,4.875518000030369,-4.2146356,5.887754603803934,-5.238362760658333,6.047673415961001,-7.448510649999999,7.993302424272856,not_tooth_brush
-4.486019277966666,1.905793333030013,-4.32839895,4.87281339300848,-4.565965014733333,3.905869570482634,-4.7601015,6.00441511670528,-3.8841388805249992,6.069276752722261,-2.88899235,7.197212521293952,not_tooth_brush
-5.0464059403,2.1179215090512042,-6.1372375,5.471457983121915,-3.211557529733333,3.120724749343926,-3.2925532,4.474434226962931,-2.359561263466667,7.165682639065096,1.4741345,7.532820212083388,not_tooth_brush
-5.9044496381333325,1.755338344359264,-6.7826953,6.1590151423275605,-3.2673894168999995,2.2694411081304287,-3.05305115,3.9760569247012567,1.1361972621333336,6.311275624906184,4.636758,6.402372234724335,not_tooth_brush
-6.645947685000001,0.5535603974446558,-6.7683253,6.668885087853682,-3.895882474333333,1.7985181436422857,-3.33326835,4.289730241143928,4.559183128866667,1.02540635669957,4.91937015,4.6726977366664535,not_tooth_brush
