mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.2960528471200001,2.0837316230235636,-1.42204285,2.4509625322296635,-6.0192788257,5.594740904368308,-6.6868944,8.21148624078343,-0.7637996745633332,6.793866517434694,-1.6603473,6.825405247460464,not_tooth_brush
-1.6377143594433332,2.2827107630913237,-1.7088464499999998,2.806333466102479,-6.73412431624,3.9870209771083807,-6.64019155,7.822517420300456,-5.802122423516667,4.813484618789554,-6.8479598,7.533725949281722,not_tooth_brush
-2.7791806578500005,2.1532109671796382,-3.36979255,3.5135036938341604,-5.80101273014,2.429169916066458,-5.66422105,6.287523011602549,-8.030847771100001,2.701685659977286,-8.3023355,8.471675806861217,not_tooth_brush
-4.0406933163,1.1412728950132627,-4.0332128,4.198257331069699,-5.480730757473334,1.776935250530047,-5.5444700000000005,5.760675613520395,-7.516501349133334,3.442419669932973,-8.26162,8.264898358208539,not_tooth_brush
-4.593819081333333,1.303532114241147,-4.28409115,4.774589588467687,-5.176954457333333,2.3218281599053974,-5.07624385,5.672193035979944,-5.119673585363333,5.44064088137153,-7.55868185,7.4641116178273155,not_tooth_brush
-4.459686023,1.3743657848090598,-4.2882824,4.665981618390768,-4.958073625804334,2.483718037035856,-4.9552955,5.543535560942623,-5.296158565696666,5.549464623252207,-7.7215428500000005,7.664411129742075,not_tooth_brush
-4.644609486999999,1.516235096803848,-4.4918592,4.8850489174569764,-4.529037813337666,2.7616515973335534,-4.29307245,5.302214693994754,-4.33417503543,6.2992369540790465,-7.5449102,7.637616872255873,not_tooth_brush
-4.758181312666667,1.5271869119939387,-4.55173465,4.996480254688826,-4.4938110590710005,2.766044830537763,-3.86256775,5.274451487357874,-3.9251655796666673,6.518248760174659,-6.808441500000001,7.599530676582605,not_tooth_brush
-4.673150134666667,1.5422329470207221,-4.23798705,4.920252673301957,-4.5011158767333335,2.7362927540683284,-3.810476,5.265205077831997,-3.9464413346666665,6.515937519092221,-7.432344499999999,7.608568600915479,not_tooth_brush
-4.595647303,1.5811147036570172,-4.166735149999999,4.859173258968154,-4.4887975008,2.625351186381179,-3.9134618,5.1979608462212,-4.143016549523334,6.492815284844876,-7.7047778000000005,7.69290025185533,not_tooth_brush
-4.500038123333333,1.5520964451702801,-4.1966730000000005,4.7593399201268705,-4.508560406173333,2.6692503857881573,-4.013453999999999,5.23720010114221,-4.533496535921,6.39315658374787,-7.9065582,7.828716398097799,not_tooth_brush
-4.631600544158333,1.5925700367199327,-4.34516425,4.89689173436576,-4.71543820904,2.6662987996237977,-4.76189765,5.414869308473974,-4.369174241587666,6.368713632428162,-7.208410000000001,7.714596241808331,not_tooth_brush
-4.337847402011667,1.709802507708422,-4.2074503,4.661609158840699,-4.629353217773333,2.3670498918503693,-4.6397517,5.197610988532661,-6.280447705197665,5.658324564272418,-8.059241,8.447126027795239,not_tooth_brush
-3.889515708821667,1.6704127621916687,-3.9733374,4.231939309104397,-4.828219675333334,1.7386229651248732,-4.79423025,5.130734744207629,-8.729171558333332,2.646110113341325,-8.821455499999999,9.120142277634876,not_tooth_brush
-4.067936674796667,1.8237668355005456,-4.14458135,4.456809079995073,-5.149930672766667,2.186208982196186,-4.8624884999999995,5.5933320971574805,-7.4225886334713325,4.117586441994098,-7.984995,8.484858576822234,not_tooth_brush
-4.429804164276667,1.8362263091706368,-4.2146356,4.794126917608497,-5.23407968201,2.4843736998264214,-4.987628,5.791988353673071,-5.6656182873046665,5.302945631585575,-7.44731305,7.7541424740428315,not_tooth_brush
-4.8762956918,1.7467459861491403,-4.3068437,5.178726755570486,-5.024838811243334,2.8740095315037557,-4.854106,5.7863116718275585,-3.4093063202046667,5.944469910074712,-5.59835815,6.844143702592157,not_tooth_brush
