mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.3366319693290001,1.5686639281899089,-0.3448828,1.6018193553934748,-5.613430828931,6.485909106302767,-6.059998350000001,8.56956237019313,-1.1383926988,7.407537155733371,-2.2315594,7.482288372853569,not_tooth_brush
-0.7535968898723333,2.220429495396119,-0.29279114500000003,2.3413203666528775,-6.711882588364333,4.3472518934492275,-6.175557850000001,7.99280749017531,-6.567287272800001,4.821158369855857,-7.8101588,8.142195747500871,not_tooth_brush
-1.9273760035756666,2.3887649416133163,-2.3962171000000003,3.066260841092819,-5.204409390333334,3.6294035925666135,-4.758304750000001,6.341493433868668,-8.305963689566667,3.1960723431507376,-9.015452499999999,8.897744750233668,not_tooth_brush
-3.182206570763334,1.9395750265919407,-3.4931360500000004,3.7250302153373016,-3.307406219166667,2.4505560405347055,-3.42427925,4.113896375703226,-9.708954174,2.057898107078536,-9.7094095,9.92394172140716,not_tooth_brush
-3.849490944733333,1.4627756084694874,-3.7110827,4.117178723274159,-3.9039177465666666,2.9544561640824956,-3.5805540999999996,4.8928814577940605,-8.136057016743335,4.093472089034701,-9.33937875,9.104728577919948,not_tooth_brush
-4.951419469066667,2.1843075704042434,-4.7678852,5.410346599085616,-3.960851347833333,2.869315923820408,-3.5805540999999996,4.888136048033735,-3.420742561923334,6.728226753215428,-5.21814895,7.5378788882215,not_tooth_brush
-4.894645530766667,2.092312369389021,-4.4325823,5.321722780527192,-4.625313588533333,2.640646753395169,-3.68892885,5.323842379732282,-2.9413913406899996,6.29161728186673,-4.26373335,6.935725115696168,not_tooth_brush
-4.545527519666666,2.1064129989097564,-3.9074744,5.008393578279341,-3.3191058732666665,2.321948820974453,-3.0129345499999998,4.048448917476978,-4.9748586992799995,6.834185546057765,-8.787925999999999,8.443910479283494,not_tooth_brush
-3.1945449055233333,1.3262674876844547,-3.2398626999999998,3.458068726538599,-3.596481074766666,2.841071632717407,-3.23028255,4.58033388702675,-9.585686423099999,2.1432994405683634,-9.665700000000001,9.82159886435526,not_tooth_brush
-3.0781509486276666,1.609621311135961,-3.0895753,3.4723562257612497,-4.170032381233333,2.8543339188946675,-4.187093,5.050666765291354,-9.108035715966667,2.786725515363861,-9.436975499999999,9.523458802923328,not_tooth_brush
-3.1049751663609997,1.7071683646519251,-3.05305125,3.5419740065255447,-4.95168292115,2.8690633021023326,-5.117558000000001,5.720423897664755,-8.130245067202335,3.73531705733479,-9.0382055,8.944661521070621,not_tooth_brush
-4.245339766504333,2.3621016534209365,-3.73203925,4.856319134909347,-4.733293066516667,2.880834916774272,-4.90260505,5.538556584392262,-3.280490188202333,6.8164398654291,-4.5062295,7.554507846694767,not_tooth_brush
-4.586314700066667,2.1863784159408173,-3.95537485,5.079232120817789,-4.537560095283334,2.90358667482246,-4.5247908500000005,5.38443724802511,-2.748340814635667,6.845869491887509,-2.83809805,7.366348251995817,not_tooth_brush
-4.5450285577,2.2277137562371467,-4.01824405,5.0599852576963436,-3.8880787116866666,2.7032405365465992,-3.9661524,4.732896269942788,-3.6498540983999996,7.091551695402891,-7.8041711,7.965168341180891,not_tooth_brush
-4.133316718033333,1.7459378550236655,-3.89190675,4.4858048428942086,-4.789743691386667,2.9345493500890734,-4.5403583,5.614670003748473,-4.8076744039333335,6.164980276332094,-8.00655025,7.8098671590777355,not_tooth_brush
-4.264811276033333,1.6090591485398873,-4.15056885,4.557308013056535,-5.092178774653333,3.54505357246028,-4.503235350000001,6.201273913899032,-3.5253050819466663,6.408317902824789,-5.00618965,7.3046167458202875,not_tooth_brush
-4.2717927620000005,1.4444267159570081,-3.9715412,4.508617013836212,-5.283492932933333,3.327820568843078,-4.633763999999999,6.241215641067864,-3.4428485512800004,6.309631608987082,-5.00618965,7.178575927812976,not_tooth_brush
-4.268651293666667,1.4157096182285143,-3.861969,4.496547209914478,-4.690210655833333,3.3331751290041547,-3.93322075,5.7507476831483135,-3.9121087249133333,6.476632231538629,-7.14913345,7.557217555948708,not_tooth_brush
