mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.0982247273933337,2.5923488187134147,-2.1537213499999996,3.3317290550908725,-6.5622776775533325,5.117986392695905,-6.38811585,8.31684798571044,-2.7095773901333335,7.971289244832415,-4.06614425,8.406631728412604,not_tooth_brush
-2.4657604277433336,3.376580944268266,-2.47166015,4.176513980659378,-6.548350635686667,4.141905196268615,-6.224057,7.744616847027274,-2.6275639447643333,7.857656327854016,-2.8309131,8.272910373054993,not_tooth_brush
-2.867512978964333,3.067596289316421,-2.8650421,4.195403499320341,-5.901671400633333,3.518106204220227,-5.78037955,6.8677172103263215,-3.3035981197643336,7.4215097572051825,-4.0350090000000005,8.112272899108765,not_tooth_brush
-3.3281151487043332,2.9588236332560016,-3.2698004,4.449921978129556,-5.641073331140001,3.4063591387549668,-5.5582417,6.586828774218374,-3.2831286879309998,7.270704849721559,-5.2109638,7.9665470874510165,not_tooth_brush
-2.851414461371,2.0328629779572402,-2.8476783,3.4999030288529926,-5.9267392687400005,2.8138522086828064,-6.016289,6.558781141677634,-7.4171359774333325,4.529696423150195,-8.0179265,8.686982327675661,not_tooth_brush
-3.0203112402,1.8514911187262955,-2.9955706500000003,3.541027057110936,-6.327106699673334,2.8482656834515576,-6.34380795,6.936703434237851,-6.901935348786666,4.249010027826273,-7.737709300000001,8.101272584477737,not_tooth_brush
-3.4705270076000003,1.3511147357613007,-3.5625916,3.723437081905422,-6.673678007433334,3.6645338036180686,-6.46415785,7.610651972822871,-2.64221348832,6.042197732971029,-3.642226,6.585419631076366,not_tooth_brush
-4.306153312733334,1.8089646701615782,-4.14997015,4.6695183570397,-6.194941547066667,4.235547023483963,-6.1935205,7.5004906393574995,0.9398575589466668,5.432281404153719,3.09137155,5.504057401666861,not_tooth_brush
-4.292234257766667,1.7729777479374964,-4.12841485,4.642870540004859,-5.255982124566667,4.039506353700211,-4.7092072,6.624844725481754,-0.8505472874333335,6.872059690240291,2.66146555,6.9131192472307035,not_tooth_brush
-3.840393872433333,1.8189707390349088,-3.42188415,4.248087898854081,-4.678015999333334,2.554006393783795,-4.74393475,5.327761179642802,-5.2135024834,6.441508135569692,-8.22629375,8.27860647179382,not_tooth_brush
-3.0514544713666667,1.1712754568195465,-3.05305115,3.2678261325513684,-4.770064600633333,2.012326012102752,-5.06366985,5.175854913596786,-9.190053219666668,1.9192863621055571,-9.315429,9.38767593459305,not_tooth_brush
-3.2795920552666664,1.2908696698568356,-3.1656171000000004,3.523707432781938,-5.669226787133335,3.165109107675063,-5.5025573,6.490350913103708,-5.059873966900001,6.056857998541022,-7.917336000000001,7.884514460596442,not_tooth_brush
-3.2749297448666663,1.4946106955947358,-3.1548395,3.5988303324034803,-6.5152594635,3.4418943428862763,-6.74197985,7.365850511341299,-3.6643320056333337,5.948785323670026,-5.3798125,6.9783533672729945,not_tooth_brush
-3.121528750233333,1.482621258285666,-2.9967682,3.4546751388134087,-6.317738204033334,3.552962896947987,-6.544391,7.245362853391199,-3.7225549093000003,5.989032651511638,-5.67140615,7.043178646507776,not_tooth_brush
-3.1477861407999996,1.5916004287923873,-3.0003607,3.5260892700074344,-5.497463976433334,3.1274711413571636,-5.68637515,6.322229221279786,-4.6221362202466665,6.15902580068607,-6.9000515,7.692288133101518,not_tooth_brush
-3.2734328554333336,1.6819134174827097,-3.0183233,3.678962620149748,-4.948174226933332,3.0776399507143264,-4.7122009,5.824493364585403,-4.609346827213334,6.597159223843487,-7.747888,8.038875105730632,not_tooth_brush
-3.2810250618000003,1.744982534413868,-2.9500652499999998,3.7148269975084673,-4.967438173466666,3.0780900892575143,-4.641548,5.84110421719563,-4.70088848188,6.627887736775484,-7.917335850000001,8.11669998937581,not_tooth_brush
-2.9182354943666664,1.5076801286015542,-2.748285,3.2835378439818323,-5.321422050733332,2.751968330528106,-5.205575,5.988791021729943,-7.493189839833334,4.335967663774935,-8.480165,8.653660545600284,not_tooth_brush
-3.1094897841333333,1.491075513509927,-2.9476704,3.4474370021793233,-5.186135376466667,2.416450649299014,-5.19240225,5.719770080262698,-6.222615989366667,5.654498328787537,-8.349637000000001,8.401650032198946,not_tooth_brush
