mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.12959646585,1.608993091072247,-4.42839115,4.431003972990242,-5.254672838716666,8.087079926611732,-4.4271935,9.632987361607425,4.610524368486668,2.4783275880080606,4.75830515,5.23245342968092,not_tooth_brush
-4.563621908283333,1.8712946966011823,-4.5756847,4.931198260445382,-5.229557066693333,7.858297599205087,-4.1835005,9.428428578910468,4.551499099733333,2.8478819719253035,4.90799375,5.366520381818226,not_tooth_brush
-4.567094677033333,1.7508259488595022,-4.5756847,4.890145940614518,-5.17659121906,6.300258124564056,-4.751120200000001,8.14604433108062,0.6807004808666673,6.592608219784627,3.7038976999999997,6.616718321073173,not_tooth_brush
-4.417749250366666,1.615262433802188,-4.24098075,4.702859158008843,-5.065466306776666,3.387951765195013,-5.13971185,6.090887073694604,-3.7598772978,6.716401330338321,-6.3935046,7.687415515107466,not_tooth_brush
-3.9645317226,1.1660356259536857,-3.88771545,4.1319025557514,-5.2445858239000005,2.354225844383788,-5.12594055,5.747137130159925,-8.29673086,2.3637781122536317,-8.3340695,8.625808084117827,not_tooth_brush
-4.006264943333334,0.9680881781400095,-3.79790225,4.121192732017504,-5.131010011466667,2.26117198796374,-5.117558,5.605632836804353,-7.629218970006665,3.4204331359601063,-8.249046,8.358549339075426,not_tooth_brush
-4.268323969,1.4383503028992872,-3.85418525,4.503392601829301,-6.164141606866666,3.5432491125286782,-5.5223162,7.106997066883822,-4.550525143674333,5.162471355943106,-6.98148205,6.875285634004034,not_tooth_brush
-4.963354647666667,1.8500614499790005,-4.502038,5.295867033450113,-6.417478795359001,3.9597381759530723,-5.9486297,7.537326808816831,-0.6030778961409999,5.047803098625852,1.0891351500000002,5.075340844143927,not_tooth_brush
-5.2879915529999995,1.9075242825684369,-4.9002099999999995,5.620442573637681,-6.296306765992333,4.047568927137028,-6.048023,7.481422573994396,0.5101311681329999,4.6689459817795935,1.531615,4.688989962405618,not_tooth_brush
-4.966655780666667,1.7717748871256154,-4.569098350000001,5.272228365701714,-5.093859274593666,2.9922098730127082,-4.7014235,5.9051568847721105,-2.682860950866,6.252277520357732,-4.54993845,6.793998368114833,not_tooth_brush
