mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.6049075540333333,1.8904440487215592,-3.336861,4.069056964310305,-6.690578870391334,6.561139969479519,-5.80552735,9.363167633215713,-0.6394781908500001,6.435896887550761,0.80712158,6.456905750791247,not_tooth_brush
-3.223137458,1.805199946732341,-3.1692096000000003,3.6927631160626695,-6.244757956271333,6.613121404839198,-6.128855,9.08760687595141,-3.963813193683334,6.624128507250845,-4.57688235,7.710034365685806,not_tooth_brush
-3.6013230217289993,2.1428556153695673,-3.5488203,4.188800734640935,-5.387241177409,5.1492943001355505,-5.2852094,7.446422979324696,-4.939552148580001,6.315537185301785,-5.71092415,8.009508848924993,not_tooth_brush
-3.7853722833956667,2.3362974261872402,-3.6536024,4.44624950963887,-5.632064061313333,3.519003657398391,-5.6498510500000005,6.637940522158802,-6.265343157946666,5.769300080080297,-6.92759415,8.510487582357639,not_tooth_brush
-3.8649188681956668,2.279603944653997,-3.65420105,4.485183387748525,-5.482714631666667,2.329879347608363,-5.318739750000001,5.955703404926717,-6.736423525580001,5.407356414255059,-8.041877,8.632580164439275,not_tooth_brush
-3.5018618484666666,1.99756891312512,-3.40212525,4.0298904488692955,-4.763929347,1.8757731240775593,-4.8684759500000006,5.118771260778915,-9.0119555115,3.4199449529112824,-9.3345885,9.637031642433374,not_tooth_brush
-3.450556544123333,1.834503647934153,-3.37458255,3.9064723327270343,-5.004696669333333,2.0820577441667,-4.9996032,5.419179210967334,-8.474237697733333,3.5115644351827444,-8.9453985,9.170751644450066,not_tooth_brush
-3.673788319623333,2.1161905178441565,-3.5392401500000004,4.2379305544319985,-5.765259067666666,2.1062461431105106,-5.813311000000001,6.136749738797354,-7.346714423800001,4.615859741995885,-7.8502752000000005,8.672332641536341,not_tooth_brush
-4.067286025523333,2.2267541791504875,-3.8793327499999997,4.635161450679686,-7.0458799883,3.5952811102340583,-6.5078668,7.907425892808622,-4.406943719883333,5.3253040122069075,-4.17571665,6.905467850182544,not_tooth_brush
-4.910029523933333,2.3792584642187578,-4.79123665,5.454391918077432,-7.2541948019,4.506682016408041,-6.78209675,8.53614810155056,-1.4922967570933334,5.122038680961393,-0.6795868,5.326798187122522,not_tooth_brush
-5.938730318266667,3.2649171403525252,-5.9785676500000005,6.774412848851886,-5.571517960366668,5.848399242636199,-5.494175,8.070413465551303,1.8790724548066664,3.6639258176768217,2.96563295,4.112240003517198,not_tooth_brush
-6.330499644606666,3.3658948393834027,-6.305488,7.167057252451688,-4.76461196098,5.587006037913621,-5.0403185,7.335674121590417,3.3130624557233332,2.769875572183008,3.75000195,4.315439663033392,not_tooth_brush
-5.9061940004733335,3.7689174239306498,-5.5420752,7.0028934727825565,-4.5933720546800005,5.568217566575435,-4.939727749999999,7.211155493068039,4.0320473122,2.1380216844517297,4.1613465000000005,4.562160138420663,not_tooth_brush
-5.316731804773334,3.3847810662217097,-4.7373484999999995,6.29969767586142,-6.422165054746,5.386688377907289,-6.7832943,8.376389096670069,3.2705787893499996,2.2247835928175825,3.2236963,3.953460355026575,not_tooth_brush
-4.765893266766668,3.2142889693182615,-4.350553,5.745515935338791,-7.028200788466,5.346643764745243,-7.28385325,8.825356491662324,2.2862297560233333,3.3090276553792597,2.72732855,4.017463334158888,not_tooth_brush
-4.400812455883333,3.0019639973201784,-4.050576700000001,5.324368396369697,-7.266010255832666,4.668259554866089,-7.3509136999999996,8.632201929513235,-1.0683184214100003,5.364273167440498,0.171842645,5.4608435956113635,not_tooth_brush
-4.003698267800001,2.2369399232118776,-3.6979102,4.584410580679231,-7.310968762700001,3.9590738497942994,-7.47066485,8.310973615937332,-4.00834858666,5.455316017633555,-3.5236724500000003,6.762257734533215,not_tooth_brush
-4.5648713011333335,2.1887653158240528,-4.5056305000000005,5.060906502295077,-6.5649840284,3.1474457331569536,-6.96112435,7.278214654307133,-3.8193935253666664,5.6718777658562525,-3.6931201500000004,6.830133988519156,not_tooth_brush
