mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.904316446862,2.4580557302008788,-2.6375153,3.802229854928629,-5.438019580386667,4.900390872109106,-5.57500675,7.314768728660362,-4.338466144020668,7.438372852207812,-5.9749748,8.600421377408253,not_tooth_brush
-3.1234128412953335,2.5996084787183342,-2.99916325,4.060929139041634,-5.101088246313334,4.419911535088702,-5.2600615,6.744746144080801,-3.997890369754,7.588882392171769,-5.6133271,8.566346532657846,not_tooth_brush
-3.1860625615766667,2.483661623954033,-3.1458582,4.037202966375126,-5.221102665826666,4.0874512267514085,-4.98283825,6.626573754191302,-4.382326924686667,7.147073997212649,-6.08873835,8.373481182124602,not_tooth_brush
-3.3537458642266667,2.1471210344424843,-3.1590308,3.9802478519024853,-5.196936906993334,3.3569494402600677,-4.90799375,6.183825600811383,-4.427293393433334,6.803348511522706,-7.260501850000001,8.107539243869203,not_tooth_brush
-2.4303939741066665,1.697571017712614,-2.44651245,2.9629303746490416,-5.2315768722,3.237786318051647,-5.102589249999999,6.1496107690077295,-9.108674412333333,2.4956585129603646,-9.068741,9.443278028585368,not_tooth_brush
-2.24499950313,1.7397657895198433,-2.2956262,2.838435922844881,-5.424407871733333,3.159360866632372,-5.622907,6.2747501921785895,-7.3617790874,5.083449885118869,-8.57536725,8.941538785750469,not_tooth_brush
-2.9875234165266664,2.176173778908531,-2.92312135,3.693946765441742,-4.639112909033333,3.5861194516326824,-4.77087875,5.859927797769079,-2.3511427732,7.566281904271438,-4.7499225,7.911110254279083,not_tooth_brush
-2.90274770591,2.3121652593369864,-2.8494744,3.708669851851068,-4.7808341899933335,3.840628182860613,-4.5882585,6.1284282086352135,-2.316363106199999,7.50941222165284,-4.88045095,7.846581360572973,not_tooth_brush
-2.8365413817633334,2.201192646584675,-2.5938061,3.5881841156230667,-4.025620671026666,3.5350905595186526,-3.64042975,5.353581122337499,-4.5984854228,7.652289438461813,-8.274193499999999,8.91674885004983,not_tooth_brush
-1.9073416556300002,1.5587723221548841,-1.8489551,2.4616303756744498,-4.559965497883333,3.033112305482285,-4.40563845,5.473791163233721,-9.772533927333335,2.0928437449366957,-9.812993500000001,9.993388530346751,not_tooth_brush
-1.9412910612933334,1.5876565476398758,-1.810036,2.506164823033451,-4.542900993323333,2.5995770437308305,-4.4589276,5.231942683052139,-9.628357749666668,2.225297803642835,-9.728569499999999,9.881331730562136,not_tooth_brush
-2.05294288196,1.5580724418326306,-1.8932629,2.5756692809459314,-5.736526834256668,3.4435227152681547,-5.358257500000001,6.687754679144017,-5.640841830366668,6.076476870547723,-8.117919,8.283694172468474,not_tooth_brush
-2.88037423646,1.9819070378762265,-2.5572821,3.494483948142162,-5.278243833216667,4.438585667928585,-5.4049604,6.8916783552333865,-0.32557100170000053,6.8985140206493964,3.0075458,6.894698000488054,not_tooth_brush
-3.000073317283333,1.9595929116716735,-2.5890161000000003,3.581570085025706,-5.771051034083333,4.365199929208964,-5.94862975,7.2316307906230275,0.5721182671000002,6.182694481698583,3.1332844,6.198839514677633,not_tooth_brush
-2.87561213857,2.2177905658381953,-2.8434869,3.629234746990835,-4.403977888516667,3.8278534221103633,-4.3343867,5.83083540535161,-3.5595538791999997,7.619134846074099,-7.3515125,8.398103093491576,not_tooth_brush
-2.3366728671700003,2.0625591374019514,-2.271676,3.1144838710126304,-5.425341952666667,3.106831954020038,-4.78045895,6.249365200662374,-5.9301960912,6.1793143334107254,-8.3041315,8.557094808349113,not_tooth_brush
