mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.21271764952233327,1.7046894292969639,-0.049696655,1.7150884219986806,-5.955583283894333,5.214834985063662,-6.4144612,7.9102988455835685,-0.41668947075333373,6.79167640719632,-2.4513025500000003,6.793139355779251,not_tooth_brush
0.8660630166576667,1.4373393601296545,1.0089019499999998,1.6760438847315944,-8.071351528266668,3.4003290381337563,-8.058642,8.756164244036103,-4.891172739453333,3.8701249085676674,-5.3804114,6.233098054129604,not_tooth_brush
1.3768687883066666,1.328238342723632,1.5405963,1.9115710898745095,-7.9864999586000005,3.1534137190397895,-7.9227247,8.5845822813461,-5.299391856720001,3.530830611474593,-5.8953405,6.364649477803671,not_tooth_brush
1.6830919951933334,1.188449179476663,1.72561155,2.0592479399792136,-7.892587283666667,2.85416681019695,-7.7826158,8.391188710990743,-5.2456037137300005,3.526526152489565,-6.1013122,6.317538318312246,not_tooth_brush
0.12396221867999997,2.7754456577247035,1.1346405000000002,2.7735876108955053,-6.9806955649999995,2.8122783832503715,-6.2821362999999995,7.52413830573032,-6.169199085030001,3.693252541320712,-7.27606935,7.187048395337754,not_tooth_brush
-2.1543120890200007,2.990043472349037,-3.6254608,3.6812524150819033,-5.800158510999999,2.7077943091963492,-5.28940055,6.399183406777162,-7.2214509245633325,3.3362476602176647,-8.1394735,7.952534192194132,not_tooth_brush
-4.1330013832366665,1.4751688706507264,-4.5613148500000005,4.387547137841752,-4.720910801333333,1.045629252311174,-4.77327365,4.834945176420335,-8.498000342333333,1.2193702796433679,-8.440049,8.584749121799973,not_tooth_brush
-4.732658377999999,0.6868051583083845,-4.7253735,4.7820690407585085,-4.989492291333333,1.3991616880024582,-4.8169833,5.181328135045885,-6.757807086633333,4.015660371202272,-8.2089295,7.857463526881513,not_tooth_brush
-4.773070338,0.8069574248394099,-4.605024,4.840579524813863,-5.628411660333333,1.7343388098550885,-5.425318,5.888711445513461,-4.344190213253333,5.220547060794945,-7.3383400000000005,6.784928384602709,not_tooth_brush
-4.607542557,0.8810620460692578,-4.4463536999999995,4.690749532412323,-5.445432172666666,1.8309914122935038,-5.19898875,5.744047875888524,-4.638753652586667,5.455787829162119,-7.57484795,7.154329986106097,not_tooth_brush
-4.364903136,0.8732470414601233,-4.3080412500000005,4.451111986245321,-5.238051424,1.8092526817166237,-4.894821,5.54072799090633,-6.058441396486666,4.789834633181036,-8.110134500000001,7.71820917798767,not_tooth_brush
-4.558201174333334,0.9442756324393617,-4.5571234,4.654662418208129,-5.447591665333333,1.715434786856351,-5.13971175,5.710443275713329,-4.842314350433334,5.3956408336643875,-7.73830815,7.24319716292233,not_tooth_brush
-4.547950486666667,0.9624475576518831,-4.565506,4.648340698148557,-5.968548339333333,1.701646167474795,-5.8187001,6.205603674044083,-4.331452697766667,5.084745444666729,-6.6509692000000005,6.673075497044747,not_tooth_brush
-5.009478733,1.1986222328503582,-4.98343715,5.150415852071771,-6.154194287069999,2.0426869444311917,-6.028862999999999,6.483268366298346,-1.5288048442666666,5.222983674430165,-1.2945081,5.433771328798509,not_tooth_brush
-4.868188540333334,1.3885325613335036,-4.5714933,5.061704811214289,-5.835149735536667,2.2786108784121732,-5.8444464499999995,6.262885363757496,-2.6394033567333333,5.509624616831986,-4.79363165,6.1009201726631535,not_tooth_brush
-4.854608774833333,1.5252345437935988,-4.79782275,5.087810167667893,-5.536670428203333,2.2572211243385163,-5.301375500000001,5.9776904523420065,-2.925121219733333,5.776447505891222,-5.3696338,6.466255133575389,not_tooth_brush
-4.336414376166666,1.3915179410015388,-4.0631505,4.553499469055312,-5.265821660133334,1.8672516486345838,-5.0983979999999995,5.5860437144661566,-6.097093076699999,4.925355612991061,-7.6125697,7.832803338566012,not_tooth_brush
-4.1286264695,1.2023666308487604,-4.0511756,4.299584059873471,-5.782662913999999,1.7078770845796243,-5.764812,6.028790235129797,-6.799823726046667,3.7193862299121605,-7.587421900000001,7.747601167639558,not_tooth_brush
-4.499539153333333,1.1861650774435268,-4.4559338,4.65275727119842,-6.3876528198,1.9948078803873643,-6.63779665,6.690897012435794,-4.412695765413333,4.704077062409791,-5.9887463499999996,6.444103024509285,not_tooth_brush
-4.460452423333333,1.0132478710276067,-4.3032512,4.573716741499016,-6.466145579133333,2.477565699590121,-7.1868548,6.9230708027829015,-0.5946833590799999,5.075088631005488,-0.9328601,5.101403515512761,not_tooth_brush
-4.160528126666667,0.9751503817879636,-3.8452039,4.272908006537076,-4.6960504982,3.1098298674991103,-3.3967364,5.629537750154807,3.1197205049666663,5.081882072959488,5.545069,5.95584556111878,not_tooth_brush
-3.461094620666666,0.6480882727439513,-3.4152977,3.521050173046637,-2.9252089834,2.5257324201415465,-2.0513341,3.861982320068839,6.121829572,3.672006969083607,7.6425076,7.135508884376009,not_tooth_brush
-3.154631915,0.5116416313818297,-3.026107,3.1957169911570316,-1.5735996803999999,0.5529698190314545,-1.4968872,1.6676247548071066,7.856490316333332,0.26827722708447116,7.8796140999999995,7.861054181998091,not_tooth_brush
